country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
MLT,100.064086914063,100.627479553223,98.7641525268555,99.3505706787109,108.413307189941,109.795341491699,106.635879516602,113.487937927246,116.635559082031,118.547859191895,111.723358154297,108.078598022461,110.436141967773,111.516220092773,107.719261169434,109.324981689453,111.036712646484,112.487106323242,,
MMR,,,,4.4143500328064,4.65101003646851,5.2915301322937,5.69246006011963,7.64600992202759,,,,,,9.07145023345947,9.77960014343262,8.53092956542969,,,,
MNE,33.6924285888672,31.9788303375244,31.4770202636719,30.8089599609375,26.8868999481201,28.6090602874756,30.3736591339111,31.3758296966553,54.2017707824707,59.7131385803223,40.439998626709,,55.3923187255859,55.5140686035156,62.105770111084,69.331298828125,74.0009078979492,78.0681228637695,72.8723220825195,
MNG,,49.3067207336426,60.0809211730957,69.7215194702148,70.4383697509766,74.881462097168,71.0615997314453,73.9286575317383,77.6985244750977,75.6146545410156,77.3656158447266,78.1455383300781,79.2334213256836,82.6459884643555,85.3497543334961,86.6691207885742,86.3318023681641,85.8690795898438,80.1474227905273,
MRT,1.97590005397797,1.7995400428772,,,,,,,13.8199996948242,,,,10.4913702011108,,,,,,,
MUS,104.723678588867,100.485229492188,100.978538513184,99.4508972167969,96.4454803466797,95.3987884521484,99.1046600341797,104.714241027832,106.406959533691,105.881980895996,104.890830993652,103.204818725586,105.476791381836,104.583168029785,100.660591125488,98.1187896728516,97.7892913818359,102.004051208496,102.004051208496,
MWI,,,,,,,,,,,,39.8600006103516,83.58056640625,,,,,,,
MYS,55.6806716918945,59.862190246582,61.8905982971191,57.1868209838867,62.0397911071777,74.3968963623047,76.9099197387695,79.1428527832031,,84.6744232177734,89.4052810668945,93.0138626098633,97.0205993652344,96.9432220458984,99.9670257568359,99.2244186401367,98.064826965332,96.7450714111328,87.4983444213867,
NAM,,,,31.8781604766846,,,,8.39515972137451,13.0258903503418,16.4261093139648,22.233699798584,25.177640914917,27.5775299072266,33.7353515625,33.5077896118164,34.2007904052734,35.7642211914063,34.6640625,36.5069999694824,
NER,1.3578200340271,1.36794996261597,1.40991997718811,1.68874001502991,1.89021003246307,2.36385011672974,2.93281006813049,3.96690988540649,5.43135976791382,5.97153997421265,6.91351985931396,7.07096004486084,7.34412002563477,7.85291004180908,7.91909980773926,8.04769992828369,7.39225006103516,7.41352987289429,7.02583980560303,
NGA,35.8880500793457,44.4809799194336,43.8242988586426,,,38.3099212646484,40.6091690063477,41.8311882019043,43.1699981689453,,,15.0458202362061,23.9944496154785,15.8845195770264,19.6549797058105,23.4557495117188,,,,
NIC,34.8562202453613,38.0989990234375,41.0334815979004,53.9137916564941,55.0849990844727,56.4659805297852,,55.5950202941895,58.7239189147949,60.9207992553711,59.4396018981934,63.2529983520508,62.8419990539551,66.913688659668,72.191032409668,70.7942581176758,70.0163803100586,69.0436401367188,,
NLD,,,,,,,,,89.8003005981445,90.4678497314453,92.8246536254883,93.5659713745117,94.3068771362305,95.1075210571289,94.2880020141602,88.9953994750977,89.6316833496094,91.9532470703125,,
NOR,82.0032272338867,85.3643035888672,87.8826217651367,89.6568374633789,91.6896286010742,94.7702865600586,97.4385299682617,98.8191604614258,98.9926834106445,99.0526733398438,98.6631622314453,97.8893508911133,97.2765808105469,95.8994522094727,95.3652496337891,96.0029907226563,96.3921737670898,96.3390502929688,,
NPL,17.2226104736328,17.8403396606445,36.0883712768555,,40.6456108093262,62.2411308288574,68.8153762817383,75.2466049194336,82.9698638916016,87.6758499145508,89.1158905029297,90.3623428344727,89.6799926757813,87.2212753295898,86.9291458129883,,,104.245063781738,104.662170410156,93.6980285644531
NRU,78.087646484375,65.3532562255859,85.7734832763672,90.3089904785156,95.1635818481445,94.8497924804688,,,97.5675735473633,79.5039215087891,116.58228302002,114.731590270996,84.2170181274414,82.3170700073242,,,34.0606117248535,32.1515884399414,,
NZL,,,,,,,,105.656341552734,105.513778686523,104.262107849121,102.0625,90.6091232299805,91.9357528686523,91.4696807861328,102.146629333496,94.1568603515625,91.6584777832031,91.6810607910156,,
OMN,,,,,39.3530082702637,46.0564193725586,45.7990417480469,,55.5923118591309,53.2422218322754,51.4204292297363,56.4141082763672,57.8054008483887,56.8830795288086,53.7646789550781,52.2141914367676,56.0836601257324,56.7275581359863,27.3968696594238,
PAK,35.7410011291504,40.5552291870117,45.9794311523438,64.0381774902344,72.1274795532227,76.8890991210938,73.0077819824219,,91.6741180419922,71.6578521728516,73.067512512207,67.1556625366211,69.1830062866211,69.2612915039063,76.794563293457,83.1424179077148,82.5566711425781,,,
PAN,50.7984886169434,52.6178016662598,59.9685287475586,65.4438629150391,68.7665481567383,67.2661437988281,64.0064086914063,64.8279418945313,63.3612403869629,65.9250030517578,45.9366188049316,46.7428894042969,50.3531684875488,61.3924293518066,62.2350387573242,62.4838409423828,62.620231628418,26.9723892211914,,
PER,59.0015411376953,62.0919189453125,64.0145797729492,65.0915374755859,69.3286285400391,73.3755111694336,77.6691818237305,78.8646621704102,76.6178512573242,76.459228515625,83.4641494750977,86.9034423828125,89.1690063476563,93.6979522705078,98.243278503418,103.51692199707,105.819526672363,102.908027648926,96.441780090332,
PHL,35.8991012573242,36.6307182312012,37.3059616088867,41.6174011230469,43.806209564209,45.756591796875,53.4948997497559,,,97.8202285766602,101.921119689941,104.368476867676,100.048400878906,95.1698455810547,80.6925354003906,99.8163375854492,105.103393554688,88.9706039428711,90.2253494262695,
PLW,81.9672088623047,88.1215515136719,,,,,,,,,77.9865798950195,71.6459197998047,,,,,,70.5093765258789,,
PNG,,,,,,95.7787475585938,,,,,,,,43.158519744873,,45.845401763916,,,,
POL,49.8365287780762,52.0991897583008,54.2352409362793,56.6333503723145,59.5306701660156,60.9560203552246,64.4306793212891,69.0793380737305,72.6559066772461,77.0856475830078,77.6602478027344,79.9119567871094,75.763313293457,69.8367233276367,81.1445465087891,87.7938537597656,92.9353713989258,93.8656768798828,,
PRI,,,,,,,,99.1213607788086,108.564521789551,99.5488967895508,54.8588218688965,37.7828483581543,37.6272010803223,37.5336608886719,,,,,,
PRT,78.5453491210938,79.3281173706055,80.6271667480469,81.0865478515625,80.9531402587891,81.6005096435547,85.005989074707,87.4434280395508,90.6909790039063,90.7803115844727,90.2591018676758,91.5148086547852,93.3785400390625,93.7734603881836,93.880859375,90.9614486694336,94.4449615478516,99.3589935302734,,
PRY,34.3443489074707,34.811580657959,35.2917785644531,35.5474510192871,37.460750579834,39.3936614990234,38.6965713500977,38.915771484375,37.8422584533691,37.0511817932129,36.8249816894531,,,43.7890892028809,,47.5533485412598,,51.0917205810547,,
PSE,26.9266796112061,30.8875503540039,32.4363212585449,34.2114410400391,34.7101707458496,37.4230194091797,40.135311126709,39.9234199523926,41.4528503417969,41.1576805114746,46.4275016784668,51.8078308105469,53.6732292175293,55.523250579834,56.2419090270996,56.4792518615723,54.3961906433105,58.1103782653809,49.4757385253906,
QAT,36.6863212585449,36.2548217773438,39.4885902404785,40.6419906616211,44.077449798584,52.6988983154297,55.0545501708984,,55.4416007995605,,51.7470283508301,54.6743812561035,57.590950012207,59.260929107666,60.0672302246094,60.2674102783203,60.7908897399902,62.4533805847168,53.9965209960938,
ROU,73.790153503418,72.2249298095703,74.2329864501953,75.3997116088867,76.35888671875,77.7559127807617,79.1811599731445,80.2928314208984,80.6949691772461,79.3038482666016,88.3197631835938,84.9904174804688,85.066780090332,82.8454971313477,83.9636611938477,88.3221893310547,93.6755218505859,94.9140777587891,,
RUS,67.5399169921875,68.2728424072266,68.7659606933594,70.1467514038086,72.0035934448242,75.8395614624023,75.6624069213867,,74.3464584350586,75.8069305419922,78.5400466918945,82.1313934326172,85.0456619262695,87.1280212402344,86.7877807617188,86.3458862304688,85.9931564331055,,,
RWA,,,,,,17.525390625,17.6711692810059,11.1615104675293,12.55016040802,14.2412300109863,15.1656503677368,16.5855007171631,18.8145809173584,18.7591991424561,22.0497798919678,22.4670295715332,27.6442699432373,,28.1999607086182,
SAU,,,11.1586303710938,,11.2565603256226,11.3071002960205,11.3458700180054,11.509349822998,12.4907703399658,14.301609992981,14.397310256958,17.6277294158936,21.4036903381348,22.2092895507813,20.9970397949219,21.2317504882813,21.464469909668,21.794620513916,18.319730758667,
SDN,22.6527900695801,22.3258590698242,22.1262607574463,24.5902404785156,24.0244102478027,27.7355308532715,35.5634803771973,31.7606201171875,35.6315612792969,38.1904182434082,42.7753715515137,43.2010917663574,44.7662582397461,45.0923004150391,46.6257591247559,47.3999404907227,,,,
SEN,3.14578008651733,5.50081014633179,7.76855993270874,9.15799045562744,9.31768989562988,10.4977197647095,11.2641401290894,12.7255601882935,13.5211896896362,14.2036800384521,14.9982995986938,15.0774202346802,15.3767404556274,16.1416206359863,16.5190200805664,16.8844394683838,16.9172992706299,16.9158706665039,17.5804004669189,
SGP,,,,,,,,,,,,,,,,96.4534072875977,96.7821273803711,96.0698699951172,,
SLB,,,,,,,,101.919372558594,100.891166687012,93.4081573486328,92.3849029541016,94.192253112793,93.6666107177734,97.3921127319336,98.7310333251953,84.0707702636719,93.2664794921875,,,
SLE,,,,,,,,13.9399995803833,6.26250982284546,8.043869972229,8.7132396697998,,9.27420997619629,12.4699096679688,12.346019744873,13.8831701278687,19.3509101867676,20.8393993377686,25.0021991729736,
SLV,52.9262886047363,56.1256713867188,56.4910087585449,57.5277099609375,57.1910781860352,58.0264511108398,57.9408416748047,62.397518157959,62.470588684082,62.585620880127,63.8239707946777,65.3474578857422,,,,,,,,
SMR,,,,,,,,,,,,,,,,96.3944931030273,100.113380432129,103.84139251709,100.129867553711,
SOM,,,,,,,,,,,,5.63346004486084,,,,,0.899085462093353,,1.14606761932373,
SRB,55.6320495605469,56.5738105773926,56.3275489807129,56.840389251709,49.6199111938477,49.6812210083008,51.3384819030762,52.701530456543,55.6359481811523,57.3126907348633,58.364429473877,59.1646881103516,58.1715087890625,58.8274803161621,61.1312599182129,62.2871284484863,63.81494140625,65.3789901733398,63.7926902770996,
SSD,,,,,,,,5.5179386138916,6.10009002685547,,,,11.2578201293945,10.3346099853516,,11.5904998779297,,,,
STP,24.5580596923828,28.1570205688477,28.44407081604,,38.3126792907715,39.2303886413574,41.6760597229004,36.5633087158203,48.9014091491699,47.8358612060547,44.0279312133789,39.0147514343262,47.3727607727051,50.308048248291,,,,,,
SUR,,,80.2664489746094,76.6209182739258,77.2352294921875,82.8683929443359,83.9899368286133,74.4047927856445,75.5208129882813,83.4344711303711,88.4875183105469,87.7850875854492,87.2585830688477,89.6760025024414,90.381217956543,86.1577911376953,94.1855010986328,88.3974533081055,78.1529693603516,
SVK,88.9924087524414,94.3501129150391,96.6073226928711,94.0185699462891,93.7204513549805,92.830207824707,90.9192581176758,90.9297027587891,90.2337112426758,91.1705017089844,91.9133224487305,91.6339416503906,93.1173934936523,93.7043991088867,95.2152633666992,97.3313369750977,100.039192199707,101.775810241699,,
SVN,67.4140930175781,77.2147674560547,78.6296691894531,82.2745513916016,81.9640121459961,84.8872833251953,86.9684829711914,89.2599411010742,91.7885284423828,94.6825790405273,93.3207321166992,92.0172500610352,92.0111999511719,92.091438293457,91.7283096313477,92.2828826904297,93.0083618164063,93.9730987548828,,
SWE,82.1509399414063,90.8318099975586,94.0667724609375,94.4427032470703,98.4445266723633,97.0622024536133,94.7435913085938,95.2003707885742,94.925910949707,94.8373489379883,95.0096893310547,95.561882019043,93.8627319335938,94.0800323486328,96.3293380737305,97.3190994262695,99.5827484130859,100.388809204102,,
SWZ,,,,,,,,24.0581893920898,27.4328594207764,,,30.0100002288818,,,,,,,,
SXM,,,,,,,,,,245.847183227539,,78.1483993530273,,,,,,,,
SYC,94.2321319580078,101.465858459473,100.106269836426,99.2267074584961,99.2299575805664,102.453559875488,103.866622924805,107.116790771484,103.148208618164,102.318450927734,96.7105331420898,96.9599990844727,94.3742065429688,97.0284576416016,96.2328796386719,95.3640289306641,95.4248428344727,96.4618225097656,104.291038513184,
SYR,9.56595039367676,9.82145023345947,9.93570041656494,10.0958795547485,9.33238983154297,9.4693603515625,9.03252029418945,8.98215007781982,10.3702096939087,10.3957300186157,5.54877996444702,,,,,,,,,
TCA,89.0928726196289,92.1956329345703,107.868530273438,,,,,,,,,99.8063888549805,103.850051879883,66.2601623535156,89.7854995727539,109.451217651367,87.6132965087891,94.6893768310547,96.1538467407227,
TCD,,,,,,,,1.69020998477936,1.73424005508423,1.4368599653244,,,0.789420008659363,0.956110000610352,0.741850018501282,1.08568000793457,1.0984799861908,,1.27060997486115,
TGO,2.65650010108948,3.03590989112854,,3.81318998336792,4.16925001144409,4.66294002532959,7.13180017471313,7.26822996139526,9.12298965454102,10.6680603027344,13.7064304351807,15.0394096374512,17.5700397491455,19.9624290466309,21.3441600799561,22.830680847168,24.9799098968506,29.7504291534424,29.1930904388428,
THA,,,,,,,,,,86.129997253418,,71.3422317504883,67.9523620605469,71.9915618896484,74.7819519042969,78.8232192993164,78.6048278808594,75.217399597168,74.004280090332,74.369758605957
TJK,8.61480045318604,9.14591026306152,9.12689018249512,9.23882007598877,9.130539894104,9.07378959655762,8.87024974822998,8.57614994049072,9.06830978393555,9.42665958404541,9.78752040863037,9.98855018615723,10.1966896057129,10.4807500839233,9.91370010375977,,,,,
TKM,,,,,,,,,,,,,,,,,,35.9144515991211,,
TLS,,,11.6393699645996,,,,,,,,13.9189767837524,17.401481628418,20.4670677185059,21.4252586364746,23.4475345611572,22.7661037445068,25.0940799713135,27.8652362823486,,
TON,,21.5062007904053,,,,,,,,36.7585182189941,,41.2952194213867,45.8130111694336,,,45.2247200012207,49.3802490234375,48.3202590942383,,
TTO,78.8295974731445,85.6336975097656,87.7443466186523,,82.9710922241211,,,,,,,,,,,,85.0374603271484,70.4392318725586,64.4892807006836,
TUN,,,,,,,,,,44.3199996948242,41.3067092895508,42.8175392150879,43.7099800109863,44.6150703430176,,,,,,
TUR,8.0675802230835,8.94169044494629,10.860969543457,13.7868299484253,16.1882495880127,17.9324493408203,20.8057994842529,25.4554100036621,28.9796199798584,30.2375202178955,27.6796493530273,26.974100112915,29.1438007354736,30.173210144043,32.7392692565918,36.6724281311035,37.9658088684082,39.7459297180176,,
TUV,,104.604316711426,89.361701965332,99.0250701904297,,,,82.3841094970703,86.089241027832,96.7362899780273,91.4285736083984,96.1439590454102,96.4376602172852,88.3984909057617,78.1795501708984,83.3333282470703,82.9447937011719,78.8766784667969,85.9393920898438,
TZA,,24.5573806762695,27.5078201293945,27.8507499694824,31.8272495269775,34.439998626709,33.1561813354492,33.1248817443848,35.8270416259766,35.5401916503906,33.4318389892578,33.1645889282227,33.0789184570313,47.1697998046875,44.9505081176758,41.4045104980469,40.8569107055664,78.1435089111328,77.2501220703125,
UGA,,,,,10.7704696655273,12.5381803512573,,14.2069396972656,5.94923448562622,9.62003040313721,11.3022899627686,11.1129703521729,11.9264402389526,13.7155199050903,14.4080801010132,,,,,
UKR,75.8382568359375,78.6036605834961,82.7092514038086,87.1978073120117,92.3268127441406,97.0034790039063,100.433921813965,99.0645980834961,100.382438659668,100.732223510742,83.876579284668,97.7106628417969,84.5406265258789,83.4155120849609,84.7113723754883,86.7533798217773,87.504753112793,85.8198318481445,,
URY,65.8296966552734,67.6580276489258,87.2383422851563,95.2147903442383,81.1583862304688,87.1358032226563,90.4450073242188,90.6590881347656,89.1325607299805,91.1414489746094,92.2700576782227,92.5089797973633,94.009880065918,94.2015380859375,93.388557434082,94.9763793945313,95.9006881713867,97.1439590454102,,
USA,,,70.5173263549805,,,,,,,,71.5239562988281,64.7829437255859,72.0273590087891,71.937370300293,72.93408203125,72.1459197998047,72.2141723632813,72.3956832885742,,
UZB,27.2064990997314,26.624439239502,26.7049407958984,26.9433193206787,27.2770099639893,27.1265506744385,26.0134201049805,25.5874290466309,24.9519290924072,24.5070896148682,24.063720703125,24.0260696411133,25.1772003173828,25.0657196044922,26.7545700073242,27.9488906860352,32.9626197814941,41.4435691833496,44.0116310119629,
VCT,,92.4790420532227,,,,,84.3668899536133,,,,82.3107833862305,72.0533905029297,100.270027160645,107.391441345215,108.990829467773,110.623489379883,117.900123596191,113.829132080078,,
VEN,52.8907699584961,54.4264106750488,57.8178787231445,59.7459297180176,61.554759979248,69.130729675293,77.1343078613281,73.462158203125,74.2452163696289,72.9912567138672,76.1131286621094,73.7026672363281,76.1465225219727,70.9093627929688,69.5150680541992,,,,,
VGB,85.9289627075195,90.9465026855469,87.1584701538086,88.0053863525391,,,94.53125,,104.791152954102,,,131.804733276367,132.612060546875,128.431365966797,132.469787597656,,109.227867126465,128.462997436523,87.878791809082,
VNM,49.5644912719727,54.3299789428711,59.8049697875977,65.6577224731445,68.0223693847656,68.2560272216797,69.36865234375,71.2736968994141,74.550407409668,78.8856887817383,82.4204864501953,82.0448684692383,83.973258972168,87.8091506958008,96.531982421875,100.234931945801,95.888786315918,92.7634811401367,92.4453887939453,
VUT,,,114.285713195801,118.690071105957,96.990478515625,100.068641662598,93.9473876953125,93.5859069824219,90.8101806640625,97.672721862793,90.9357299804688,88.6251907348633,90.1929931640625,55.3459129333496,94.6523666381836,100.481201171875,105.769233703613,102.605842590332,,
WSM,,,,,46.6143989562988,41.5796394348145,41.598690032959,35.4877815246582,38.6715316772461,33.3460388183594,33.4774589538574,33.7221717834473,36.1480598449707,36.1252784729004,44.6661109924316,48.7644309997559,40.4991302490234,,41.425178527832,
YEM,0.800149977207184,0.835099995136261,0.971300005912781,,,1.21245002746582,,1.26136994361877,1.44983994960785,,1.36366999149323,,,1.59277999401093,,,,,,
ZAF,,,,,,,,18.5036602020264,18.66628074646,18.8206691741943,18.3358306884766,18.8433094024658,18.6959896087646,18.1936798095703,18.4493808746338,17.629280090332,17.8414707183838,17.5463600158691,,
ZMB,,,,,,,,,2.53657007217407,2.75803995132446,3.11529994010925,6.46808004379272,6.8905200958252,7.56510019302368,8.70263004302979,,,,,
ZWE,67.8270797729492,,,,,,,,,45.8140602111816,46.9556198120117,52.1114311218262,61.6828193664551,67.2838592529297,70.5182037353516,69.6893692016602,71.7121887207031,72.5255966186523,74.3152465820313,
