country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
IRL,7.17483570662315,5.23908267690274,6.84237246656387,7.39866952484509,17.1370455812387,35.4867891252985,16.1212586749924,14.6924272022854,7.53861151952655,8.60095627858771,8.75904376770928,11.5524581707017,16.3500101750777,21.0605019966057,19.7064541314812,29.1258,,,,
IRN,14.2062367462879,26.4262418070057,19.7525700997414,12.9809569599869,18.5642888084109,30.0088211064422,28.7046026648626,19.6062003529024,13.4553899466475,16.551751043318,12.8134310291589,20.0328193661696,9.44313439051108,16.7763180105145,10.8083914988029,20.4489,25.2808742,11.451706,15.868776,14.6894703
ISR,25.37508696853,32.9654106280193,34.6237532319236,39.0545850802075,42.3523198987409,89.1222846099082,42.1461592220581,47.5507241403989,48.8155339682099,31.3873710052944,27.3381362199513,23.5883467691483,23.112033405974,23.3842740339813,29.8801633213924,33.3074,28.8446,39.9306,29.3526,41.451
ITA,119.13164231885,114.013016472335,132.164962580422,117.773534508933,206.386052710202,265.171104652725,141.31580285531,124.445819453943,196.205938620132,162.424589939686,125.107742178396,350.01148622018,,,,,,,,
JAM,,,,,,,,,5.11174199318807,,,4.2617,10.3895,6.3005,3.6383,4.666,4.9778,0.386,,1.3958
JOR,,,,,42.673254574242,75.7570894867487,40.5488167934734,27.8552456193896,14.337590157385,10.1224882710583,13.3028753207426,12.1005163010089,13.9671646024875,10.6675069233039,9.7399291812914,10.394,8.0095,8.0909,12.333,9.9782
JPN,78.8275889766352,97.1894910012887,94.8561891355869,119.169118246552,152.065318259979,199.265064747836,117.000861790469,111.560835798517,129.617436554226,96.1935805387896,133.896969770313,110.660498862176,113.822662099471,105.44419599298,92.8429265202522,119.0166,82.3379,94.3288,96.9267,108.8775
KAZ,18.0737046044767,25.7849046647792,9.88587341599026,5.58171686502237,21.7636154915111,16.074039793209,15.2716656337039,1.97340129787989,2.42149573307551,,2.67231351281693,3.75041787385781,7.61349058864125,1.89111599529271,1.62750689819381,3.435458,0.8499051,1.090851,1.527299,0.7699498
KEN,4.78153181153114,7.29483907611727,7.89662891075957,11.990377956133,8.45112112596687,6.83796906238196,1.80854944012839,5.48742917957218,8.99034658778489,,,,,,,,1.8834,2.2621,2.2984,2.1797
KOR,138.777827124922,122.762553663034,167.089073086389,160.506345916634,170.842242623022,252.172500085387,201.948804360467,149.256930593988,194.190124415454,134.36053840963,107.719673722026,105.849479005507,149.75076668306,126.083146853076,112.358477156069,173.7081,129.8341,238.5221,252.4055,185.4193
KWT,9.20403021678198,66.4636041592425,89.0551951952299,53.4227957484182,,,,,,,,,,,,,3.1258,12.4235,29.0702,27.8547
LBN,8.7470199049191,8.5315167090455,18.7553016316551,24.6878668362811,9.00249490271182,17.8563938073181,8.10065821933693,14.7846597912163,5.65360987008049,,,,,,,3.8984,2.5332,3.4663,3.338,
LKA,26.5658946467631,15.2616899097621,18.8787043333992,12.5968450929031,12.792906819256,22.5963905318541,13.0443526846038,25.0699412664012,24.6741908083505,9.86478740144492,8.14944793170465,10.9800837688548,8.61983521525314,6.50042335751179,7.60847107452116,7.046,5.9933,11.6115,19.49,15.8934
LUX,0.758065004321889,0.79070987195761,0.442355187214589,0.30230056299817,0.146924938884139,2.68808415195858,0.267382046277999,0.175835659416355,0.181479642429062,0.163424292683454,0.152007531964308,0.174852546823517,0.203579865473916,0.13314096647563,0.124099437957096,0.1606,0.1101,0.0929,0.1031,0.0926
MAR,,,,,,,,8.81867523637384,6.81088984818738,6.65587013984799,6.01277544807508,5.76313634192027,6.35561114023888,6.26975445521949,6.29825544315463,6.3876,4.9844,5.5036,5.8847,5.7127
MEX,18.8376254029936,25.8056513812938,22.7856509454457,23.4941852064933,29.6487740865137,36.2566913782458,22.0302867720712,24.4572089918763,24.41686890031,22.7949847243159,31.1192001819566,26.6604138901343,25.7683566930766,28.1613491133413,23.1281566888446,24.3595,20.4784,20.695,19.6435,23.2589
MLT,2.76213534517234,3.54459085434992,3.42492326580724,6.00680350655925,1.67909255511769,1.90393902026413,0.893806827929319,1.15797706938324,1.42231787944274,1.21409885722153,1.58524330519464,1.68765016818837,2.01574459971126,1.9124212356119,2.03898106993355,1.9533,1.8896,1.4107,0.7593,0.7885
MNE,,,,,,2.40089496553056,,1.37770537584361,2.18260470603657,1.14885774336984,,,,,,,,,,
MUS,5.4160138011807,5.3847424431912,6.00949138553595,3.1636519841646,5.19984644680948,7.47920952211395,5.16951405717064,4.70799469092982,6.50121412592493,4.12027687636662,3.59256794914089,5.29458280291897,6.36577767646835,4.36353208601919,4.6060437342494,4.6205,4.3318,5.0452,3.4305,2.8387
MYS,28.4253567160114,29.8371375247703,24.7313972924736,29.3510254863616,47.5392346515386,43.5011961844482,27.9506294512273,28.0871925340219,32.9397532231502,26.5024612635952,28.410832718593,31.0784470309074,29.1092629276485,27.0075052374268,30.0557179541078,34.0022,26.889,56.9499,49.333,28.975
NAM,3.973257367746,21.5549488557879,4.54928307584281,10.9639762399861,11.7980988124188,30.1026077693906,80.3769321099572,1721.5435231707,1107.22560155498,,,,,,,2.5021,3.7593,1.9501,1.183,1.66
NGA,,10.5926910097983,8.78335730983636,10.9580691862539,20.4487519048627,34.7853035686197,13.9424455519902,10.0999477707611,9.92080380461505,,,8.17781067582275,8.17405012378467,5.35871273406227,5.8679254180901,8.204806,6.1851344,4.387436,1.209606,2.4435952
NLD,110.287277516449,116.677862582496,100.314884930748,115.552875978664,161.214471509264,249.732844269425,96.9386885594588,84.3129790506478,87.01969566215,64.144912751116,58.2745178557358,60.5381465168062,,,,,,,,
NOR,50.9697621692931,64.7141346247532,74.1733818802068,100.707064456235,114.909484196415,186.229124793343,91.4003950918622,71.8014597936999,83.6397254431468,49.2687121794553,36.3752674967056,46.6474285164398,49.5106004128507,45.1795390448426,35.0492542036087,44.5685,34.4117,,,
NZL,11.6853193487638,11.6401444913749,13.4413632482486,12.0645190369448,12.530577690921,13.6214090189805,9.28510977459279,,,10.1141476940653,13.420058591701,11.6312702334682,12.1844237765718,13.1682590951642,12.349260180329,14.149,11.5606,16.7925,16.7356,14.4351
OMN,,20.8950588823847,23.9323908093101,18.112405683312,25.895005106391,42.7403742009059,25.9645635736752,11.6875118087156,9.48855167566779,8.79027971727856,15.6001370809376,15.344659823333,8.65614202407061,10.8373323679476,11.2016688675642,10.2042,10.0388,6.3158,8.8639,10.393
PAK,,307.689092134487,307.689097845237,277.979146884815,143.199026785908,181.038955144378,55.173992645274,30.6615486863272,29.5932225351749,,,,,,,,,38.3723,48.4035,26.5292
PAN,1.65217391304348,4.29496026269452,2.62292882538405,3.5433621388819,5.03241569836047,4.11594859310423,0.418258336031078,0.814566363200767,3.03322504844734,,,,,,,2.0614,2.1668,1.5076,4.4209,4.026
PER,6.86157834709024,5.84942897785903,7.10836745413783,10.3252097119653,11.6173225125878,9.71867709909718,4.12872610990345,3.86407099621587,6.32179338600426,5.14423090978369,3.91849491068632,4.0939824094056,2.56570071628501,2.76371339058327,5.71000342586901,2.3868,1.6101,2.4257,2.7138,1.958
PHL,10.5491868213803,11.3055037233527,13.4500305537465,13.4979589322249,23.5625224957546,23.7719149884875,16.5830973059116,14.142676892077,16.579162497133,15.5610295005195,20.5176130380113,16.1217163093877,16.0866132032359,14.4890323331026,11.6353270741198,11.3134,10.8926,12.0012,12.5585,10.922
PNG,0.0796608338734068,0.104312907349746,0.278410858838038,0.321008218895065,0.414479628233686,0.581844588648575,0.160841468664747,0.242580879185654,0.576218289530631,,,2.0695,1.0331,3.8857,0.0535,,,,,
POL,20.9723213796118,25.2448395305943,27.9078653910394,35.7635691435605,42.6088057756301,56.9164357313934,37.5117488541617,36.4117709180952,52.85151503249,33.9490445716262,35.5000609897549,34.2191387663494,38.1998478909495,35.0581920286093,33.660000538076,34.1147,33.2375,47.0053,39.763,44.4438
PRT,41.0079893982542,52.8426953271039,53.3436110455793,63.3830489161253,103.904489568623,110.210055691371,45.5683927888021,65.4310966173029,57.7818666883666,40.3488054770033,49.221954611072,81.0130959862873,,,,,,,,
PSE,8.96613036124723,18.2951300455352,29.8211930375042,23.8962221210742,36.2537144030434,47.0481610054049,17.4259901657012,15.2634801420466,10.8705574543481,8.49626111348168,7.40112333255324,11.103894881497,9.5945136559655,13.6675931130812,12.0534808004132,9.4645,7.2892,5.5148,9.4999,9.6555
QAT,,,,,31.348862650231,62.9637150226373,,,,,13.4782528051716,29.4466951195812,16.942171543822,12.6469151112472,14.0342794550708,11.6408,8.3356,14.0116,16.7654,26.4609
ROU,6.48486629444608,7.5538124771981,8.96446174258285,6.35887421304642,9.09570642163511,8.08637150944193,12.6186321853412,11.8133479614421,20.8939440612896,,,6.927,9.4907,9.5228,9.9545,11.6758,7.8303,11.4977,6.7202,8.4002
RUS,,,,,,,67.0035336261478,53.2801850428043,70.7329622918383,41.233368818083,30.5596492507908,41.4430300594921,29.8335185308756,25.7314352944118,23.1447089014067,25.5452,22.8322,39.8126,38.8191,38.2134
RWA,,,,,,,,,,,,,,,,0.3997,0.155,0.4675,0.1562,0.4862
SAU,,,,,,,105.137900707575,56.934196381032,86.0014313904764,136.907562710119,77.5414815350837,117.444391300954,103.771677993594,77.4764195317582,48.3807846929353,46.2529,9.1732,19.9835,22.2102,16.9603
SGP,63.5251400244467,50.9491880654374,45.3188694976633,48.3713538094705,70.7168446822334,95.4916588168517,52.7446837557535,47.247282446339,45.9132382273167,34.0811503706106,37.4436225428181,26.6469642370337,30.9443916369862,31.9288591245605,27.8958990574379,31.9422,16.3787,,,
SRB,39.3684284312351,13.4289395380226,9.69669597133469,10.2927789923319,10.448079841204,7.74154674429342,4.76397705432561,7.55033234255812,9.4349020362069,,,,,,,,,,,
SVK,1.40033874503761,0.80428675732477,0.0713927752016765,0.0495104116912642,0.452478866473154,0.391742921495313,3.43060045327604,7.41368262661121,8.33778324451924,1.4256,0.9606,0.1904,,,,,,,,
SVN,7.01192717261951,7.97018852287066,6.02680380003241,6.95815699771107,10.175323338815,11.4609314549311,8.5072630410216,5.13387814410793,8.09534197721733,6.17635929789879,5.7878102190805,9.78593922887054,6.04027512887345,6.24671281550322,6.0,,1.8924,5.469,3.3546,5.0846
SWE,68.4554152838682,,,,,,,,,,,,,,,,,,,
SWZ,0.0290275761973875,0.0180147721131328,0.0152803952528905,0.030379746835443,1.51114146674635,,,,,,,,,,,,,,,
SYC,,,,,,,,,,,,,,,,3.2036,0.9345,0.8097,0.2094,0.6467
THA,87.8441771441439,101.340233041957,72.5027557824614,69.2128525081963,57.1965180630628,102.840415001749,71.5553074839422,80.0884587407979,80.1788096800455,61.2822545122552,98.7427467842939,72.1702173571471,77.7861920714513,80.920726785633,61.8679973419665,77.1941,64.4918,88.6102,99.8391,79.1264
TUN,,,,,,,,17.2329137762857,10.8740764047084,,,,,,,10.0879,5.3823,6.209,7.0901,7.3533
TUR,143.505754690768,149.099371299518,124.83167830437,140.773902190339,114.153414793279,188.150531937286,134.981259424512,133.330255068771,183.21802327912,113.873490696453,191.19255960494,168.247803447503,185.153664405243,168.596475284957,165.761357636772,247.7567,187.939,365.7665,388.8815,270.9851
TZA,,,,,,,,,,,,,,,,,,0.2856,0.3216,0.4402
UKR,,,,,,,,7.29791708443238,4.59069636540961,,,,,,,0.2703,,,,
USA,112.468699193191,117.02673405454,151.711060019997,156.276866350545,215.098752186887,407.630401072234,227.536847984782,208.438562012596,262.427696555079,173.285235302483,138.32933673731,148.028007648241,165.147847098644,94.7188501035539,116.078469067986,,,,,
VNM,,,,,,82.0944598300627,99.1068043214199,83.7240377865199,44.3886301700688,,30.9446073586446,56.961584745476,40.4296319250007,36.893272773924,35.0156905374344,34.380331,21.0654672,30.567856,68.207003,95.2507772
ZAF,18.8145869577581,18.9298600717663,20.2641800041947,24.4279829690529,31.1191835663062,41.9799996677025,27.222437380616,29.9699078001721,28.6210852967084,24.9926464367111,24.6337989867355,26.3077999256262,31.7942707606872,38.3680194618617,25.7378459612674,41.8559,33.1328,35.2969,29.3677,26.6949
ZMB,0.8628333223053,0.132728881562201,0.441050255888617,0.407781721624624,,,,,0.643749195313506,,,,,,,,,0.3215,1.6996,0.378
