country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
AUT,46.8524301443133,46.9768541067,47.5504023020352,48.0318641277387,48.2157973934847,48.2132469576325,48.254000464131,48.1046425720335,47.8895152059342,48.0162294769948,48.309248026685,48.5645070083682,48.7326907012931,48.9558627535325,49.3109345699699,49.6838960625127,50.0670998710729,50.5184076844052,51.1110949880295,51.8277987141945,52.5940837665189
AZE,49.8064583738137,48.0296012903785,46.4150522686018,44.8703115705014,43.3860991042067,41.8635190360907,40.3857954835192,39.274311233566,38.7078975091925,38.81041962457,39.5493100261129,40.4458230491559,41.3385630702997,42.2694499411257,42.9697743409433,43.1245500256305,43.2140002863056,43.4171493479948,43.4555527993272,43.5216840131791,43.5853062725148
BDI,96.4236779759572,94.2244022756485,92.7130065629574,91.9058450723641,91.4102334997001,90.6439922277766,89.8539543509212,90.0088940874077,91.008769559132,92.1563928504512,93.3838719525298,94.622070654264,97.1104592056118,99.9434296067735,101.067653404408,100.4896672849,98.9997673122223,97.5964620984537,96.0054320138089,94.079560239112,91.846666183644
BEL,52.4831390432658,52.4646246048715,52.3334222062245,51.9611319103656,51.562632608567,51.4173676865474,51.4944379968229,51.6473697242393,52.0418059511966,52.6045148789969,53.1602786566966,53.7527116455187,54.2185860669473,54.6532925416515,55.1767824380792,55.6547268372572,56.0563384873172,56.3096171847589,56.5798437606637,56.9781655092647,57.3218081148553
BEN,92.329888698524,91.7058736179667,90.9728456484841,90.4640703836321,90.2147219975119,89.8184844413472,89.2022244846513,88.5466956692596,88.0623986546347,87.6622199954373,87.3352984395774,87.0172121898555,86.6908725796141,86.3703118821361,85.9975863127993,85.5069960528249,84.8779371019408,84.1388233696318,83.3042640253888,82.425708214612,81.5677814531873
BFA,94.71290093904,93.8640845179637,93.1659483550468,92.7395482180547,92.6493876136664,92.833215335669,93.111611158682,93.3703597802034,93.5370109902721,93.528565666474,93.380718437297,93.0770765719936,92.6016404511831,91.9492118557294,91.1388757797584,90.1476828833865,88.9000632341781,87.320571617249,85.5143844798844,83.6984976476855,81.8908186351026
BGD,66.5127410987043,65.873127608104,65.1910648619481,64.524039740509,63.9122837398699,63.3356883947747,62.7031938906288,61.9686828582303,61.0979549461299,60.0398362395264,58.8576060722821,57.6363999788042,56.4576539922494,55.3718768318608,54.6436395397794,54.3273751721014,54.1751879343991,54.0679893713504,53.9605921368888,53.6222137721463,53.0958193080833
BGR,45.9458054217853,45.3660504870331,44.9424750943672,44.7386390684655,44.7751193693499,45.0373435453245,45.5120491818659,46.2076375688598,47.1333798260468,48.1663471826867,49.3086696715631,50.5579277849287,51.7845172810022,52.9074599176321,53.9436387144609,54.9714809857061,55.9246698892799,56.5399419805624,56.7066361747934,56.8296044347351,57.1601451805102
BHR,39.5288058445742,37.0133995994757,34.9290228362629,33.1961279227803,31.7395972371692,30.4973462881146,29.3488628892131,29.0860280017862,29.2195701115271,28.4944025151217,28.559733768845,29.7957527310642,30.0347975111287,29.2420004774886,28.8517118099219,29.2252286021823,30.0473734261812,30.1633978549003,29.4587458973084,29.162123903701,29.2488272145239
BHS,51.8631137415668,51.4299211615853,50.9986959213513,50.5308277629185,49.8494435773902,49.0750453735618,48.54164619567,48.0810767246937,47.5546487673016,47.0910394377564,46.6782269426683,46.3160634254812,45.9533368684191,45.5428202800927,45.1063165639795,44.6775197739489,44.2462318904142,43.8089875395067,43.3284637748239,42.8637655742948,42.5030859572889
BIH,43.3111579761834,43.4069313452312,43.5749208785894,43.508435103423,43.4597776090615,43.603660497447,43.8935442499965,44.2789557480719,44.6457515662745,44.9181494324675,45.1363153299881,45.4739107599981,46.0547616991884,46.8155055302009,47.7135237832645,48.7981270859519,49.9919523868234,51.07123773277,51.882555145011,52.6245907931921,53.5210215348666
