country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BRB,91.081436717189,89.727626459144,89.6268194487457,89.5523520485584,89.26836492891,89.1287552372745,88.9152869552305,88.6112517497096,88.543077602082,88.3354934271431,88.098014591556,88.7091847643483,89.3124981326003,89.5846131344157,88.1705057695955,87.3564908051215,86.5912015150858,86.0284087539292,85.6534007406972,85.8109105945595,85.6939108161602
BRN,94.6078183259942,94.5152581199378,94.4118628713107,94.2418159357628,93.9976549816607,93.8542002402649,93.4052911865907,93.1960335621663,93.0879180151025,92.7999472330321,92.4424787943244,92.1919469083019,91.936584995828,91.7105197213452,91.4704349767996,91.4290584138888,89.1993419921923,89.2468071440923,91.1265058104482,93.3415594893455,93.1122989615466
BTN,22.2330892654173,22.3683316920778,22.5383038938226,22.8317050110306,22.3856460803943,22.0555380624653,21.9093889018965,22.1812946275223,15.7558395769061,15.8531260612529,15.4126705389707,15.4964739181249,14.7386277671223,15.3075854991095,15.7316918862995,16.1671554252199,16.6545622818801,16.9239997750548,17.4628361449808,16.953722840782,17.7839428549205
BWA,72.2646345245262,71.2700933063573,70.5865853511939,70.0113857981896,69.3994588554037,68.3187771423065,66.8162105081391,67.7098627012663,68.6947129700975,68.593413759374,69.3353464656093,69.8274914154124,69.0661280309839,69.5409423639422,69.3023697301017,69.1696696740018,68.8463803397491,68.9810028153524,69.1070398968944,69.2472286952545,69.268502163794
CAF,1.94275664727802,1.93726716553818,1.9614065745656,1.97628458498024,2.00503674334709,2.04923826334158,2.0986970851787,2.1822756077284,2.25817259733634,2.33340281767478,2.32621448564089,2.26554610475467,2.20941717505735,2.18363893460674,2.18182829926914,2.18596998851057,2.22619614645752,2.21802548971277,2.3006032809348,2.38072219549667,2.41409647508454
CAN,88.6026094427461,88.7215504217958,88.5191953384217,88.6486930457851,88.7920510058893,88.8360926312068,88.3610450150957,88.7252787563629,88.673547401067,88.7473243898846,88.5177813521075,88.6393959569164,88.4541402827172,88.6176478871448,88.5145527580352,88.1886443526731,88.4392506700408,87.8859089701814,89.1356873347093,89.4671200138386,89.7345384700765
CHE,85.2977881020879,86.8687956399864,86.5804945769105,86.5009469774033,86.0752004007213,86.7861382009907,87.0606425030267,86.943439581425,87.0063772072133,87.0483989378242,86.9060591916866,87.091594887389,86.8960588643229,87.1331094284883,87.1275305824264,87.3782446092442,87.6613427388791,87.8288454538146,86.6587379193545,85.9568253717036,85.7070242671038
CHL,75.4394192015854,76.2616206268498,76.8828690856848,77.8365263018009,77.8404051234473,77.3644526556806,77.6544470119457,76.2968121766101,75.0886125564414,75.9867122767777,76.0927453479355,75.3376536421857,75.5197830980415,75.0803344759829,74.4039040353071,75.2932264850494,75.2393425625599,75.8179799478683,76.0395920002828,76.5624427148369,76.5019961808595
CHN,43.1791484378575,44.1729009488547,45.0684369155966,46.0043371797104,46.9988375326046,48.0568174509889,48.9425962075954,49.8724870364916,50.7331307251438,51.455217889245,52.0676017035149,52.6023438400178,52.9827231804625,53.3755093614922,53.8186383757649,54.5133881549183,54.9747455304474,54.94268929506,55.6006413687763,56.0783818456834,56.3532478943537
CIV,7.89638700620788,8.0432901792491,8.2194548981815,8.4580072667978,8.71973636273308,8.99892320631045,9.3980805178205,9.87333657481392,10.4330450455681,10.8722707286169,13.3799054493697,14.1436841043988,14.9311436958212,15.7584632870492,18.091938125393,17.6771809935342,17.2322452312692,16.3530875226979,16.0376274330818,15.2727356094751,15.7903908306855
CMR,8.98593037746954,9.08639370626456,9.21982701482321,9.39302404203631,9.5654473884835,10.0740435144187,10.5720512416109,11.0968203749659,11.6749987097842,12.302271740852,12.933721945101,13.5947669208099,14.6618358251684,15.7196877586703,16.7909047801125,17.8633696234627,18.9162528809323,19.5836104989835,20.8952184327832,21.1719030388941,21.5312381584192
COD,3.87078366160513,3.98539755967438,4.14730333693057,4.5815442362121,5.08322755849237,5.64768424787699,6.21716936033484,6.81200287255675,7.44135719261907,8.08913144708656,8.15846641554898,8.23817689625362,8.33132502722322,8.37807460035012,8.39927232179794,8.42508795732521,8.39448256131272,8.31312806975765,8.40444133638325,8.51628987912737,8.60996248210974
COG,8.06870433964638,8.19055631582938,8.18117485435868,8.28939035420604,8.40807407348332,8.6140516756583,8.63182453951084,8.85934009038162,8.98573366772191,9.03950023562392,9.17575646632629,9.21232769749719,9.25373746593272,9.36264461311428,9.61877180817336,9.95697424970379,10.0944954858397,9.88120431220394,9.91139839912368,9.92827925115829,10.0662907658035
COL,51.6564077704563,51.5844200945072,53.1288511884366,52.2344290590578,55.4552465198294,51.6432715776685,49.027590748482,47.5581861924516,46.5466512716706,46.6708901541624,48.1228012055532,49.5625442741896,50.210768575733,50.3959663880599,50.4467100137633,50.5254231136305,51.4167796174733,50.6326637463684,50.7933348724097,56.4143324279192,56.8886168516939
COM,15.4118005483904,15.7871946778987,17.2106598500601,18.7147167157162,20.0679538345378,21.4497661104517,22.6606997558991,24.1694926414908,25.6218188802458,26.9430213183425,28.3734766045926,29.6490759692682,29.8880842659645,30.2350215160543,30.5831366230782,31.0641553855209,31.3977298019141,31.3491893283006,31.5468533168563,31.6751159740844,31.6941405951197
CPV,38.018002571796,38.481796799947,38.8503278136672,39.3478227145095,39.9045174075575,40.7398248625375,41.7026866683617,43.006519399962,44.3351598287505,45.6837638467422,47.1098442680107,48.4847747539508,49.8000096964996,50.6508746884754,51.6069722151661,52.3519575179668,52.7089230769231,52.2202557058326,52.8394080077975,53.1633729854183,53.6246416647988
CRI,73.3805073103289,72.7877078798666,75.4924894749256,76.2536928841779,78.3660903033173,77.6944779869175,76.9969884874342,79.3393434568494,76.2613809842835,75.4140538613308,73.5058401900425,73.015861941457,73.3731069082763,75.3396382619238,75.4897055851575,75.8895157366865,75.7104776220426,75.9893087926583,76.3683378650889,76.6985831691236,76.6949861210208
CUB,90.0517015522697,89.858144165624,90.0395641998815,90.9451810224951,91.4216507511029,91.1692401226108,91.5486761961403,91.41016154247,86.2553929700468,85.1971256954689,84.1598454653877,82.6578713618499,81.7567165097777,81.0517949135682,80.2333847107179,79.8518512696006,79.309506659637,79.2675403922923,79.2712081765597,79.4732695900369,79.3933123992556
CYP,84.3127286501789,84.2154339081742,83.9988500650493,85.2418289788417,86.920554284571,87.1831862650258,86.0881213420163,87.1413775245987,88.1146563647637,89.1673324311545,88.6972883694675,87.7572538291032,88.4959725752482,89.7040562913907,89.9793365800945,89.8951699203125,89.5343986543314,89.8423989077486,90.9929070965476,90.8690232392485,91.2893866401487
CZE,88.5434024446896,89.0957959160383,89.6016410844207,89.1463725950438,89.4532861767276,89.3791964533841,88.5988653453705,87.8342766802235,87.1129614046108,86.5610281621034,86.9650642362442,87.1564229271514,87.2256911518978,86.7749164918477,87.1145393240436,87.5959014238112,87.6876302267803,87.4221560210772,88.3724821090636,88.05166688609,88.3536977920435
DEU,91.6783548789589,91.0870979814278,90.8888566808684,90.8593690034099,91.1870786711885,91.6105683283423,91.7691317574007,92.0586087203361,91.5723110594776,91.7134047999677,91.9935950610073,92.1241653884939,92.2848893363214,92.3525360625905,92.4696423876749,92.7096813043884,92.951162405771,93.4664305515302,93.4122039745916,93.4494220315835,93.5869872877302
DJI,31.697523979478,31.8849583394241,32.1767805297681,32.3654193907359,32.8045876789966,33.2794307891332,33.5088544115342,33.8574073512004,34.1817114340232,34.4101880477636,34.8918295629255,35.2050171401238,35.6719899515521,36.0229407693068,36.4996653599771,36.9702017397742,37.4191092500952,37.2897778392968,37.4533996094443,37.6549910240888,37.9084834986839
DNK,93.7235335345744,93.7973236133172,93.7700843182109,93.7506500250141,94.0780468135356,94.0608153497675,93.6966290745794,93.9923397216204,94.1124243233795,93.9542040579387,94.0751661712361,94.1792557287126,94.2001666139109,94.0784283904844,94.3602510873113,94.4644573786989,94.2870782587457,94.2636262994545,94.0843732489727,94.141064808157,94.1727130162049
DOM,69.9028941482474,70.4193273436081,67.2324657190935,68.5727501644081,68.4119893142834,65.4727089230615,67.9413075792401,66.2776200980208,67.3651730729608,68.2769507788316,68.5566208365117,70.062174384313,68.04972322665,68.810272694892,69.489591260029,69.510216976793,70.5137526165264,69.4259600622386,68.2171576566949,67.9604050072636,68.4493544074502
DZA,66.0397639392417,67.719394673499,69.3791750894677,70.6225448717803,71.5541560659129,72.3798536225494,72.8523707228829,73.6954365379178,74.4679539839044,74.1133449813564,73.7774523898161,73.9993281980336,74.0448960331976,74.3543058230097,74.6321203619661,74.7859370722097,74.6286742387532,74.7738372093023,74.831850429681,74.9780964207096,74.9214561764644
ECU,48.3430654582625,43.1899040461343,47.2109302023618,45.1139168213433,46.3912402804627,47.0934775514765,47.2642848717513,49.0992457232866,46.7167345285659,46.7834277247257,47.2589987707753,49.1573896625532,46.3859681198142,42.5655436255952,41.4741760146322,41.059651107736,39.8747820430584,36.9900450029836,36.7418961389758,37.436083038418,40.541328459311
EGY,56.3310844080999,48.5130885850907,50.6005180012578,53.730761162889,47.9953170015123,50.8539824975697,50.4214526831153,52.1977284716029,53.0334117037617,56.3934250847773,54.5222620964739,54.1496204153795,55.1207259691349,66.3688412342545,63.3694923286657,64.3202377164959,67.2876907229377,70.0040522427605,70.3492401552784,71.3371286768945,72.1303105040733
ERI,14.661160875166,14.4123582003824,14.5425786577927,14.3288312768309,14.1778356934783,13.9523292357253,13.5661810378423,13.5602357256943,13.5474684527245,13.6897991360517,13.7870833049746,14.0832326677562,14.2803337126,14.3499403902868,14.3642113626348,14.3780687272966,14.5360599839222,14.3956061913838,14.6828703437654,14.9009612987229,14.97107488167
ESP,86.2929857551325,86.4765277792881,86.4477103557594,86.7771268839685,87.051074410875,87.0280639421834,87.5002684543213,87.463996663972,87.8980469636968,87.3247159408223,87.2980847209195,86.7873167963561,87.0809314610553,87.5268772663559,87.5344046694629,87.8606056977005,88.0178062552772,87.842281731166,87.9221798721782,87.788734612858,88.2866933428447
EST,96.1034000613852,95.9018986299023,95.743040520138,95.6453569762016,95.4090041637752,95.2546969418951,94.9517568957704,94.9372285336765,94.8111049899,94.4913877686298,94.3199209910134,94.246844725644,94.0732014983101,93.8162886919243,93.5664183059513,93.4272621147016,93.3304276056495,93.1344416849898,92.7308114643866,92.852534856824,92.517082910205
ETH,7.25470970547275,6.99182134446025,6.78294645848708,6.98808734782715,7.21934104169246,7.5135783522999,7.85102740968217,8.0624358064942,8.34119782370601,8.78774426466864,9.09152793561082,9.5132011735964,9.91872930064186,10.3524499136719,10.6777523603698,11.028817569842,11.3475125428355,11.4478426683016,12.148363176881,12.4027193415212,12.4906234555853
FIN,92.0391652686537,92.2930506568835,92.1733075250561,91.744323203538,91.8205214184619,92.0963238945212,91.4864634202189,91.1023772828233,91.7767098807986,91.4366983220041,91.2815657937175,91.621610491078,90.6719896242857,91.0590138934377,91.4574374585386,91.4379729472531,91.1648537878831,91.0655772182446,90.8321257636735,90.6826332613579,91.0835052629238
FJI,60.7331210383035,60.9553457923344,61.475310266637,59.3247389871085,57.4293666490661,54.8101950444512,52.4721953094348,50.2621142362219,47.7732735011237,50.6525382253926,53.7426222757706,56.3486206842411,61.7553891388749,66.591699727929,67.1350553257888,68.1053572771562,69.2631789303646,69.2802445086317,70.254224639724,70.9247227785648,71.1271118262269
FRA,92.0984927988275,92.3232687395215,92.5786109185046,92.22759677029,92.6212812007077,92.6118539180762,92.667689340388,92.4029745115551,92.2278516436339,92.3405363836044,92.2856795540915,91.8446250573887,91.796048958068,91.5734234116777,91.4842602166524,91.6601646180972,91.3090803575291,90.6915144216628,90.5458767308349,89.9984492288736,89.7844746853565
GAB,48.8338412814616,50.8779797573668,53.2323179363498,54.5535812419857,56.1159440958357,57.9282407407407,58.1113506039286,59.6007353135663,60.6373468642585,60.8746667950346,61.0244898667608,60.7979387882573,60.4033135482759,60.0581307209359,60.121107266436,60.1712191178148,60.1739474395091,60.0885214157279,60.1033984269718,60.1905129228575,60.054730906377
GBR,92.3646598283801,92.2633418880291,92.2165817634912,91.8826292944098,91.7614680010689,91.8265230639618,91.4475757514316,90.9657394371141,90.7301291150967,90.2997600094771,90.303869358391,89.4994010483233,89.5921673746045,89.2405006706297,88.9920885062415,89.0607747571313,89.1517046808076,89.263442592421,89.6397150125109,89.8081356617593,89.7972360307166
GEO,34.4774300783676,34.6585439461794,34.6845319437278,34.2945828756838,35.9181271998112,38.1891716345767,39.422438394027,41.9608940980323,41.6315268430017,42.5153360430759,42.7607636261,43.9031618993017,46.4029226474527,48.8131939358039,48.7068865737215,52.7500082726367,53.6812224212774,53.2555789908406,53.9532481183443,54.4105091370061,54.8546112106841
