country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
PAK,,,77.0,79.0,75.0,79.0,79.0,80.0,78.0,80.0,79.0,80.0,,,81.0,80.0,80.0,,,,
PAN,,,,,,,,98.0,,,,98.3899993896484,98.370002746582,99.120002746582,99.3199996948242,99.3099975585938,98.9000015258789,,99.2600021362305,99.379997253418,
PER,97.6399993896484,98.379997253418,98.0800018310547,98.620002746582,98.120002746582,98.2200012207031,98.7399978637695,98.5800018310547,98.6500015258789,98.75,98.9100036621094,99.1600036621094,99.2699966430664,99.1100006103516,99.2699966430664,99.0699996948242,99.0999984741211,99.5899963378906,99.0699996948242,99.3099975585938,
PHL,94.0,,,,,97.0,,,,,97.0,,99.0,,,,98.0,99.0,,100.0,
PLW,,,,,,,,,,,100.0,,98.0,,,,,,,,
PNG,,,,,,,,64.5699996948242,,,,,,,87.259391784668,,,,,,
POL,,,,,,,,,,,,,,,,,,,99.8000030517578,,
PRI,,,,,,,,99.0,,,,,,,92.0,,,,92.4000015258789,,
PRK,,,,,,100.0,,,,,,,,,,99.9994430541992,,,,,
PRT,,,,,,,,,99.0,,,,,,,,,,99.6800003051758,,
PRY,97.2900009155273,97.2600021362305,97.6399993896484,98.3600006103516,98.6399993896484,97.6100006103516,98.0400009155273,98.4800033569336,98.3199996948242,98.25,98.5999984741211,98.9599990844727,98.3499984741211,98.1900024414062,97.6500015258789,97.7300033569336,98.0400009155273,98.629997253418,98.0599975585938,98.879997253418,
PSE,,99.0,,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,,99.0,
QAT,,95.0,,,99.0,95.0,98.0,96.0,98.0,99.0,99.0,98.0,,,,,,,,,
ROU,,,,,,,,,99.0,,,,,,,,,,100.0,,
RUS,,,,,,,,100.0,,,,,,,,,,,100.0,,
RWA,,,72.7200012207031,,,,,76.658576965332,,81.0,,84.0,87.9200210571289,,,84.0,,90.3604583740234,,88.0,
SAU,,97.0,,,,,,,,,99.0,,,,99.0,,,100.0,,,
SDN,,,,,,69.0,,,,,,,,,,72.5100021362305,,,,,
SEN,,,57.4300003051758,58.0,,,72.0,,74.0,,63.0,63.4500007629395,65.787483215332,69.4069976806641,76.0,66.2231903076172,68.8222732543945,,,81.0100021362305,
SGP,,,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,
SLE,,60.0,,,,73.5800018310547,,,,,64.5305023193359,,,,78.7427062988281,,78.1976013183594,,,75.2300033569336,
SLV,93.3000030517578,93.6999969482422,94.9000015258789,94.4000015258789,95.1800003051758,95.0,95.1399993896484,95.6699981689453,96.0,96.7200012207031,96.9499969482422,97.3199996948242,97.4599990844727,97.7200012207031,97.8000030517578,97.7300033569336,97.9800033569336,98.3000030517578,97.8300018310547,97.9599990844727,98.0
SMR,,,,,,,,,,,,,,,,,,,,100.0,
SOM,,,,,,,,,,,,,,,,,,,,76.0,
SRB,99.0,,,,,,,,99.0,,,,,100.0,,,100.0,,,,
SSD,,,,,,44.0,,,,,,,,,,48.4251403808594,,,,,
STP,,,,,,83.0563278198242,,,,97.0,,,,,,,95.8502197265625,,,97.9700012207031,
