country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BMU,,,,,,,,23.8000876023396,23.7311948264219,23.2697593736654,24.656915602754,25.3555042510214,23.3246590561242,23.4198528067971,23.8542792001922,26.0761139981486,25.816677252469,22.059744042054,23.5191084135593,25.0477390080199,24.6140240981613
BOL,26.3671019920853,26.3258755715318,32.0937984307176,32.766134163444,34.2662546945912,37.9604649036209,32.9044490873317,34.3241701096745,38.388693571021,37.7825645435625,37.138428001623,41.9713815817233,37.064549153061,31.9130289777379,31.8005083782674,31.1211695675762,31.4300444470217,25.2306728196014,31.1960506535803,35.1443439254798,30.9259991457953
BRA,12.9596010144732,13.1324909668183,11.8429659383147,11.6673835850045,11.9649362705808,13.723568904076,11.2546044706088,11.9065933373084,12.3518924970444,13.2367345392086,14.0437266803948,13.6734629940752,14.0534345182709,12.0670030360511,11.8007665046081,14.2412038806757,14.7673386775793,15.8485265356365,18.5469003894967,19.1853009729027,15.7436671722105
BRN,30.6647271542155,27.1159817369518,23.0483074627007,21.4103828902464,24.0473004561492,23.8022847463396,30.5834831717735,27.9632937568193,30.0315881219612,35.4811711495708,42.895481760606,34.2438991427387,37.683176794817,37.74202404511,35.6035537677593,41.9648218869805,50.563617894146,52.9348922660899,66.9542018049515,60.584609231513,60.0281734301402
BTN,48.4930612461766,59.4087116380181,61.3390192465892,56.3448645794603,54.5718954495773,55.3552583644183,59.0931184774042,65.6236214740519,64.8723983483613,58.256917359116,57.6181723221495,53.7449147826184,58.1030694625137,49.2619189445197,48.3419936250555,50.5500011526558,44.6660134237944,43.7647154954586,48.3837076107953,60.0723765778516,
BWA,37.007184681116,41.3840351057579,35.5817985125809,34.8316071531305,42.0165620135572,52.0613173469939,52.647126774976,52.4946705729499,54.7250698634268,63.7602567886618,64.4032781650237,58.214573898057,59.809993673185,45.8533350055731,39.0039088877955,43.2269600709101,46.0051637049108,46.3729291399852,46.844287787324,42.0664228333796,36.5821112512447
CAF,17.9952221645791,19.2460374099972,21.7081835399254,22.0798650802068,23.4655715983662,23.4338571075068,21.6525965878002,22.8046808823724,21.3477982341309,21.5093155924689,23.4263327799409,36.4193044299887,36.0774871532986,35.7087643640963,39.8837719516938,33.7201700016618,34.3104199996784,34.3485400014428,30.9316599983489,32.9330700029707,29.0397439989846
CAN,32.9741094185099,32.864648684908,32.9024256932286,32.6497052601475,32.0538645842577,32.6286028098296,29.9585575059154,31.0407395714164,31.8203468535221,32.2425234169127,31.8991362329537,32.6420862831515,34.3149411035338,33.8611121122194,33.6466506994867,34.2744821243903,33.8187894602395,31.6831237283418,31.2078114577635,33.713848808281,33.8231897487673
CHE,42.6147776748653,44.2171091602357,48.4069981103808,49.6359695603829,51.7790432182933,53.6486814547979,51.7663155605071,55.2274952612351,59.1063495101378,58.6764874108381,61.6254947939219,54.8761532535459,53.3095264649732,56.7481985878047,57.2733173133041,56.950318222608,57.1622185006251,57.690420839636,58.9686066461085,63.2339333939957,62.8900497858346
CHL,30.632445060483,30.2036105406693,31.8869622274946,29.845960844309,31.8471728185062,39.5140654492302,29.5703961672807,31.8136858179228,34.791862534307,34.3105523875723,33.05582436367,32.630725154845,30.1580309876418,28.1347029773834,27.6947821330283,29.6480058934679,29.7370868110317,26.8524733201136,32.8648637520698,39.4726731414487,29.8303574695752
