country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BFA,9.30638470843529,10.179532584478,10.2043369788626,11.2753125531784,12.3129823081145,10.761506058922,11.2287831746703,10.5945968597121,11.0358957782752,12.9214457539664,12.3336649866679,12.8787351779888,13.1974934417641,14.7098212612735,18.4897905554418,17.3707418259823,18.2174288376112,17.1792423960653,18.180388229664,20.816293070998,
BGD,7.83605027787651,7.60497659759871,8.1426283401405,8.33493730155715,8.66279314084748,9.42878117115452,9.87158360325856,9.26625106718959,9.84388457755423,9.63853873285246,9.50711961128958,9.50443649145954,9.00588487034226,7.86276813546215,7.63987436772557,7.4941450180451,8.27231587687115,8.14832024557625,8.3242513417429,,
BGR,34.9141085036207,34.1928556278216,31.4350650952714,29.6121304490211,32.7946577032009,31.8122701168032,33.8382129955994,31.6315388880341,29.8496236412362,30.9132693281019,32.9223988647865,37.9434073102519,34.2858376669531,32.0269320095318,31.9919661067059,33.0814837240474,33.1317348471441,36.4634393218119,37.6808446952674,39.3206741649902,35.6868250526548
BHR,20.8663034055133,19.3691525464864,17.3135983904707,16.2899426398325,16.0054244059101,16.2177650429799,19.7624980144398,18.6739821709387,21.6471133862972,20.8985126699084,22.4686162529477,23.5115457835002,25.3293874440254,24.4996564184373,22.5215503005502,22.4700360043582,21.7538186236849,26.1085121752585,,,
BHS,11.2625689254562,11.278457122853,11.3576991114455,11.6635471735228,11.8675423842145,12.77773133194,14.2433449943698,15.3934154965055,16.5592966586399,16.3549707228275,16.37414132188,16.0340285460311,16.2971024626667,18.0939072148385,20.0776257195159,17.6647616480921,18.8441096479771,26.8922578578458,26.1127419363351,23.6170393258427,21.6708387069777
BIH,,,32.6172734570244,33.9930341864315,36.0736132174875,37.8310013389341,39.8245478836713,39.163346131891,38.1186179452594,39.0326697243166,37.3655580614393,39.9462729767212,36.4782077046437,34.9010236092688,33.8899252873302,34.4993474661743,34.0521689246355,38.3614659355678,34.8589044117291,33.4237705090927,35.3950276912109
BLR,28.2128169988623,29.2698762597066,30.250762674224,32.4134847792902,34.6577822535411,33.9503611411595,31.7738362587998,30.2074804270194,25.4492994190304,27.6224227639515,28.2546964798114,27.4104920512789,28.110439801635,29.4170537971155,29.3216608563755,28.1637114447351,28.5883692178918,29.9281396840657,27.8747723019691,28.2689984078899,28.7136775553065
BLZ,16.1980670792268,19.2024128207874,18.6014102172955,19.5061433554347,17.93336652803,18.2253436080281,19.811045306485,19.7578048920204,19.953011685504,18.3977172423274,18.8861415860288,19.4393247814802,20.6171829002987,21.2659008943398,22.3410892617923,,,,,,
BOL,28.2076378858982,27.2111987248072,25.9831530558235,23.9380392527656,21.8110433637866,,,,,,,,,,,,,,,,
BRA,,,,,,,,30.7014530840445,31.3064734506666,30.7940989613241,30.8363376486568,32.0693994463665,36.924419825549,36.4916011293298,36.2476538726346,35.453999893748,34.7874528376371,38.4811610303133,31.7938785430396,34.134460976512,32.6916949165827
