country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
GRC,2875284.0,2840339.0,2807039.0,2774156.0,2740132.0,2706538.0,2673237.0,2636648.0,2593105.0,2539911.0,2483072.0,2428790.0,2375617.0,2329011.0,2288166.0,2247680.0,2209932.0,2170211.0,2109825.0,2050117.0,2011088.0
GRD,69787.0,70075.0,70345.0,70609.0,70863.0,71110.0,71346.0,71566.0,71889.0,72324.0,72750.0,73115.0,73396.0,73600.0,73691.0,73728.0,73769.0,73833.0,73871.0,73810.0,73692.0
GRL,10026.0,9914.0,9760.0,9554.0,9342.0,9132.0,8963.0,8887.0,8673.0,8408.0,8161.0,7987.0,7816.0,7683.0,7542.0,7386.0,7280.0,7169.0,7078.0,6954.0,6858.0
GTM,6724123.0,6837103.0,6947830.0,7056682.0,7166229.0,7273185.0,7377333.0,7481623.0,7588213.0,7695720.0,7799687.0,7898258.0,7990503.0,8082483.0,8171020.0,8245289.0,8305778.0,8359982.0,8404235.0,8448114.0,8500912.0
GUM,10710.0,10592.0,10468.0,10340.0,10210.0,10081.0,9957.0,9826.0,9679.0,9519.0,9354.0,9186.0,9014.0,8841.0,8667.0,8492.0,8319.0,8208.0,8162.0,8109.0,8049.0
GUY,547090.0,548453.0,549213.0,549628.0,549912.0,550070.0,550014.0,549699.0,549169.0,549268.0,552015.0,555007.0,558152.0,561345.0,564540.0,580955.0,592107.0,591189.0,596142.0,599614.0,601899.0
HKG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HND,3754175.0,3800805.0,3844996.0,3886225.0,3924842.0,3960942.0,3994623.0,4025242.0,4053104.0,4078481.0,4101691.0,4122452.0,4141546.0,4159048.0,4174962.0,4189666.0,4203174.0,4213919.0,4220702.0,4227404.0,4235373.0
HRV,1980467.0,1973788.0,1969090.0,1962310.0,1954640.0,1947168.0,1937891.0,1926284.0,1912496.0,1895608.0,1875373.0,1851938.0,1820324.0,1790471.0,1751263.0,1717287.0,1688680.0,1661463.0,1633904.0,1610925.0,1598875.0
HTI,5199446.0,5196554.0,5197727.0,5197772.0,5195243.0,5189411.0,5181213.0,5145847.0,5106969.0,5087550.0,5064158.0,5036828.0,5006222.0,4973326.0,4938737.0,4902588.0,4864950.0,4824960.0,4781421.0,4737185.0,4694992.0
HUN,3495810.0,3446941.0,3392784.0,3334127.0,3276073.0,3217942.0,3161144.0,3108907.0,3055537.0,3008052.0,2972574.0,2937544.0,2903693.0,2867756.0,2832442.0,2800601.0,2770705.0,2735697.0,2694980.0,2647189.0,2602936.0
IDN,125225714.0,125020046.0,124804597.0,124607329.0,124374755.0,124077581.0,123716299.0,123364484.0,123250669.0,123124829.0,122924318.0,122617280.0,122226215.0,121757721.0,121217648.0,120600987.0,119936201.0,119156978.0,118203364.0,117292850.0,116491421.0
IMN,37566.0,37909.0,38243.0,38604.0,38999.0,39408.0,39831.0,40264.0,40493.0,40442.0,40307.0,40132.0,39920.0,39777.0,39749.0,39734.0,39682.0,39596.0,39466.0,39314.0,39152.0
IND,797710051.0,807655886.0,817106699.0,826070331.0,834592450.0,842580165.0,850673497.0,858872716.0,866764237.0,874178610.0,881125193.0,887309345.0,892737908.0,897996700.0,902812514.0,906862585.0,910203783.0,912739439.0,913674711.0,914095397.0,915129968.0
IRL,1601606.0,1619883.0,1644123.0,1677897.0,1718227.0,1744592.0,1753285.0,1753744.0,1752249.0,1750490.0,1750530.0,1754105.0,1761447.0,1771980.0,1781281.0,1792632.0,1805722.0,1812037.0,1816368.0,1850199.0,1886003.0
IRN,23263292.0,23276620.0,23302587.0,23310270.0,23228280.0,23063548.0,22902941.0,22741598.0,22574476.0,22418220.0,22278889.0,22144106.0,22011450.0,21891754.0,21771951.0,21617340.0,21422540.0,21164158.0,20924146.0,20763358.0,20607138.0
IRQ,8400489.0,8628566.0,8872782.0,8922916.0,8837456.0,9002170.0,9324056.0,9592087.0,9883849.0,10287612.0,10727489.0,11053469.0,11297833.0,11504727.0,11691848.0,11889231.0,12078368.0,12258880.0,12439396.0,12624450.0,12801481.0
ISL,20877.0,20696.0,20662.0,20782.0,20943.0,20965.0,20667.0,20437.0,20458.0,20526.0,20614.0,20733.0,20841.0,21015.0,21384.0,21823.0,22157.0,22362.0,22560.0,22951.0,23436.0
ISR,575782.0,581761.0,587811.0,593922.0,600185.0,606484.0,616589.0,623153.0,629651.0,636004.0,642262.0,648712.0,655408.0,661802.0,667787.0,673494.0,678959.0,683115.0,686549.0,691676.0,697207.0
ITA,18626218.0,18678509.0,18702115.0,18689801.0,18715453.0,18770433.0,18787007.0,18774936.0,18737779.0,18645458.0,18685173.0,18679287.0,18483353.0,18276159.0,18073840.0,17861881.0,17479118.0,17214086.0,16944019.0,16726244.0,16534101.0
JAM,1263570.0,1265967.0,1268000.0,1269509.0,1270493.0,1270936.0,1271143.0,1271405.0,1271760.0,1271658.0,1270753.0,1268809.0,1265821.0,1261708.0,1256450.0,1250036.0,1242663.0,1236722.0,1230078.0,1220605.0,1210374.0
JOR,1245517.0,1275172.0,1236970.0,1223129.0,1203572.0,1139907.0,1076405.0,1015165.0,959589.0,896419.0,869109.0,879171.0,930038.0,950004.0,946973.0,943805.0,938806.0,932454.0,926697.0,919974.0,912849.0
JPN,21461733.0,19624090.0,17916330.0,16470152.0,15173239.0,13955025.0,12818785.0,11767072.0,11416765.0,11297719.0,11182024.0,11067921.0,10958283.0,10856103.0,10748180.0,10631834.0,10513072.0,10376129.0,10221684.0,10066305.0,9907790.0
KAZ,6878928.0,6912254.0,6952039.0,6999319.0,7054168.0,7115642.0,7187252.0,7268956.0,7355447.0,7446298.0,7541220.0,7639979.0,7741652.0,7847868.0,7957660.0,8060041.0,8156377.0,8246585.0,8327654.0,8416539.0,8502253.0
KEN,26602755.0,27316018.0,28037596.0,28768519.0,29508600.0,30267303.0,31040898.0,31793369.0,32509685.0,33190090.0,33832766.0,34436806.0,35006552.0,35572822.0,36129855.0,36636126.0,37118465.0,37599091.0,38055429.0,38518162.0,39002929.0
KGZ,3263373.0,3303157.5,3340744.5,3376861.0,3409329.5,3442015.0,3487961.0,3536859.0,3585757.5,3649941.0,3725280.0,3801298.5,3879091.5,3955674.5,4027771.5,4101591.5,4178787.0,4247441.5,4306268.0,4362232.5,4415974.0
KHM,10579506.0,10720948.0,10862369.0,11007650.0,11154667.0,11303073.0,11431442.0,11557949.0,11680456.0,11801087.0,11921508.0,12040430.0,12156764.0,12272923.0,12379711.0,12468237.0,12557930.0,12672557.0,12787083.0,12881683.0,12968594.0
KIR,53198.0,54257.0,55340.0,55980.0,56274.0,56586.0,56910.0,57189.0,57276.0,57173.0,57002.0,56772.0,56516.0,56336.0,56214.0,56089.0,55969.0,55996.0,56056.0,56026.0,55978.0
KNA,31256.0,31415.0,31564.0,31720.0,31880.0,32034.0,32155.0,32173.0,32266.0,32424.0,32495.0,32546.0,32571.0,32581.0,32571.0,32541.0,32491.0,32414.0,32310.0,32233.0,32218.0
KOR,9266208.0,9134717.0,8988830.0,8947521.0,8942697.0,8960824.0,8956768.0,8951455.0,9027046.0,9110771.0,9188649.0,9283086.0,9369405.0,9443539.0,9500413.0,9564386.0,9612727.0,9634283.0,9621887.0,9597146.0,9589588.0
KWT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
