country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
FIN,22.231962772058,22.8724778097656,24.6073870744416,24.0013652587917,25.5534350124827,25.2485161104333,21.4741244119185,22.6073229974435,24.3388732893172,23.628342432802,22.6578278795265,22.1690024531831,21.9056862297328,23.5883124649425,24.309542246313,25.7234643496259,24.5675378797407,24.9836073895773,24.7768969786625,27.5525694788895,22.8139177520855
FJI,27.5941415206824,28.3288295582877,20.1096805555556,19.5008017725369,16.9864671605301,23.4232715110545,18.734077312677,18.8026929847615,20.9985485237523,17.2721722283546,27.6334498861462,20.8867784362495,22.4179307985768,21.1161731104144,21.4236915527274,21.0488574596384,19.6476633342328,16.7223451088498,21.7308967446864,18.4752088503066,
FRA,20.6506168230936,21.3643685480586,21.9113534781153,22.6851885959248,23.5691050042771,23.4671040402669,20.7177586249113,21.3378695020042,22.4996452716579,21.8295648772748,21.520441960601,21.8364708236132,21.7165418613305,21.5978606152326,22.1813991959176,22.6115738942638,23.0250733613606,22.8044182138435,23.4474845782806,24.1891253222165,23.1533644509286
FRO,31.4079823736899,20.2347772229319,22.0164882024069,28.6731062531774,32.1466437339491,26.1665235510529,17.5385290318388,19.5208247548459,16.2578237664095,26.2576905295352,21.595790449085,21.758138283562,23.9677773286366,22.1636691977062,23.4598770137724,29.7112462006079,27.6135742909209,28.2573453493859,28.3577036757334,31.215405035957,31.0048550721946
GAB,22.6391014756493,21.4960517696994,21.3645323014692,24.0451962615575,24.8786940506869,25.0898974271767,27.981113361031,29.7011138055349,26.6423895609865,26.9661499641622,29.1805950279998,35.1390486032907,29.2309562924902,26.9822610431075,21.2986084367913,19.2582324284114,21.8987965722319,19.8634691076218,17.4565506184958,16.0269404879583,18.076037701764
GBR,17.9387189728641,17.7742645941403,17.9950798892439,18.3840362816721,18.6449631855251,17.5942520080321,14.9658897651217,16.176215517922,15.9295436638017,16.0601967071538,16.5602031255877,17.7177191688224,17.8693846072767,17.9347223024184,18.4831849687056,18.1814464871133,18.3786714033307,17.5811486266132,18.0269099501181,17.9381324146186,17.1673537304198
GEO,29.0958769748135,30.9874494874953,33.3296044196233,29.7348059086723,33.4545540138168,27.6897912964157,13.9858779050373,20.929149397264,23.1207490708456,26.0276223249812,21.7000864850024,25.6503571653742,26.8771593145768,28.9031069953219,25.1248176100629,27.9262958963283,27.1682284921369,24.6056865974412,20.6788502074962,24.0666627779303,24.9987945168551
GHA,22.9369279766376,28.3775066840527,29.0021406363098,22.46580573765,15.3845449877747,16.4919639408033,16.4317931081367,13.1001937072805,12.8099929663177,16.967722122965,24.7715380530843,27.1650663374465,27.7096411705743,25.4556554537134,19.5655199555214,21.7093349999065,18.6472756161472,18.2236669857819,17.0366779158262,15.5216814050798,10.8475973001109
GIN,14.8250363931269,14.2157436663636,13.3976935679061,24.5633976977977,23.4196733530655,26.2176976520987,21.3066122469465,20.3254011637907,24.0533327443322,26.0215285191708,23.4939613943409,22.8165774180333,24.16336683296,52.6698445118375,22.270417145837,19.5473148183264,19.7285576989784,31.5164009990609,16.0762705485493,14.0142215654177,20.8605222670854
GMB,10.0388860071725,14.3183765243099,13.8318506658647,15.6906853088323,12.5665208782691,10.5224347295927,12.8914138046647,13.8767105275043,12.8961682852301,20.8771686494917,14.7115331277791,16.6526122015212,20.3498140429739,24.919934192266,22.9597266827213,20.8784242569263,24.6538431612228,32.34205468872,30.3707902499395,28.6236492072635,27.2873451105666
GNB,27.64774494114,20.9616308959262,18.2527613564441,20.0790987853146,24.2726381660371,17.3390259766336,18.3648740410824,19.4936149100766,15.8456824536409,19.3541909065405,19.2302341915086,20.1399364198987,14.9745414301713,18.1309447331257,18.1207259537486,19.0498175705889,22.6566151089223,22.8124455888017,17.3184096686048,18.982163954555,23.9636336125093
GNQ,,,39.4767488235046,26.5011245422482,29.585907339941,27.5417518128173,39.3928256509129,38.0562994925977,32.0492712659016,41.1481428957988,30.3080451576082,28.7093001746,24.7014529043977,16.6986459903143,14.03171665413,12.5014966275534,10.891703090741,6.98846405853807,8.24679554193157,7.33815470437154,9.3599926039255
GRC,26.1381770101347,25.179542966525,22.1679676033349,26.2902425409373,26.6707144196319,24.8460183343649,18.9186670370279,18.2157587611931,14.0714513074627,12.2606554594296,12.1129082926078,12.136918450953,12.0084097844243,12.4680861540635,11.8883016329317,12.9530537485632,12.0996603246177,13.5410023084822,17.48296657419,19.9840681581658,16.7312327593368
GRL,19.3560952807588,16.3169608103529,24.1582605403359,23.1391220816105,30.4981506127881,40.2984137449277,32.2123750258059,52.3533172325614,64.008714899286,37.6720801772897,30.0951623064425,22.597956240988,24.0296661076021,24.4966719162409,23.61529351157,21.7411808603811,31.269509364495,31.7799362378339,33.3362826203432,,
GTM,20.6215067836553,21.1896060622906,20.0511386188244,21.1650083094562,21.1695664233488,16.6715643176913,13.2666014648944,14.1641936924863,15.4821754242397,15.1941445941618,15.8426266412882,15.0711623329069,14.8281550980515,13.8619687357436,13.5961064738207,13.7904235788189,14.3298367176167,13.5006830736214,16.7846412117045,16.5826231300986,16.4400769400898
GUY,20.952115865171,23.5456808733306,32.3339782741868,,,,,,,,,,,,,,,,,,
HKG,22.3796401439042,22.3574337350953,21.0598211914668,22.2851483120043,21.3960754951065,21.0412143694213,21.846864085774,23.8904664218175,24.1431842971831,25.2201335356512,24.0303885554212,23.8224694193154,21.5414797271378,21.5074050489079,22.0690168599844,21.9946611253535,18.189947213062,18.9818868649406,16.776482902733,15.2298644953455,15.4520004521061
