country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
BGD,11.388015932095,10.5702676853281,8.01501488295775,5.77363814258878,4.27632408327189,4.33038287551605,3.99378503954728,4.27689810665216,3.63444263299432,5.42029168876666,5.9572116689388,5.04873866505845,5.36860727024908,4.97133477815719,6.38078453665149,4.49676067050255,6.54322279778131,8.98264815439167,5.77843107834286,5.37155927303944
BHR,1.6544424404786,0.51570027102389,,,,,,,,,,,,,,,,,,
BIH,8.82452018412839,9.45198593146588,6.66316958597826,6.32599270050893,5.75180383255967,3.75853217363863,4.50487111967414,5.61045776998548,5.72465151939558,5.65734515574143,5.11119652823477,5.72433246519965,3.89996018670501,4.71384204706303,3.97430871008566,2.89651427165297,3.8777618016846,4.22480623844292,4.10092045749691,1.74609595557537
BLR,,,0.333183991094799,0.319382092799508,0.281656243897148,0.264575580177656,0.314561692845029,0.354828027162433,0.240501888184207,0.199973178958363,0.214578692319004,0.256036853959331,0.292362189811927,-0.0679708358065326,-0.634606160042781,0.266788747655373,0.466580217981336,0.842183032157724,0.285414516834253,0.0348961317803951
BLZ,1.6988221430532,0.91376214440666,1.42196202063281,0.873036802048944,2.19654676653152,2.0701218951987,2.93186120238607,2.49040298544792,1.99484859999534,2.28227652367859,4.24512368884515,2.88643528047038,2.19937769878056,2.80215833851001,2.70119252000498,2.58268811111796,2.57653569096169,7.16392735057519,5.79239145311274,1.186122570349
BOL,31.4901728906999,25.3141830589342,16.1466546622132,19.7477214346904,8.4952869618677,8.47314972729029,9.55803380399261,7.86211969145727,5.51505512279482,5.66075082812797,5.34508547416929,4.5840014336108,6.01969362500944,6.03152846250006,7.27172533433839,5.37979121899303,5.47456617811063,3.94375036832624,4.48889789226912,2.25425101698142
BRA,0.263894878304326,0.168928249644824,0.168842915756088,0.0706734482090165,0.163285918739728,0.167900312981834,0.169773564212983,0.137278128993008,0.209501237518175,0.334684616686484,0.300755918489302,0.23776309734982,0.343534839941707,0.255745553478706,0.0907192556911469,0.13064710764572,0.0778259796022281,0.214504950343669,0.285659097397071,0.12371475083645
BRB,1.17422594170657,1.48098128861566,-0.0269026403535955,-0.03424971677009,0.691910174097395,0.323065754011741,0.471071746140171,0.616238371193564,,,,,,,,,,,,
BTN,,,,17.6183306855765,9.73072867192927,8.21146595881758,9.56174523003353,9.49864456532925,8.32401661783733,12.0748516912457,10.6530452500806,10.320315124755,7.05901584473143,3.59975639017008,8.09578779364987,7.19421287776252,12.0059227371003,14.8362766989174,10.5846155421487,11.0030632478378
BWA,0.736411893857008,0.960101108136061,1.01313857820914,1.42718274782657,1.76110836159519,10.3983815216131,4.73294901741069,2.02649206101122,1.33748165139524,0.785914332005264,1.06397696202077,1.02151766349128,0.74529510542835,1.07451535555363,1.29033485758245,0.934307814596422,0.763244829940317,1.03117979920753,1.00476786151737,0.869276189953908
CHL,0.280407657744719,0.140645472512194,0.338197435355237,0.152456849721491,0.139171409991818,0.114919346064525,0.115426382898178,0.205829971810265,0.143855102082618,0.113495428428065,0.07227241892056,0.239537777094189,0.0638962222784124,0.212470118207953,0.073692406615404,,,,,
CHN,0.311947094088848,0.295180602721105,0.255410157219682,0.150562772881446,0.167195446093854,0.142013327712759,0.12689538067802,0.0419482517544641,-0.0295664938861856,-0.00847490637614477,-0.0275556783766089,-0.0383790590288301,-0.0134438153579873,-0.0355903818700721,-0.0393076169464471,-0.0243787925409218,-0.0216433742120012,-0.0208635483120928,-0.015911307982017,-0.00791609408815915
CIV,,,1.1106569959509,2.90451463148519,1.94220707587841,3.58015354204716,20.3648229832384,7.09252796620307,13.4648660692091,22.175527361109,9.662905562464,6.94475677113851,5.17934914225212,5.09853251319429,6.05875776848918,6.33199968222311,7.85289410877521,10.4831874889415,8.30898037986004,8.62451554858901
CMR,22.3432662532822,17.2679367496246,8.30778867267277,34.0834885957879,28.929712183573,6.16637906157326,8.6785299080045,8.05154062453036,7.04236959611652,6.77833187177068,7.80990491403365,8.13341267834003,7.89852041628674,9.65607355729483,14.990483452254,12.4312024651903,12.770060884645,17.052351773725,11.5270054991642,10.6769144324422
COD,,,48.3517060774462,57.3856718701032,16.3451285249758,16.6553459954282,25.8974253503867,29.1983061130144,42.2801811751951,23.5711028452834,15.7288705618555,14.5447383933665,18.5795539981046,14.1391532471973,16.1942142133375,12.8549852167655,15.2644032871779,21.1178974804495,14.8363429353711,9.47512607642411
COG,3.00151609841957,3.92260365034628,32.9996568740491,4.16104016445138,1.26146536347966,6.2500809688911,3.53471411491983,15.9089773617573,2.71533323167078,1.75284501109723,1.95863877795203,1.18885318616219,0.921862685753946,1.12999827524256,,,2.75171090234878,6.40482785962935,3.2918384043461,
COL,3.97846836145341,2.15788172733676,2.0283466569322,2.63853898036124,1.53794712723914,1.69708943691115,2.11465378360897,1.08665903254512,1.22817852955024,0.854108702813448,0.95631318581862,1.29845867212821,1.7828088397155,1.66324077287872,1.1859124138955,2.17455281665255,1.0633333190849,3.07354958225167,2.24019852562009,1.65661523059873
COM,22.6883521473502,20.4765856619919,16.0319719719411,19.8917774460879,21.7785639223194,15.9186290864321,19.7484282779273,25.3593334027729,17.7424443655585,31.0646644057647,,22.1862749684668,24.5266911936529,19.8919496564077,21.8207331440721,25.3874926225309,20.6192130453051,38.0994980382111,36.4438069420072,28.2849414274085
CPV,25.5214446479622,21.5280195912336,23.44558850136,16.1203001263075,13.2908357405357,16.188335492111,17.2309366408581,27.1016779326206,17.2145708986721,19.1110861823824,19.8159055585164,17.2499002431705,15.6832963968172,10.628398097864,9.68301596733544,5.97184258776573,11.1454159321851,14.7626255907568,12.4417849321219,6.05288679817389
CRI,0.481808594300584,0.287295553196515,0.319713290732385,0.274138531965902,0.478656692848022,0.496640464561058,0.941969390311688,0.702896417386383,0.209220601273832,0.155910454860772,0.173793613923846,0.275371399998061,0.560907358550278,0.484768409455881,0.439978057767923,0.406635985101616,0.226551202611007,0.969828719534608,0.299685109230069,1.95968397135061
DJI,25.1188823418328,18.4159279899114,19.9237700190193,26.414335298048,17.2196656061514,18.5257472249494,26.4262507403213,25.968374037778,20.1331124639692,19.9962567191336,3.75116743623378,5.21688159984818,5.68993001593658,6.24568592615401,3.18752101806308,4.08154681082062,5.31662025044911,7.22869926678671,3.12886972334277,1.12455411730132
DMA,4.82876977341193,11.6353182367417,7.86576226860692,7.42734606465143,5.7547348514911,5.81892108577539,10.3035594883471,9.06096700204171,7.06236542447387,7.74940747747184,5.63994339208079,4.44940637766058,3.26575645422872,2.36355316970373,5.72273291251604,6.13647747263658,11.1695161111597,21.0204933417269,24.3007526579072,16.5631450767954
DOM,1.06483556712928,1.19243285175225,0.849484720452462,0.546547242450543,0.914837976804036,0.987183255597273,1.00313168016872,0.95894747613192,1.05116305166213,1.10062378745922,0.63579789003094,0.691314611206221,1.18816415753522,0.721224477339763,0.465358078176967,0.314155660260745,0.447424534424708,1.52020791347271,1.31966254588075,0.872214617081147
DZA,,,1.11500563274861,0.742633196568146,1.01338890522494,0.586238680074282,0.530415102402268,0.361879450039758,0.293202375411537,0.209974076411199,0.275867192083964,0.202496413032116,0.101774007486153,0.22516055664406,0.268889619863575,0.219645724230243,0.28881050108046,0.454337091296799,0.4376723762538,0.407197873248177
ECU,2.12481023268391,1.59039360730671,1.85735059772921,1.34822081036825,1.28976096415233,1.0999469250309,1.22405481003898,0.709590612315476,0.650361838497415,0.508719348653177,0.484772918731903,0.518361791482651,1.23490121221411,1.12240633119552,0.821297859579771,1.35848686510753,1.71818649515381,1.4546036893292,0.994965167898901,0.970430408768825
EGY,4.96328207960233,5.41888108136871,2.92375632876574,2.14521373386276,2.10723241827551,2.52096033340471,1.71644403557513,0.903605423117573,0.622438533203176,2.39881536638531,7.58403615239999,4.36867498305836,3.44517337469705,3.33792582248983,0.0433812487279135,2.42765383834355,1.86305032606553,1.85829966553275,7.28222277468873,5.01798044009549
ETH,61.2505574650307,48.3296892833971,39.0294964903174,38.286945197656,32.0912422313967,28.7543947656052,30.6544867302226,34.6009585459885,29.4828729985134,22.7832578714339,27.0017597990278,19.4883979254742,16.0561992166265,20.0001103674361,20.8213078053845,24.3047573969728,23.5089944788329,29.7318635010575,19.0132451264503,19.9285741977298
FJI,3.29733094908112,3.43624978745202,3.24151561350575,2.46021549980726,2.25666088695011,1.63096275690512,3.72379944620884,3.46923694891834,2.81043722031198,3.80226753700272,2.96434788235169,3.01505917343587,3.6634444936477,4.13117715019595,4.51220566493981,3.43573269150385,3.46003939990666,8.34971823482694,22.9440577279989,9.53770726052778
FSM,,,,,,,48.3338025050385,25.2338495480754,49.0062575970758,51.3109230403589,52.5529544894103,45.1323178541032,,,,,,,,
GAB,-0.446485564825611,1.27986288333711,1.4851354161494,,1.29218142594662,1.25496581462764,1.36664086250669,1.57142414404883,0.90603287224868,0.890545656324572,1.14250794098939,1.61554529858681,1.87624867138315,,,,,,,
GEO,11.4616975287844,11.8571168987228,8.45402940068269,7.83937318127833,4.92358619143626,8.69856537349836,11.0374926109925,8.54910423074466,5.94286580912552,6.34513211294686,6.15486522880328,4.99992821466113,4.56264502632132,4.58002354047021,3.96923009366381,4.62604613781599,3.6862274865951,9.73923413388595,5.74818272849175,1.99116082594108
GHA,22.6073429295784,25.2429739359964,16.8249367467275,14.5661826762671,8.7843383653751,8.18692562430694,11.4160142481126,11.6566745263115,8.6767812110804,7.43985836592933,5.50332253980274,5.32914165213342,7.9467966333584,5.99481940045888,5.01942772416983,3.8485766404886,2.90648757802222,7.68541888439763,4.05834782395455,3.3002754030185
GIN,23.8976998313498,27.4612276719356,17.875940885699,13.3348734925621,12.5898051067308,16.6308307645211,15.3660804839777,11.6761515897417,7.14505375465966,19.2499222522933,14.2814808053913,17.8706664166711,18.768648134593,10.643252814071,10.8863984617954,14.7493694262627,12.4327305222075,11.1817745654615,9.82572000384122,8.16662185127986
GMB,33.7817462054787,22.1897869087546,19.9182609155689,20.965854649103,22.5742261406,21.7097038752323,30.0363453674306,35.5906641117594,32.4378718218166,31.444666828731,28.1917534567924,20.9493074470302,26.602611190911,22.8241175989125,47.9226091412412,32.4081593932441,28.4003094419178,41.5092895908065,31.7078801630305,31.1934321342854
GNB,129.310794313481,56.3663460025951,42.5431509277808,50.1843394073293,44.2954060738457,39.7720172277069,43.621577152726,40.9976858807591,32.2838750816828,27.6321924377666,36.6336735935595,30.9474996638134,25.9843567441311,49.9054261934773,23.6775983261179,27.1484444625927,20.3411324500776,30.6945172249325,28.6516124647465,23.1144442057913
GRD,2.77366788899487,3.82920299325368,10.8973524052883,5.52096902028597,3.19930610378707,5.39925292256285,8.77275551472114,6.60104803090666,2.27326450848198,1.41274700770347,2.16513858382167,6.99458561263313,3.88971312556238,1.3904822423036,0.809567537862675,4.08560245549528,1.78951971359137,10.944362725791,9.23235243263931,-10.4912739505164
GTM,3.32499950271937,2.18003411823809,2.2671670591638,3.62074960172792,2.92286031375854,3.33235139633739,2.84452767804637,2.55266587822983,1.88985600907561,1.57346856037591,2.44931241655105,1.31571291218116,1.9852149757556,1.30331106559681,1.66637574945555,1.69420390716176,1.62172282507351,2.1813768414194,1.68105532134389,1.16908694504551
GUY,7.82780916140194,12.0245527205452,10.555353708521,11.4918351716043,5.80221518692799,6.73250177032481,6.82929370473056,5.86560708849412,4.66211912881916,4.50679636534389,4.21345682935239,7.15146377211019,1.76459579942935,3.67082913342801,2.45706165967797,3.11404760211682,2.07011941461559,1.25445775148541,1.95785264184334,2.35180442707601
HND,7.26874335322344,10.2308926144198,10.7932003506864,7.41413136812609,4.30640158694322,4.06263824431161,4.9117914681558,5.42138090675013,3.31518488004252,4.88200284555478,5.45426760125097,5.12685162695736,4.57792730599952,3.58533540630527,3.56766474960227,4.71004516605775,3.23380141656986,10.105761214813,3.55738083843174,3.79619180718826
HRV,0.67524567413298,0.581474325566994,0.545046873560001,0.757314791217958,0.52321616667245,0.646284497737247,0.614628776581088,0.50829065853378,,,,,,,,,,,,
HTI,13.0471543100298,17.7941277699581,19.4197849952759,24.6565038189121,24.3386127248949,27.8369039997794,33.4407418960502,67.2409675253175,33.9546536730036,30.3228503817189,25.8463776376886,22.7017103353015,23.1508932616984,24.9905778027006,20.2527789646684,18.7053443109315,14.3387953333025,21.1464665588479,18.778550587584,16.288839503049
IDN,2.70736474174547,0.121366805507955,2.45142874725504,1.18276743885163,0.483299682495942,0.472280639107787,0.565811699406765,0.78768883804863,0.164192746714021,0.0284966901664115,0.0288350279917408,-0.163443590609938,-0.0144324659776758,-0.0560297489957009,0.127081302559483,0.372036576283454,-0.282573152394502,0.623707169246477,0.244226641989663,0.209805552614907
IND,0.711334154690802,0.557041413081587,0.966221326065448,0.577620942711378,0.415265802984792,0.48213319249575,0.568001635597982,0.609385597520027,0.564558405438016,0.275419433250204,0.413915043489958,0.506115313046854,0.599189659176273,0.520344544606503,0.527238722050843,0.354703727784586,0.379393201691323,0.327662591168978,0.402762550694714,0.291522350988509
IRQ,,,70.4607059259011,30.7073607008999,34.7615606765867,26.0570908227096,6.2414582566795,4.5688177786179,3.60134285333907,2.01790063890488,2.11461859535153,1.94978828468308,2.47232837579394,4.97239180846011,5.76730136801233,3.84741214326284,2.78200646709792,4.1003286638727,3.39888921288191,2.19342487951296
JAM,0.184977827405715,1.41838151646487,0.627538503844945,0.502958566746196,0.327475240993943,0.818679070661587,2.09775917274476,1.96201249456789,0.478909842634047,0.335581778671393,0.881329328177505,1.19363276706005,0.802321958234885,0.375701941421555,0.772787864677906,1.13536733043179,1.37095324720461,0.996095271551974,0.713999408383224,0.90296369305381
JOR,17.8838494662462,6.18113741338719,5.76462646001341,4.15334539398065,3.86127806601482,3.70752491019818,4.29496791626385,4.9358641582561,4.37286970309688,4.81216314821365,5.53393365506415,10.2624505634893,8.94148028897022,11.9143645876986,12.3586782194045,10.4585413304127,11.5810199271829,16.0028508726083,14.1725766291472,6.28429541948665
KAZ,1.88947140551723,1.2243741903257,0.703575435155987,0.40613804288844,0.423071717141125,0.464569267614905,0.501256314841496,0.319565400614085,0.247269840669988,0.14456928306309,0.100046814096327,0.114262542905524,0.139034729744681,0.120373773013884,0.0963463062009074,0.11163989839899,0.0688166886877822,0.11605340549602,0.0757277043036745,0.0821881357442246
KEN,11.8641327796944,12.0104293356894,10.9322722525011,11.2900454649633,11.791373944907,9.77598043013466,14.7444781503411,11.8008971179287,14.8146632023698,14.284101732607,17.1965502765967,12.2949340770502,13.2719965209614,12.6611516611996,11.9325825423702,11.4416147056318,14.2682452173534,21.5218397194426,13.39166607204,10.0048708763798
KGZ,18.3483240609461,16.7193539757748,15.8523395455306,11.5526363075515,6.31282529463031,5.86995710842121,6.77019902984309,8.98963787775816,7.88756426945811,7.10766213372429,7.59335345598853,9.22569559757848,15.0875291427536,10.1269116291682,8.44536322944387,7.12684020703276,6.83885495984552,10.9496652384429,6.89779613020315,6.66079222985201
KHM,13.3282450620778,10.0412327863691,9.20305685981402,7.97731073411231,10.0455904500634,8.83012816811118,9.6094581617308,8.33283783524522,6.75035199444847,6.89350217089411,5.96001935943992,5.22263299268921,4.02291362022171,4.05206393135429,4.31819030679289,3.29570602280197,3.47493248135772,5.53718931015982,3.94686779935442,4.22020855191661
KIR,,,,26.7720473504375,24.188764264307,21.4900146206604,20.9198017153114,18.8701486598717,40.3555267533599,37.3002024577216,36.3625784952958,42.5677148098589,35.2425955024123,30.2978664561131,38.7106519317281,46.150331022914,31.5947505541854,38.3422435058903,35.3313225923627,32.6562300263104
KNA,0.0272139916510018,-0.0242517807590328,0.685351144568423,1.17708944361661,0.747421342774758,8.24391196431699,0.575637959353588,2.06702977766859,2.87460365486813,4.11245143941396,5.24646619084405,,,,,,,,,
LAO,47.331126574697,28.7667572604946,24.0498734255478,26.192202828991,25.6753704319875,26.3156470099257,20.3273067037076,15.8408048960082,12.9102033257964,10.2711840568304,9.68625236451926,7.41569454162982,6.62288134953334,5.83248307008774,6.53134439177741,6.99125471014506,7.14702557354642,7.45624953722798,7.46721585295639,5.78174488634955
LBN,2.94901213829949,1.40244862929028,1.22930585730019,4.09282776194545,4.11005119503578,3.41596324941532,1.7377825030747,1.3831822086013,1.4454403214226,2.09749026519103,1.74917912286975,2.26280117889823,2.85929968947722,3.29503574444366,3.68017437571931,3.87435338327483,3.48382751422123,7.97453778067131,7.13483199681073,5.44730085033849
LBR,,17.4014486623635,16.8544742489283,13.8605714387072,15.3296688424635,53.9157097095958,25.3107169543099,70.5115035839351,28.9145820342033,20.3778642210392,22.1102345418979,31.0864210683535,61.7381631300579,50.458688695482,42.4589715342517,42.8477451022,42.3568882831575,43.7473872665481,32.4600694098989,23.1514051680043
LBY,,,0.152419922975436,0.202123064562632,0.0850364716979348,0.248266806352693,0.138315551916787,0.023036592562645,3.82965744896142,0.236035521141006,0.284210994795947,0.537104058878378,0.730407719093026,1.49131338844574,2.65457403461321,1.5001754544627,1.10199618087064,2.01877129276738,1.28141061864056,
LCA,2.51097209481576,-3.34680616592293,1.42544792434662,2.21332749226427,1.60763843576306,1.53957373977023,4.74035385056605,4.20775165624842,3.4891883613615,2.77479425029622,2.6242132690004,1.96061889041,1.35346190555017,1.43317288700711,1.38393120417639,0.748762443614111,2.68782613756888,12.1465346424435,10.0214386849135,2.31843914814346
LKA,6.55313399521179,4.31297627681962,9.95847164089214,5.55959563878922,3.19237334431499,3.24477639411491,3.78119477313826,3.45691666030558,2.62175432372245,2.123343713438,1.723598148188,1.95829886387477,1.76966492947793,1.4492262495865,1.13351857444836,-0.838976118039507,0.702830313546974,1.0551879254221,0.652973300937601,0.0516836115658334
LSO,5.29356698853994,5.32547413428386,4.02318959264276,3.96557807993469,5.89978675104578,6.12536291531651,5.11100491901167,10.2440322620561,9.04311729804777,9.56503172441891,13.2293709572566,4.61281861573563,4.00616375132704,5.29557563997545,6.04449917047982,5.99634254014678,5.91776131731935,8.12975652587442,7.62679340483313,6.47501707779623
MAR,3.83847150348454,4.12980761501565,3.38941739600109,4.39159017225462,3.72863939190913,3.23916647979695,2.82518254723907,2.51988391532633,2.9535129115391,2.94741311250045,4.04414350138815,4.21533030857399,3.48040412603741,4.34013896007523,4.65428058867396,1.40642763950328,1.32448541965391,3.78243093079683,1.52937648918508,1.84693813392625
MDA,6.9456758738154,5.75791781044872,6.34942632981649,7.18580122941119,5.14005834159439,4.80396157353525,5.6278698461982,10.5858342997412,7.79622325748705,8.05292841861841,5.539562898026,8.39883583816376,6.44946945430335,5.47774802552246,4.26863205298128,3.79053127889861,4.86809934812058,8.21152692743021,6.9665131409734,7.96614321585411
MDG,37.3533132777344,75.6792852929065,39.9225105048323,31.2407558265353,19.4439604931313,12.8452607461509,9.75716770810476,13.0625904735977,10.8453570442681,8.47356279922035,10.8193422505571,13.3757108458099,17.0792766892954,15.2832029483071,15.7581812411406,14.1540658913535,13.9846408236459,31.3107938612707,20.8561759181833,15.3604395078158
MDV,2.93521978102716,3.46991883453144,7.95171051893922,3.09114220905066,1.53011527887069,2.09596385477556,1.39401174559956,4.39533603601442,1.9194369565249,2.34154554594536,0.784107365848217,0.723626783020684,0.770981523586171,0.637179482715518,1.19519399722614,2.84881499264205,1.52524418697989,11.2362632252113,2.78913869873011,2.09500387481722
MEX,0.0561688566876455,0.0580091509515243,0.0745040024306135,0.0796472682588657,0.0329839181649025,0.0402744090933939,0.065169226626275,0.127387946782027,0.230956829961248,0.0912485433611857,0.118747849898836,0.166758320193558,0.067193329131466,0.172349024826688,0.14769429218431,0.0971993825641202,0.0935846842510071,0.168814740663121,0.0932197948267182,0.0683139606809766
MHL,,,38.7239855509663,38.5366058928461,34.5334206053377,34.9828313793898,35.9291469886134,13.9102701347616,42.8056090204776,34.0083846007928,36.5126989895012,26.4859975717209,32.015388301671,6.58597122635985,35.8694671544034,27.1441622931024,43.4267838357155,118.228948137469,49.2076984622465,
MKD,11.7011666512763,8.8663685351802,6.7023178905204,5.10749424164598,3.56067023989606,2.93160065786285,3.74068418488228,3.35661047990277,2.61730029022702,2.1338268447113,2.75191777465714,2.71602528109975,3.05253655008853,2.19827218019709,1.77591254568657,1.71415943339127,1.34921608296704,3.0059666434452,2.7849019350849,1.62750161048052
MLI,33.5983581900876,31.6924251447053,34.3572862058727,35.0704633562059,29.1193172233275,20.4050682415432,24.3360788482566,25.7440377411123,28.96172162562,22.150810320482,24.1128947538288,20.7710833587997,21.5326266279143,19.6781906648672,21.8040283585571,23.00608771498,24.5515720324353,21.6556376946818,16.7382522604174,13.4203156133467
MMR,4.54351771426528,4.13912538643731,4.22429513067052,3.68014222549084,4.13694906526783,9.71999365639716,6.14307663147802,5.44691311239594,3.57980478891976,4.36649800099212,28.2657934681397,7.84353949286245,6.04074120731658,8.53582922348301,7.12349997862488,7.85942612686107,9.61670999789247,,,
MNE,,,,,2.99218261659913,2.01048991443609,2.43334107813219,2.85072977329983,4.03691199518068,3.55306998988065,3.98909992444206,3.35534631007565,3.7783899381648,2.84689377304758,3.51675054296462,3.94496163370452,2.47002294216394,6.48383778815799,3.38601089337066,2.10364241059631
MNG,19.2522927193208,15.3136513222124,11.9835837254524,9.66945076868886,7.29169949557594,5.39671880252896,8.59231338185745,6.37634058211726,3.59728566969317,4.40582750179331,4.57464758491126,3.85582421964452,3.74156886147731,4.94570728277166,9.32277345723944,3.29486463525679,2.77004664908507,7.86134351444686,2.39425234506911,2.02221457612895
MOZ,,,38.5072310677873,39.161310593977,34.1627053126642,31.6872355532868,36.755566762947,37.2232020605014,25.8141448493311,16.4298391244864,18.3887630609543,17.6402492871278,16.5401808607734,18.7336323033612,21.0134214386592,15.2507740726447,17.836259421996,27.7428075996938,20.578620111966,14.5805908619143
MRT,,,,,,,,,,9.21222455731809,6.76009664011772,6.82096385542476,11.5754970917808,11.4601852936297,9.71920935382268,13.1786018894079,10.2588891465678,16.7050388091433,9.49938508224502,5.44677559476739
MUS,-0.455966938687729,0.895784327250509,0.802934800597501,0.378849256930016,1.20000720600591,1.57319917454626,2.84089155733798,1.09504776564033,2.14334432332829,1.95937083243439,1.12748560724024,0.302738385158273,0.595628437599786,0.298466501312318,0.0831035074034515,0.455844797055816,0.133716420413066,2.61487334638992,1.96930513576355,0.358765199170565
MWI,51.7944687508903,43.8055551314406,41.2711452459396,51.6264944721099,41.1392008444227,40.444658193486,29.3212112054432,35.8704314468076,24.4751929972564,45.0473292731795,35.1052646777095,28.0727485443823,38.3717768334804,49.5748873238926,49.6139315490075,38.3984413751796,32.8363111361681,39.0354695531602,28.3193347180685,31.8053755715645
MYS,0.10388974399053,0.23153661388859,0.0205387165802572,0.150567603391976,0.110729106072942,0.0790129588788162,0.0873512553954219,-0.00304572725105431,0.017607615277495,0.00760851934365224,-0.0466843169661398,0.00811687469653584,-0.000289023679441578,-0.0257904060779499,-0.0131041860900171,-0.0139027146936105,-0.00124068746620484,-0.00251873187364606,0.00531931700380844,0.00153840092289473
NAM,7.21727604319697,6.39282308884734,3.73072844858009,4.53291702732051,5.46092246228974,3.97917586395935,6.12852367846242,4.01024148776677,4.16220097123828,3.17419979296484,3.61775578306155,2.79730242592317,1.93350981989815,2.49203783081764,2.80975716221508,2.21380661499635,2.24562733755722,3.4901663989608,2.49627853227468,3.92337245242346
NER,66.2553362184209,61.4510535706797,47.7363752463226,48.4490803700966,34.6238711948755,27.4760860438172,16.1671522638525,25.398871862212,20.0722577528086,29.5573351361164,24.410144765572,26.1760425233905,27.1170754726974,34.0227345531343,37.8490130912553,35.3987781095965,38.6556114809861,49.5506044598422,40.68405107664,44.1948797868992
NGA,1.23000252673188,2.4450023776276,17.8957705658638,26.9697436153359,2.69563043249824,1.17721058308007,1.79454997160947,2.24815674292201,1.58103316138444,1.8439001682973,2.44107694864694,2.31120675484681,2.84104991173833,4.58345322735884,5.52341900887597,3.8889407381416,2.91665062375125,4.29240466387017,4.52493945206184,4.85121369932344
NIC,31.3708316395281,41.2757306653102,21.3461030176251,15.4296096059047,14.3812968044301,11.4050555402902,12.6865191664523,9.29145315123621,7.87016555082715,7.03224708144602,6.3862124245578,5.54469308889488,5.77868093620552,5.41112673404307,6.74164202343282,4.72052487062196,5.69782118184595,6.77384749156563,8.14704380589402,9.83767659020849
NPL,22.6312371239799,18.1212213338935,14.529660744322,14.934714890755,13.3841981210534,12.3742226507229,11.5049495536071,12.7999685517434,11.3747793594262,11.0472028038118,11.4752156352311,9.99400196876441,15.700801324526,10.449142587777,10.4890773890588,9.6043772628619,9.50672275222601,15.9532310753658,9.29107117180874,7.82959841010613
