country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BEL,51.0695954033534,51.0675739629981,51.0655331110578,51.0556297265862,51.0375942085699,51.0150837926752,50.9729042114837,50.918729414355,50.8873881190521,50.871085691691,50.8627654011424,50.8526493655107,50.8018565126319,50.7625543780388,50.7543919174304,50.7345427780081,50.7080559113531,50.6786506120481,50.6905114268242,50.7155410408338,50.7076432782234
BEN,50.4676502965789,50.4240359990906,50.4025625959588,50.3788229983705,50.3324615039431,50.2896039276734,50.2504936419381,50.2129730449164,50.1766907680225,50.1401132966783,50.1029337087492,50.0676110423542,50.0348174550452,50.0045264762959,49.977420685642,49.9524643862439,49.9299075058803,49.9124609635882,49.8958729236649,49.8785711690105,49.8647299694693
BFA,50.5789704928679,50.5128130867129,50.4523000225953,50.4068505083623,50.3836617316312,50.3789234998109,50.3784197978544,50.3769728157479,50.3713740347144,50.3551856546539,50.3387856138279,50.3216935663481,50.3002505074295,50.276120508791,50.2517466341168,50.2359419616779,50.2272855969098,50.2154577497723,50.1999795955889,50.191747413117,50.1916330637456
BGD,49.3900430169178,49.5043933901503,49.623618808248,49.7465677186096,49.8720579617122,49.9996782054736,50.1279358037946,50.2540157459973,50.3637756922805,50.4569404358811,50.5484078186856,50.639892672885,50.7300233985169,50.8173267889102,50.8442166765328,50.8136122464994,50.7848605436362,50.7637685460412,50.749788312702,50.7633821050564,50.8023608509136
BGR,51.3293831730244,51.3418793382223,51.3547607039279,51.3652354215689,51.3695338589419,51.3682136718655,51.3643140529155,51.3582810796871,51.3501377027856,51.3393851644947,51.3413747957733,51.362500102098,51.3843018414307,51.4073928990433,51.4383159337196,51.4727649939229,51.5080778081015,51.5480730789489,51.5757300364609,51.5891468098398,51.602010829331
BHR,39.6844473205756,39.2612474496295,38.9049788602439,38.602999948724,38.3445321329103,38.1193596225264,37.9144224635753,37.8418520924068,37.6930841084321,37.3018894140687,37.495694808237,38.1658805893752,38.1688022487497,37.4953046405191,36.9528912040864,37.1431433102412,37.5173911316839,37.6894793729523,37.9995125732139,38.0271256206561,37.9233148474356
BHS,50.7943554874888,50.8632005226881,50.9279022024228,51.005382131324,51.1000922639769,51.1891232292996,51.2764256773518,51.371238550335,51.4592619892449,51.5306149625802,51.5955804545683,51.6602231766842,51.7245495618235,51.7905966937676,51.859098300831,51.9277240353741,51.9869563234467,52.0349211722237,52.0859192879416,52.1448210112718,52.2059578260619
BIH,52.1441188668819,52.1620087191773,52.1879568694491,52.2122693760766,52.2471087031921,52.2892075961135,52.33045878209,52.3691771497146,52.40560821295,52.4405106872731,52.4642751212385,52.4725028886379,52.4755289195152,52.4719961370606,52.4556513390127,52.453646294656,52.4593839008612,52.4543478122502,52.4378195005837,52.440930828176,52.444826225333
BLR,53.2813903084684,53.3271234958153,53.3779217235539,53.4278493544362,53.4627351242804,53.4854918872814,53.4967201124016,53.5062342794333,53.5240983728564,53.533591663684,53.5244301518989,53.5034332315532,53.4728026769277,53.4395024014474,53.4185942842664,53.3986966920256,53.3808351933459,53.3865457861795,53.4030001623544,53.4040223101204,53.396257876538
BLZ,49.5960664338978,49.6569594534908,49.7163346214756,49.7747317449345,49.8297872340425,49.8808980125575,49.9293057892481,49.9245889865572,49.8710655121632,49.823571979642,49.7813398277649,49.7443554719966,49.7091204014223,49.6379265433707,49.5689990112567,49.5653912005197,49.6086338990431,49.6526453963681,49.6890073783284,49.6159986889577,49.5295617188754
