country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BTN,,60.5067291259766,65.4083786010742,70.7833633422852,73.3303527832031,79.4484100341797,82.0710601806641,89.7733459472656,92.8496627807617,102.197418212891,98.1294708251953,96.3531799316406,94.7904281616211,96.6217575073242,94.9668121337891,84.5854797363281,75.7329788208008,82.713996887207,90.5886001586914,78.2863311767578,
BWA,92.7147903442383,92.6690292358398,91.5581970214844,94.1542816162109,90.6586074829102,93.4133224487305,96.555419921875,,,96.5031509399414,95.2251205444336,81.8389892578125,,,,,,,,90.9643859863281,
CAF,,21.4367904663086,23.4272594451904,23.3881797790527,,31.3127098083496,33.8084297180176,35.7396583557129,36.9948310852051,38.5165786743164,,,,36.9948997497559,48.7285652160645,,,,,,
CHE,95.3054122924805,96.5045394897461,95.3978805541992,96.7452087402344,96.270637512207,97.185546875,96.0933532714844,97.018913269043,96.6746292114258,96.8369369506836,94.0501098632812,96.4781188964844,96.6313629150391,94.9024276733398,95.3591537475586,94.4237213134766,93.5932235717773,94.2758178710938,95.4812088012695,95.063606262207,
CHL,,,,,,,,,95.0724105834961,97.4051208496094,96.9979019165039,98.1664199829102,97.77294921875,98.3978424072266,98.1549530029297,98.1518325805664,97.4453201293945,97.9685821533203,99.2180786132812,100.269378662109,
CHN,,,,92.4162292480469,96.407600402832,105.020690917969,105.660797119141,104.896789550781,,,,,,,,,,,,,
CIV,,,,42.7145881652832,43.701530456543,,44.6389198303223,,51.8445281982422,52.8002891540527,51.7815589904785,53.1275405883789,58.0733604431152,61.3673782348633,67.6764907836914,70.0334701538086,73.4945068359375,75.5859832763672,73.7053680419922,68.5947036743164,80.2278900146484
CMR,57.1198310852051,59.1431694030762,,51.4517784118652,54.8315696716309,71.2364501953125,71.067626953125,72.6221771240234,71.0284576416016,75.0696487426758,,73.6742401123047,74.5130615234375,73.3813705444336,68.2125701904297,64.431770324707,65.4423599243164,66.4576873779297,68.7343215942383,69.4347381591797,71.0805587768555
COD,,,,,49.5882987976074,54.5082702636719,58.5026817321777,60.315731048584,62.2785301208496,67.4500427246094,66.7713775634766,64.9911422729492,67.4965896606445,,,,,78.7289962768555,82.6475601196289,,76.9597015380859
COG,53.3450889587402,76.6886596679688,67.2498626708984,73.2619476318359,72.2435684204102,67.4908599853516,67.0782470703125,67.9243392944336,74.6774368286133,72.2780990600586,,,70.3246002197266,,,65.1861267089844,,,,,71.8326110839844
COL,,104.35856628418,107.444198608398,113.180770874023,114.754417419434,114.712371826172,119.897972106934,119.824157714844,118.851791381836,113.55069732666,103.585823059082,102.689872741699,102.409233093262,103.139930725098,106.373252868652,105.578002929688,103.543678283691,99.6276016235352,99.1944732666016,97.1171035766602,
COM,53.1874008178711,56.9672393798828,,,59.1752510070801,67.9907989501953,,,,,73.9174423217773,79.4605712890625,,,81.4090423583984,,,,,,
CPV,98.1152572631836,95.2972030639648,80.7247467041016,92.2903671264648,87.8970794677734,95.3664093017578,92.0365219116211,95.2138214111328,89.5569076538086,91.9921722412109,89.6896667480469,93.9052124023438,94.8530120849609,89.9007110595703,83.4914398193359,81.7538375854492,93.7569198608398,85.5104904174805,87.521240234375,,
CRI,,93.6945495605469,93.5128021240234,89.3703536987305,91.2880630493164,94.259651184082,98.6269912719727,98.5047607421875,98.2123107910156,96.4712982177734,94.9385681152344,98.5372467041016,95.0925064086914,94.5781478881836,94.1781234741211,95.6204299926758,96.4939422607422,96.7528686523438,99.0802307128906,100.99577331543,
CUB,96.3590393066406,95.373420715332,97.1291122436523,97.3103103637695,97.9003219604492,91.9282302856445,97.2666473388672,95.3740692138672,94.8154907226562,92.5005569458008,91.0880432128906,95.0668487548828,95.6020126342773,94.9306030273438,95.2266311645508,90.7940368652344,90.4958190917969,94.6259384155273,96.6347579956055,92.4178771972656,92.6119079589844
CYM,,96.6490325927734,97.8609619140625,98.0215835571289,99.1258697509766,100.0,,,104.665626525879,107.1875,107.920791625977,,,,,110.091743469238,100.0,,101.498641967773,97.4587020874023,94.1735992431641
CYP,100.727836608887,86.8912887573242,98.7711868286133,99.2592620849609,97.8872604370117,98.0635833740234,99.6785507202148,99.3164901733398,101.733100891113,100.064140319824,98.3320693969727,99.8253784179688,96.8190612792969,98.4673919677734,101.269729614258,101.87670135498,102.545501708984,100.368499755859,99.9796371459961,99.3734512329102,
CZE,101.223167419434,100.059837341309,107.07642364502,105.041519165039,105.785140991211,101.374061584473,100.501502990723,102.098907470703,100.544471740723,99.4495391845703,98.722412109375,99.3122482299805,97.0245971679688,97.6774368286133,97.2427291870117,93.6948089599609,95.833740234375,96.695198059082,101.116600036621,103.109962463379,
DEU,102.001808166504,103.006607055664,101.014038085938,99.3259124755859,101.797348022461,102.597763061523,103.730346679688,101.365608215332,103.57341003418,101.78581237793,101.998260498047,99.4884567260742,102.09285736084,99.6975326538086,97.5730667114258,98.5883712768555,99.6325531005859,98.3834915161133,100.973701477051,97.7584228515625,
DMA,104.934692382812,108.446670532227,109.863212585449,99.7065277099609,100.990852355957,96.6399993896484,93.0859985351562,89.7097625732422,93.8687362670898,99.1416320800781,96.081916809082,103.015556335449,96.6850814819336,101.209297180176,,,82.91015625,,85.6596603393555,84.4064407348633,89.2063522338867
DNK,,100.0,98.5534515380859,103.421562194824,100.0,98.8464279174805,98.4656372070312,99.3064880371094,101.048439025879,99.650032043457,99.0106735229492,100.149047851562,99.5803298950195,101.488136291504,101.684516906738,100.413879394531,100.630348205566,99.7000274658203,99.6760330200195,99.8858795166016,
DOM,,88.1438598632812,,85.86181640625,92.8184280395508,,93.9997482299805,92.8501586914062,93.000617980957,93.4557189941406,94.1746978759766,95.2857208251953,99.6948928833008,99.4304962158203,96.0952301025391,93.7769317626953,93.9661712646484,97.0056610107422,87.7265167236328,89.4886322021484,85.0387496948242
DZA,94.3279571533203,96.2014083862305,98.1214904785156,87.219612121582,97.6364898681641,115.881141662598,97.0001525878906,98.1303787231445,97.8454437255859,99.6443786621094,101.996597290039,101.006042480469,98.1254730224609,100.489837646484,102.320610046387,102.68798828125,99.7298889160156,102.240936279297,99.7526779174805,94.7113876342773,99.678840637207
ECU,92.7619781494141,92.4946670532227,96.7199096679688,96.7192687988281,96.9585266113281,,96.8342666625977,101.974670410156,105.231643676758,105.295959472656,104.186851501465,105.808296203613,99.2807464599609,96.7253570556641,98.938720703125,98.3765182495117,95.771598815918,95.3761825561523,93.9406814575195,99.4666290283203,100.199676513672
EGY,83.7061004638672,84.7778701782227,86.3347778320312,82.2996292114258,86.5288619995117,,89.1938934326172,90.4167327880859,,,92.0215911865234,,,88.0339202880859,87.4164962768555,90.6235885620117,92.8502197265625,96.5726165771484,97.4728698730469,,
ERI,61.9765396118164,68.5010986328125,81.3664321899414,73.9410400390625,71.160041809082,63.7064208984375,67.5007705688477,58.1512908935547,57.8777389526367,54.7314910888672,53.5726318359375,56.9248275756836,57.4330787658691,,63.7134399414062,62.929759979248,59.4557113647461,,,56.6654586791992,
ESP,,100.570068359375,,99.9560623168945,99.9110412597656,99.2315063476562,98.5228424072266,99.1982269287109,96.4892272949219,96.8130035400391,96.5905990600586,96.5192031860352,96.1013488769531,94.7013168334961,96.6760177612305,95.6724014282227,96.6371078491211,96.0053405761719,99.1650314331055,98.4915237426758,
EST,105.309776306152,106.994216918945,103.633087158203,103.581878662109,103.992477416992,102.1875,100.268768310547,100.988273620605,99.7495727539062,99.6860122680664,96.8842620849609,98.3406295776367,97.0932998657227,97.9379806518555,96.3807678222656,96.5968170166016,97.2760772705078,95.801399230957,98.2262268066406,98.5223922729492,
ETH,32.8060913085938,35.0845909118652,41.3737182617188,45.2668190002441,45.9308395385742,48.5430107116699,50.6532287597656,57.5203399658203,52.9997825622559,51.1800079345703,,52.5954093933105,52.8494415283203,,,,,64.0929565429688,,62.1418037414551,55.9035835266113
FIN,98.841552734375,99.3172302246094,99.3067169189453,99.4973983764648,98.9522476196289,99.4875717163086,99.2897872924805,98.9924774169922,99.4948883056641,98.8572616577148,99.30322265625,99.212158203125,99.4556198120117,99.4276275634766,99.1299896240234,99.7019500732422,99.4365997314453,99.1813507080078,99.2806777954102,98.3830795288086,
FJI,,97.9120788574219,,98.5685195922852,,93.2693862915039,93.8520889282227,,94.8317108154297,96.1022186279297,95.4062576293945,95.7620697021484,99.7583694458008,98.1283721923828,100.914268493652,100.016807556152,102.205642700195,99.6302719116211,112.401176452637,111.730407714844,112.210441589355
FSM,,,,,,,,,,,94.2404022216797,94.391357421875,90.923957824707,87.8389511108398,81.8727493286133,90.2859573364258,87.5632400512695,78.5388107299805,84.9353790283203,86.8020324707031,
GAB,67.6539077758789,,,,,,,,,,,,,,,,72.9149398803711,,82.0206985473633,,
GBR,,,,,,,,,,,,,98.8590393066406,98.5017929077148,98.4309921264648,98.4754791259766,100.144721984863,99.5260925292969,99.4473419189453,100.087432861328,
GEO,102.109466552734,106.712417602539,98.8662872314453,97.9110336303711,105.296340942383,108.699363708496,110.772117614746,112.265228271484,,106.945487976074,109.781311035156,108.327568054199,107.12882232666,120.578979492188,120.752311706543,102.538223266602,98.4816665649414,95.0958023071289,88.7954330444336,111.292549133301,106.99535369873
GHA,65.3432693481445,65.1796722412109,71.6062698364258,69.7014083862305,75.8752670288086,82.6185684204102,83.7913970947266,,88.1638107299805,91.1953582763672,91.1848068237305,89.2414321899414,93.6741485595703,,87.8497772216797,88.0406112670898,,,,92.0071716308594,
GIB,,,,,,,,,,,,,,108.536590576172,121.18643951416,,123.387100219727,127.586212158203,131.670822143555,130.578506469727,137.431686401367
GIN,37.6587104797363,46.9465408325195,52.7905387878418,57.1159896850586,57.431999206543,50.5710983276367,56.353328704834,56.667350769043,60.1625938415527,61.0377883911133,61.940990447998,64.0024795532227,62.8346481323242,62.4415283203125,55.4486312866211,56.6452713012695,56.9965400695801,60.7978096008301,63.183910369873,,
GMB,62.0955390930176,61.1669006347656,58.7829093933105,57.4537887573242,64.2168579101562,69.6455688476562,,63.0002517700195,58.9020957946777,60.1748580932617,60.6040382385254,60.5978355407715,60.7109489440918,60.9133911132812,,,68.6075592041016,71.6708374023438,74.407470703125,75.2207336425781,75.556510925293
GNB,,,,,,,,63.1141891479492,,,,,,,,,,,,,
GNQ,27.1960906982422,,32.8942909240723,,,31.5531997680664,34.0082817077637,36.4454002380371,36.3376502990723,38.794979095459,,,39.0611000061035,,,,,,,,
GRC,,95.2025680541992,99.6779708862305,99.810676574707,100.039657592773,,,98.1417007446289,95.6695022583008,97.9124374389648,95.4035110473633,95.2432403564453,97.6107788085938,99.0063781738281,98.4479598999023,97.6072235107422,98.3840713500977,98.4192581176758,96.3431167602539,99.3498992919922,
GRD,101.341461181641,,104.035873413086,,102.029968261719,115.906837463379,127.203651428223,116.409469604492,,,101.517807006836,,,96.8553466796875,,108.858695983887,,,85.5837554931641,,
GTM,,67.2934188842773,71.2449569702148,74.2240905761719,74.5880508422852,77.4527130126953,82.9801330566406,83.9035034179688,86.2735214233398,86.4331207275391,86.4700469970703,86.1878128051758,85.149299621582,81.6419296264648,81.9770126342773,81.7480926513672,80.7314376831055,81.3348617553711,88.5031127929688,87.0075531005859,86.4279022216797
GUY,72.5935974121094,,96.8648529052734,99.526611328125,98.0672073364258,99.4021682739258,103.29638671875,98.3920211791992,104.88159942627,105.516242980957,,,,,,,,,,,
HKG,104.176902770996,99.9101715087891,100.859046936035,100.466911315918,97.6048202514648,95.7638931274414,95.4346084594727,101.716278076172,102.664428710938,102.316749572754,111.104331970215,101.250938415527,95.3511962890625,95.7547225952148,111.347457885742,92.8859100341797,97.0689697265625,104.46907043457,119.094757080078,99.924690246582,86.300910949707
HND,76.5480880737305,,76.1147766113281,81.5691986083984,,80.7426376342773,82.6039886474609,85.4489593505859,86.1358795166016,84.8156509399414,78.7210998535156,74.9632797241211,,78.111328125,79.1250228881836,,76.8376770019531,77.2245712280273,72.6858367919922,69.8964233398438,75.7510986328125
HRV,102.026679992676,,101.090072631836,100.202209472656,99.6697769165039,97.1472625732422,97.1629104614258,97.4479675292969,97.6244888305664,98.0421600341797,97.7585601806641,97.71337890625,101.075813293457,97.5143585205078,98.413459777832,100.778800964355,99.4307022094727,100.528030395508,98.0124893188477,100.281730651855,
HUN,98.2231292724609,99.099006652832,97.0212478637695,99.276123046875,97.5016021728516,100.684700012207,99.2431869506836,99.9331207275391,97.7294692993164,97.8758163452148,97.8077011108398,98.7244873046875,98.6460113525391,96.8014221191406,100.087463378906,98.1050186157227,93.0584487915039,93.2946395874023,94.2952117919922,97.4241104125977,
IDN,99.5420532226562,98.6548461914062,98.9920120239258,97.5537185668945,100.271362304688,99.1960372924805,100.199127197266,102.534896850586,102.359306335449,109.122627258301,107.166213989258,109.713562011719,109.528511047363,107.964698791504,106.196006774902,104.974113464355,104.611259460449,103.142936706543,103.38159942627,102.985801696777,101.923690795898
IND,82.9625930786133,,,,,98.2635498046875,99.3028717041016,,95.8912353515625,,96.9724807739258,99.0280990600586,99.9040069580078,99.3136749267578,98.5887145996094,,96.3093719482422,98.1042175292969,99.0854949951172,,93.4889602661133
IRL,94.8736190795898,95.5203628540039,94.9569473266602,,,,,,,,97.8153762817383,99.8377304077148,98.7077789306641,99.6918792724609,98.2880630493164,97.3283386230469,100.632316589355,98.976432800293,98.3457870483398,96.4699478149414,
IRN,91.3379364013672,102.321502685547,111.325729370117,105.532127380371,103.718879699707,106.786437988281,108.347526550293,107.303230285645,105.738639831543,102.779708862305,,,100.070320129395,98.347053527832,96.6474380493164,,97.0807571411133,98.0490036010742,,,
IRQ,,71.8681869506836,,,63.1838302612305,,,,,,,,,,,,,,,,
ISL,99.3126373291016,98.6438369750977,99.5458526611328,98.8064804077148,99.0547409057617,98.9152526855469,98.6958389282227,99.1026229858398,99.2118682861328,98.9558563232422,99.2244491577148,98.6911010742188,99.0966796875,99.5270690917969,98.9356918334961,99.1150436401367,99.3886489868164,98.3919372558594,98.5327072143555,98.9451065063477,
ISR,96.6786575317383,97.9576797485352,94.5077285766602,94.5910415649414,95.5817184448242,93.2735290527344,98.9171524047852,95.9538803100586,95.7889709472656,98.4614791870117,95.6485595703125,95.2562637329102,98.7856826782227,94.9085388183594,98.9186477661133,95.0361328125,94.4556732177734,98.4821319580078,94.7109375,94.9119567871094,
ITA,100.591430664062,102.725692749023,102.515449523926,102.220993041992,103.00318145752,105.519599914551,101.732612609863,101.48210144043,100.934341430664,99.076301574707,99.5663299560547,99.3185272216797,98.9501266479492,98.4906234741211,99.5705108642578,98.8338165283203,98.369140625,98.7205963134766,97.7147903442383,97.1534576416016,
JAM,,81.7724609375,,,82.815071105957,,81.5394287109375,88.0679473876953,87.7824783325195,104.02108001709,99.1835327148438,94.071418762207,90.4028778076172,87.9267807006836,89.7497329711914,85.4087219238281,89.7446136474609,79.7702407836914,,,79.4754486083984
JOR,88.7253723144531,90.1655502319336,94.3723678588867,93.2436904907227,96.8044662475586,94.9383926391602,,,85.3106384277344,,89.2482223510742,94.376838684082,,94.2947006225586,94.3992614746094,95.7247161865234,96.7685928344727,97.6501312255859,96.9569396972656,95.7803573608398,97.1706466674805
KAZ,97.7914733886719,103.623382568359,103.589126586914,100.997711181641,100.098541259766,102.646980285645,100.092239379883,101.148681640625,107.454711914062,102.201606750488,101.626678466797,102.490600585938,100.46361541748,99.314811706543,99.6095886230469,101.419227600098,98.4228668212891,100.877517700195,97.0019683837891,103.160285949707,105.610511779785
KEN,,86.1129379272461,87.9280014038086,,,,,,,,,99.568962097168,102.084579467773,102.726585388184,,,,,,,
KGZ,86.6747131347656,91.5703201293945,96.9785232543945,96.5638809204102,94.6401214599609,95.4959335327148,97.8589477539062,96.7557144165039,96.5340805053711,95.6202011108398,97.4636993408203,99.4905700683594,103.972343444824,99.4794387817383,97.3700408935547,98.945068359375,102.348487854004,100.922096252441,96.3200225830078,94.3923950195312,92.999641418457
KHM,69.4156723022461,82.8017425537109,94.011848449707,97.862678527832,99.0910568237305,96.7027893066406,99.2443771362305,89.7768630981445,89.6656951904297,95.939079284668,94.204833984375,93.9857177734375,92.1525573730469,89.5325317382812,88.3689498901367,88.3711166381836,91.9802093505859,94.9092788696289,94.6577606201172,90.7002563476562,89.880615234375
KIR,110.413078308105,111.543388366699,112.999153137207,109.615379333496,116.898529052734,104.863578796387,,,,,,102.691970825195,90.0360717773438,101.17749786377,,,,95.5595703125,98.5421676635742,102.372993469238,103.291381835938
KNA,98.6471328735352,110.928321838379,110.77481842041,,102.106567382812,95.1911163330078,106.66667175293,102.767753601074,108.192771911621,111.460960388184,114.516128540039,108.988761901855,118.141586303711,110.648147583008,,,,,130.581039428711,,
KOR,99.9381332397461,100.183616638184,98.9105987548828,99.0125885009766,100.219192504883,99.8805770874023,101.570198059082,101.454292297363,97.619873046875,102.071601867676,104.404968261719,98.2270202636719,100.521743774414,103.802207946777,97.8568572998047,96.7625503540039,99.9055786132812,101.201568603516,98.4761962890625,96.0547332763672,
KWT,101.958297729492,103.622756958008,114.241317749023,,107.545867919922,,,101.17130279541,100.382179260254,96.1993713378906,95.0986633300781,,,,,,,,,,
LAO,67.8940887451172,69.1225509643555,72.9880905151367,76.9755935668945,79.4891662597656,81.0982208251953,82.1803207397461,84.5375823974609,89.3581085205078,92.9614868164062,98.3839721679688,100.343330383301,101.072700500488,99.6043472290039,100.821891784668,98.2439804077148,93.520378112793,90.9710693359375,90.1808242797852,89.0527038574219,89.957389831543
LBN,,,,,,,,,,,,,,,,,,,,,68.2726821899414
LBR,,,,63.7500915527344,,58.6805686950684,58.5785102844238,,63.9139785766602,,,58.0902557373047,,60.8017692565918,57.2440147399902,,,,58.7495651245117,58.1735000610352,
LCA,107.972930908203,107.170372009277,102.232139587402,108.303573608398,107.597969055176,98.3707275390625,98.9440002441406,94.3383636474609,95.9368667602539,95.5991897583008,93.2018280029297,98.1069030761719,,93.6021728515625,89.6482772827148,91.5059509277344,92.8542098999023,89.7602615356445,,103.218170166016,89.645393371582
LIE,89.7727279663086,109.020622253418,102.097900390625,101.781173706055,103.097351074219,103.649642944336,94.3820190429688,111.053977966309,100.742568969727,102.238807678223,,92.2480621337891,105.747131347656,100.251892089844,90.4392776489258,107.32984161377,94.459098815918,104.37158203125,88.9411773681641,,
LKA,101.221389770508,,97.3778533935547,97.3986434936523,95.5924224853516,91.6855163574219,91.4341201782227,97.0429763793945,97.2052841186523,94.7109985351562,95.9955596923828,95.3030700683594,95.0213775634766,96.0217666625977,97.0510177612305,,95.8618850708008,96.5811538696289,98.5569839477539,96.1759262084961,
LSO,65.4013824462891,68.2907028198242,64.4458389282227,83.8619079589844,80.6764068603516,78.1830596923828,77.6428298950195,79.7661972045898,80.0388336181641,79.9042816162109,81.1170120239258,80.4921646118164,79.3446350097656,81.1535415649414,,,82.8508071899414,76.1884078979492,82.8435745239258,74.5931243896484,71.1334838867188
LTU,101.366767883301,103.257659912109,102.04354095459,102.381988525391,104.214706420898,98.4268264770508,99.0762710571289,99.3639831542969,99.0966567993164,101.103492736816,101.388000488281,101.040542602539,98.6750793457031,100.636123657227,101.582061767578,104.108901977539,110.234832763672,108.115692138672,100.338752746582,100.605529785156,
LUX,,,,,,,,87.8622589111328,83.3306732177734,83.7227478027344,83.8762512207031,81.5906524658203,80.5688018798828,79.0113525390625,78.4026489257812,76.6966171264648,77.8626022338867,77.2754287719727,76.8128814697266,77.8365173339844,
LVA,101.008308410645,104.956962585449,102.003349304199,102.693878173828,101.664962768555,102.378616333008,101.090270996094,102.192756652832,99.7660064697266,98.5328674316406,99.4163284301758,100.357841491699,100.010948181152,98.0600967407227,99.3118133544922,98.3991394042969,98.3075332641602,98.3287582397461,98.0715408325195,98.4483032226562,
MAC,99.3898391723633,102.809219360352,93.6319122314453,96.2693023681641,91.6091079711914,91.8502197265625,92.7241134643555,98.053337097168,97.1239395141602,101.942199707031,97.8249969482422,95.2307662963867,91.7894668579102,93.3076934814453,106.105262756348,95.6222229003906,90.0961532592773,90.0545501708984,95.7777786254883,91.206901550293,89.523811340332
MAR,66.0088806152344,74.0426025390625,79.8199081420898,84.0372009277344,83.8074417114258,81.3878326416016,79.1504898071289,82.4563827514648,87.2471313476562,95.4793472290039,93.8462524414062,95.4183883666992,95.7169036865234,94.2610397338867,91.4058609008789,91.3554306030273,94.3192291259766,96.9155807495117,100.300598144531,101.028228759766,104.691070556641
MCO,,,,,,,,,,,,,,150.180511474609,,,,,,,
MDA,,,,,,,,,,,,109.125480651855,107.112968444824,106.62077331543,107.240913391113,101.781578063965,102.427383422852,104.137680053711,,,
MDG,38.0341491699219,43.5429801940918,55.1769981384277,54.0746917724609,58.3818588256836,64.9076232910156,72.1808319091797,69.2342376708984,70.1377105712891,68.488525390625,67.5378723144531,67.4706878662109,67.60498046875,66.0451354980469,64.9911956787109,63.1228485107422,60.7599449157715,59.1633987426758,63.171989440918,59.328971862793,60.4006195068359
MDV,,,132.299575805664,123.411239624023,,105.179656982422,109.32202911377,104.890487670898,101.261581420898,93.0855484008789,89.1418533325195,94.6606369018555,93.3539123535156,97.057243347168,92.9155807495117,91.4787826538086,91.7524185180664,,,97.1043014526367,98.4593505859375
MEX,98.2566299438477,99.7613067626953,100.493301391602,100.936187744141,101.777313232422,101.216407775879,99.7480926513672,100.050811767578,100.186973571777,106.491287231445,110.180541992188,111.539886474609,105.99284362793,104.702178955078,104.324859619141,102.369117736816,102.47265625,102.597717285156,102.820198059082,102.239273071289,
