country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
CHE,104.157531738281,104.152870178223,103.919097900391,104.123817443848,103.956550598145,104.087661743164,103.63484954834,103.392906188965,102.482177734375,102.130638122559,102.437759399414,102.470817565918,102.15592956543,101.902526855469,101.83332824707,101.837242126465,101.593048095703,101.731712341309,101.478240966797,101.363067626953,
CHL,101.061790466309,105.627876281738,105.35050201416,105.66822052002,106.517280578613,106.873870849609,105.763893127441,103.219367980957,103.170486450195,103.369781494141,102.084899902344,101.930870056152,101.712509155273,101.585189819336,101.396278381348,101.538017272949,101.193206787109,99.7043991088867,99.3652267456055,100.192268371582,
CHN,,,,106.496429443359,106.728660583496,107.430740356445,106.631637573242,105.000213623047,103.869262695312,103.43643951416,102.930908203125,97.9485015869141,97.1544418334961,97.3906173706055,97.922119140625,98.1703567504883,98.2354125976562,99.0244293212891,99.4303970336914,100.171730041504,99.323860168457
CIV,67.7177124023438,,,64.8889312744141,65.3321380615234,69.1642303466797,68.6351928710938,,77.1075820922852,79.7437896728516,80.6249084472656,82.8493499755859,85.8923034667969,90.1342468261719,91.8170928955078,92.9018936157227,93.5452194213867,94.1609115600586,92.7193832397461,94.6489410400391,101.650497436523
CMR,102.515518188477,107.356887817383,105.39527130127,103.893112182617,105.749359130859,105.915390014648,107.810020446777,109.497611999512,108.320976257324,112.783538818359,,113.995613098145,116.56810760498,116.083679199219,110.145843505859,103.173362731934,105.450630187988,107.264663328186,108.442749023438,110.715507507324,112.64232635498
COD,,,,,86.5012130737305,95.339958190918,95.4763031005859,95.6278686523438,97.0199890136719,101.648918151855,103.082382202148,106.844009399414,104.778686523438,,,113.982978820801,,118.195663452148,122.393676757812,,119.937561035156
COG,94.7391204833984,106.126762390137,106.067832946777,106.944152832031,105.266700744629,103.196212768555,107.092826843262,108.752578735352,108.289176940918,105.455909729004,102.23851661536,104.563337314932,107.361083312405,,,87.6686172485352,,,,,89.0000305175781
COL,,122.84008026123,124.040641784668,124.619491577148,125.468856811523,126.483901977539,128.164978027344,124.375137329102,121.831283569336,118.63996887207,119.084732055664,116.080101013184,115.497077941895,115.443153381348,113.305381774902,111.699180603027,109.355506896973,107.083686828613,106.488357543945,104.830467224121,
COM,100.801391601562,98.5456771850586,,,96.8404922485352,102.510292053223,,,108.421542182123,,111.276120992158,110.691101016974,,,105.645827356268,106.206189092152,,,85.2560668776885,,94.6890732468269
CPV,112.997337341309,110.66081237793,109.543922424316,109.634078979492,108.703033447266,108.343856811523,107.644348144531,107.247428894043,105.803382873535,105.173240661621,105.531669616699,104.337059020996,101.818069458008,99.7518768310547,98.2431716918945,98.6432571411133,96.9894180297852,95.9991912841797,96.402099609375,,
CRI,,113.609970092773,111.624137878418,113.057151794434,111.825286865234,112.995819091797,114.591117858887,113.419471740723,111.912406921387,111.138572692871,109.402267456055,108.512069702148,106.731491088867,107.027153015137,106.603530883789,108.677192687988,110.891120910645,109.79963684082,108.852310180664,107.611297607422,
CUB,102.926849365234,103.295028686523,103.178070068359,102.90535736084,102.05394744873,100.851768493652,101.104316711426,100.690048217773,100.203720092773,100.628433227539,100.505249023438,102.776878356934,102.812782287598,102.451210021973,101.847290039062,101.155838012695,100.981201171875,101.090461730957,100.468193054199,99.8729629516602,98.4062423706055
