country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
GNB,267299000.0,300502000.0,283890000.0,297010000.0,314601000.0,308702000.0,303752000.0,288571000.0,57084000.0,56124000.0,55215000.0,53148000.0,53028000.0,54146000.0,66995000.0,111061000.0,126124000.0,163658000.0,181755000.0,187008000.0,213791000.0
GRD,25677000.0,29132000.0,33046000.0,36781000.0,46796000.0,48137000.0,50187000.0,58201000.0,57690000.0,59661000.0,64031000.0,74702000.0,89788000.0,89476000.0,101979000.0,131144000.0,131391000.0,161369000.0,187040000.0,211591000.0,248930000.0
GTM,427582000.0,477760000.0,478952000.0,641531000.0,739705000.0,805818000.0,1112114000.0,1372093000.0,1392129000.0,1394610000.0,1548763000.0,1496604000.0,1765416000.0,1679137000.0,1555282000.0,1718020000.0,1640502000.0,1758127000.0,1688967000.0,2114448000.0,2060837000.0
GUY,233001000.0,246427000.0,226360000.0,9164000.0,9973000.0,9775000.0,9712000.0,9411000.0,10017000.0,10995000.0,12858000.0,14207000.0,20436000.0,25005000.0,35563000.0,75452000.0,82971000.0,90260000.0,92417000.0,117457000.0,172444000.0
HND,1227653000.0,1380126000.0,1353327000.0,349270000.0,401254000.0,448637000.0,502230000.0,602290000.0,731692000.0,809383000.0,898909000.0,935517000.0,965348000.0,940247000.0,984682000.0,936505000.0,908491000.0,1033950000.0,1015398000.0,935739000.0,970213000.0
HTI,517647000.0,504382000.0,505484000.0,511457000.0,518369000.0,507237000.0,38500191.0,0.0,,,,,,,,,,,,,
IDN,10658668000.0,9939149000.0,9132342000.0,8740862000.0,8370641000.0,8973924000.0,10110817000.0,11366849000.0,11993992000.0,12667587000.0,13434149000.0,14053422000.0,16044062000.0,17224228000.0,17941282000.0,18506940000.0,19108790000.0,19668944000.0,19622457000.0,20627477000.0,22216296000.0
IND,26504384000.0,28379250000.1,28004165000.0,30440342000.0,31998715000.0,32794420000.0,34432254000.0,37068178000.0,38129007000.0,38162785000.0,38185958000.0,37238474000.0,36508609000.0,36348017000.0,37233764000.0,36464450000.0,36808894000.0,39576852000.0,39741584000.0,38257424000.0,39283871000.0
IRN,350296000.0,315996000.0,378293000.0,559476000.0,698979000.0,761144000.0,835778000.0,801408000.0,738914000.0,702133000.0,578453000.0,520483000.0,438026000.0,354693000.0,271130000.0,206057000.0,140983000.0,132453000.0,75897000.0,129499000.0,135228000.0
IRQ,,,,,,,,,,,,,1757642000.0,3234578000.0,3347665000.0,3465799000.0,3550335000.0,3618162000.0,3605660000.0,3460491000.0,3291174000.0
JAM,475946000.0,439102000.0,410228000.0,386953000.0,359781000.0,327100000.0,398221000.0,578571000.0,668768000.0,659191000.0,779125000.0,753814000.0,825535000.0,809074000.0,862037000.0,864716000.0,885668000.0,945400000.0,1061786000.0,1031551000.0,988083000.0
JOR,1066622000.0,1018214000.0,969922000.0,939335000.0,907745000.0,872210000.0,1108676000.0,1040043000.0,955971000.0,1118586000.0,1144150000.0,1394440000.0,1549605000.0,1857173000.0,1876327000.0,2252237000.0,2984887000.0,3329072000.0,3723224000.0,3969759000.0,4457170000.0
KAZ,1265026000.0,1274897000.0,599318000.0,501840000.0,426690000.0,463042000.0,546879000.0,1829914000.0,2307600000.0,2640643000.0,3096616000.0,3428914000.0,3261017000.0,4313483000.0,4184924000.0,3977324000.0,3801644000.0,3615097000.0,3463170000.0,3576185000.0,3383267000.0
KEN,2741964000.0,2882726000.0,2663224000.0,2764089000.0,2968119000.0,3050475000.0,3156096000.0,3237614000.0,3388428000.0,3585785000.0,3982522000.0,4199127000.0,4381759000.0,4567712000.0,5303104000.0,5801797000.0,7124964000.0,9333613000.0,10228332000.0,11052655000.0,12464757000.0
KGZ,530419000.0,578915000.0,564960000.0,611803000.0,651135000.0,655494000.0,655981000.0,649351000.0,660493000.0,675024000.0,697671000.0,672245000.0,652061000.0,630599000.0,666981000.0,659529000.0,657031000.0,677428000.0,652708000.0,636486000.0,720807000.0
KHM,400073000.0,467136000.0,462222000.0,499936000.0,535020000.0,545415000.0,565845000.0,564899000.0,574979000.0,589322000.0,592519000.0,577338000.0,541486000.0,518448000.0,549797000.0,543571000.0,584540000.0,684555000.0,727438000.0,935883000.0,1315356000.0
KNA,13416000.0,14751000.0,14423000.0,14602000.0,14782000.0,14599000.0,13725000.0,11112000.0,,,,,,,,,,,,,
LAO,560532000.0,616183000.0,597802000.0,642689000.0,685734000.0,684793000.0,679707000.0,655311000.0,638522000.0,620328000.0,611202000.0,555594000.0,511270000.0,492533000.0,582459000.0,587688000.0,658619000.0,716804000.0,740354000.0,756407000.0,835672000.0
LBN,361550000.0,387149000.0,359700000.0,314297000.0,437363000.0,367689000.0,317673000.0,321228000.0,300674000.0,252525000.0,208779000.0,175998000.0,189123000.0,254440000.0,440514000.0,509738000.0,535836000.0,614655000.0,663441000.0,845610000.0,1010500000.0
LBR,260197000.0,272462000.0,251496000.0,255535000.0,76618000.0,72013000.0,68993000.0,0.0,13723000.0,36970000.0,58947000.0,102315000.0,164323000.0,231253000.0,306397000.0,367648000.0,454936000.0,550147000.0,616289000.0,703282000.0,827972000.0
LCA,33365000.0,36605000.0,37511000.0,50643000.0,64089000.0,67417000.0,69243000.0,80337000.0,81998000.0,79509000.0,86419000.0,84457000.0,81299000.0,79490000.0,85612000.0,85646000.0,86620000.0,108254000.0,150248000.0,156720000.0,172897000.0
