country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
DZA,52.2556405017514,50.7269802579882,51.5477479263132,52.3130545439521,53.1136024283741,53.9175042239706,54.5685597431378,55.2360206016017,55.7011015149485,55.9342221425886,56.2160355852099,56.2887066754804,57.0821418883759,57.5658810209729,56.4286377938595,56.9129255718466,57.2924950486589,57.0869871551431,56.7955770415401,57.2875437104924,57.3786995933536
ECU,42.8074696932394,44.3691319575162,43.9470285713185,43.9601798472843,44.5148635522986,44.4452141713116,43.4059294846844,44.6902446149809,45.4447844196746,45.7904513516613,45.650742077523,46.3084082352124,46.272173617463,46.7881264780497,46.5568147139982,45.4935991575586,46.1103840359544,45.5018999915321,44.3494764017615,44.3269764311642,45.3874593717506
EGY,49.3947282622264,48.3726206860167,47.3440841674621,45.7281642979388,45.7439553695205,44.5305273054302,45.6392993362616,45.1285358076944,46.0915160501107,45.8559389916348,46.8553304619138,47.0604805991593,47.7648396038763,47.1616979508856,46.2697955390553,47.1085043850847,46.62455790461,47.2568184391058,48.3068625996146,48.3743375136004,48.585722480188
ERI,25.0025610933083,24.6769421058386,24.5017704096758,24.514656312668,24.8693338863488,24.1617931123222,24.6120234930939,25.2328704839279,26.1195102490995,26.6061117501199,25.8858740956332,27.8463508468241,26.9106849501148,28.0004564717551,27.3059838357635,28.8177563286878,29.4676587973767,29.0488111646448,29.1774133225317,29.479015380032,29.8641950151383
ESP,51.5831297771921,51.9063456939898,52.4709026634303,52.6034588245705,53.0197450806324,54.9330198641697,58.7636455448229,60.8395854813149,62.3926200206639,64.000280518837,64.8933554651817,65.5382334045711,65.086194307176,65.2587672220923,64.6356910065228,64.5279382767119,64.7731353323816,64.7155703492959,64.7252863559382,65.542111897416,65.8773396685034
EST,52.9778997402852,50.360002625361,48.7462856214987,47.9861426280597,45.6601248884924,46.8271328288922,50.5803486183475,51.1621070292866,48.0213900217263,49.2725159454073,50.8139899276066,52.5172898475011,50.3763925607837,51.7372769342493,52.5542214530814,53.0032545858079,54.5216471849245,53.5232334669189,55.4239926658154,55.8417155172659,56.0518259807697
ETH,11.2368437896107,11.8472209747906,12.0037255370672,12.4688031744136,12.9266468238018,13.3009383427036,13.4177843829979,14.0993789053384,14.6428567546405,14.4904421415989,14.7455113201363,15.6443430228003,16.6471505496777,17.620100473393,18.8891622043161,19.8754851738717,20.9314678027786,21.4505340222878,22.6448156454152,22.6265543362034,23.2157174146649
FIN,53.4956447294563,54.4996172075249,55.0805009934636,55.1025432278622,54.740729098773,55.1169006288094,56.4294027220992,58.112952021922,58.3428831145624,58.4485360418234,58.2720955828516,59.4665049437674,59.9277351988476,59.9431786967202,60.0149734815444,60.0603647553174,61.0167807213677,61.3783781325053,61.4305255884136,62.1243235055955,61.4890290185945
FJI,49.4730710637154,48.1758096497026,45.838999722732,46.0921462619872,46.0935871973599,46.3115339081956,46.4560016642397,46.4032634609515,46.3260093650742,46.520108657452,46.5789209283633,47.0974534000654,47.3890807287385,47.6053137929733,48.0863674140985,48.4878922108377,48.8780745878856,48.4912878980676,48.5401198563072,49.1129719576676,49.4308356758263
FRA,60.3035902841733,60.9074486313831,61.5402882901682,60.8575675947777,61.8891225740004,62.3089629376698,62.3680864473996,62.9688625620254,63.5517351985604,63.9371132908394,64.3204232338568,65.5423518469181,65.696570237801,65.5189272599339,66.3748123224348,66.4151506488389,66.0364331477173,66.8503203042545,67.7182041501495,68.2187348972612,68.4411827208861
GAB,59.0159233192052,59.2337587115338,59.4708843074388,59.550139040856,60.0298838869087,59.9305990650152,60.208528395233,60.49214349244,60.9039340487005,61.2707865282077,61.5907552461077,61.8363642548139,62.0521230809527,62.1948097154578,62.2154052094372,62.2046881268093,62.3944866468529,61.8679526670105,61.9351324238101,62.3043752836928,62.5790730777582
GBR,63.6410019904733,64.871254583627,64.796649594552,65.0929911134401,64.9893200242551,65.7602706524326,68.2815996623658,68.6785380179613,68.8661639082281,69.2994049142524,69.7924169064159,69.5704631397713,70.0855245954199,70.3541578891219,70.6986050139045,70.9000137837247,71.005779518049,71.0090707503642,70.9414101022496,71.4091801710724,71.7189286109186
GEO,34.7970150172961,35.0317457928493,34.5027366055557,32.8708449506856,33.0683945913193,35.2926266524996,37.2903617127993,37.2355748697985,38.413582870425,40.0768260161438,39.2183743367156,40.1595673266263,42.3459479261839,40.6105543972919,39.1482211995033,41.1286511557143,41.5931578375102,40.0787986331699,40.1825113355605,40.8913109590909,41.0294270803198
GHA,27.6547818281577,27.4561724368918,27.3229653723657,27.1741865346686,29.6584635768575,32.0506940881968,34.6177815508148,37.260587762251,36.275167136617,35.3191992351317,34.3774934871217,37.147382483599,40.5927338126244,38.874315156714,37.3139012864705,37.7469735698476,38.1725287091901,37.7718268097078,37.9863997733193,38.7784766452584,38.8199074143211
GIN,24.2848923998759,24.5987642987606,25.0317915305088,25.3617284242181,26.0330926763491,26.5728772893682,26.7511671625961,27.4040227557431,28.0840012076632,28.7601447512704,29.3354869004214,29.8741521400431,30.3508887355428,31.59124905122,32.8519458139869,33.6502153015407,34.385015921398,33.8500528096622,34.0837600679788,34.4864007567344,34.9431510777905
GMB,46.4989461364378,47.0460460359092,47.0528769879658,46.9348195940983,46.9562480327353,47.6301374642384,48.1359737371598,48.5606833667994,48.1051579974422,48.4044101249939,48.5584384358128,48.4392831004138,48.7747820921171,48.9892946084932,48.9277487895454,49.1264766413157,49.5811066953839,48.7379081461221,48.61318110934,49.0140640858344,50.7339339076371
GNB,35.2554389776723,35.719093650054,36.41312572025,36.6944872841634,37.1847572083096,37.6718511566595,38.2534455421393,39.1069516542199,40.0411475220962,39.9886658705028,40.3666412486967,40.8335807196215,41.8165658182846,42.6465914849393,43.71875957761,44.0146929371747,44.8487017481073,44.2678517625791,44.562532386841,45.0055373127832,45.5502632238656
