country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BRN,,,84.4547119140625,84.6049423217773,82.8280029296875,84.2837295532227,84.14013671875,87.0893173217773,88.2672882080078,88.0386276245117,85.1905517578125,87.4375610351562,82.3208465576172,84.9080352783203,85.3470458984375,86.4126358032227,86.6467361450195,85.1808395385742,79.7137832641602,84.6949310302734,85.2688980102539
BTN,,,93.8182983398438,92.0068511962891,,91.4671936035156,,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,
BWA,89.7223510742188,92.4746398925781,92.5877075195312,94.2898864746094,97.3900985717773,98.8501281738281,100.0,,,98.946418762207,98.6365127563477,,,,,,,,,99.873664855957,
CIV,100.0,,,,100.0,100.0,100.0,,100.0,99.3844299316406,82.8079376220703,84.9443817138672,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
CMR,68.057991027832,68.5339965820312,62.7408485412598,61.7700996398926,,,,57.3935203552246,67.149543762207,78.7775115966797,,,,,81.2397918701172,,,,81.6537628173828,81.8988571166992,
COD,,,,,96.0239791870117,93.267448425293,93.3934020996094,91.66748046875,89.8531112670898,93.084342956543,94.0725860595703,94.6235275268555,,,,91.9996490478516,,,100.0,,13.3814601898193
COG,57.1117897033691,62.1705894470215,,88.996452331543,,,,86.777717590332,79.3237533569336,80.3170623779297,,,,,,84.6779327392578,,,,,
COL,,,,,100.0,100.0,100.0,100.0,100.0,100.0,97.2832717895508,98.2308807373047,94.0251388549805,94.8545532226562,94.7218780517578,,97.4947891235352,98.6505508422852,98.0253219604492,97.634147644043,
COM,,,,,,57.4219818115234,,,55.1535339355469,,75.0578460693359,39.5908546447754,,,,,,,56.7665176391602,,75.0578460693359
CPV,69.3799667358398,72.7043228149414,77.8056411743164,81.4641723632812,82.9337463378906,84.7062606811523,86.4583282470703,90.0299072265625,92.0928726196289,94.5872802734375,,96.0202407836914,,93.2554321289062,93.4350128173828,98.5540618896484,98.9007415771484,100.0,93.4853363037109,,
