country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
FJI,91.6004104614258,,,,,88.3399810791016,,,98.1205368041992,96.311637878418,,,92.5342788696289,,,,75.3675994873047,,,,
GBR,,,,,,,,,,,,,,99.4975204467773,99.7322692871094,99.7001113891602,99.7553024291992,99.1668090820312,,,
GEO,89.7319793701172,88.7063674926758,,,96.1039276123047,94.3843231201172,98.5972900390625,,89.0497894287109,99.8314666748047,98.7132263183594,,99.1397705078125,98.8624114990234,99.0279998779297,98.7227096557617,98.5581283569336,99.1655883789062,99.1371231079102,,
GHA,,,,,,68.6950607299805,,,,,82.2893905639648,,,83.2096633911133,82.3752975463867,,,,85.4359664916992,,
GIN,69.158088684082,67.3306274414062,70.4223175048828,71.3423767089844,49.499641418457,56.5408210754395,56.1607513427734,,54.0867004394531,,64.9950790405273,,,,,,,,,,
GMB,76.2379837036133,65.2228927612305,61.8377914428711,,72.1419219970703,,,65.9850921630859,81.8825225830078,72.4171600341797,79.9313278198242,79.7269287109375,77.0542602539062,,,88.4419708251953,84.3342971801758,82.6641006469727,,,
GNQ,,,,,,56.2557106018066,64.3293533325195,58.2954597473145,72.0569915771484,,,,,,,,,,,,
GRC,,98.9858932495117,99.1033096313477,97.1508026123047,,,,93.1940078735352,94.2487335205078,91.2003326416016,91.7876510620117,,95.6880722045898,98.3764190673828,97.6464233398438,98.9052429199219,99.3424987792969,99.3438720703125,95.6924362182617,,
GTM,,60.7513885498047,61.962890625,61.7448806762695,64.0472106933594,78.8261337280273,67.8987884521484,70.6849136352539,65.354248046875,66.8477630615234,71.4757232666016,74.4270401000977,,79.2360382080078,86.2694396972656,72.8948669433594,78.0822906494141,94.6127395629883,89.2776565551758,82.1030578613281,
GUY,,,,,,81.590690612793,,,94.717643737793,,,,,,,,,,,,
HKG,99.7215118408203,99.9700622558594,,,99.5041275024414,,99.2197494506836,99.2766265869141,99.1007766723633,98.9243927001953,98.8647384643555,98.2696075439453,98.2758102416992,99.1456680297852,98.5751571655273,98.2117080688477,97.4846878051758,,81.2662887573242,,
HND,,,84.7239303588867,,78.7538681030273,74.8677978515625,83.8343734741211,78.3218994140625,73.0176620483398,72.6345520019531,76.6877288818359,,84.4488906860352,84.6495513916016,,,79.4684906005859,76.2038497924805,90.1558990478516,89.351692199707,
HRV,,,99.7742309570312,99.6441192626953,98.9182586669922,99.2522277832031,99.5996932983398,98.767692565918,99.804801940918,99.1165237426758,98.1394271850586,98.7091827392578,97.6998291015625,96.7366180419922,96.8376770019531,98.8333435058594,98.3006820678711,98.7120895385742,99.377326965332,,
HUN,97.5807037353516,98.4208984375,98.3049163818359,98.2687301635742,98.789306640625,97.8751983642578,98.0194702148438,98.619270324707,98.554817199707,97.8721313476562,98.4850463867188,97.9759521484375,98.4748306274414,97.8752288818359,99.1318664550781,99.2134017944336,98.998779296875,99.2779769897461,98.55126953125,,
IDN,,80.6327209472656,,,82.8245620727539,,,,,,,,,98.9575119018555,99.2259368896484,,,,,,
IND,,,,,,,,,,,81.4713287353516,,90.9444885253906,87.1502838134766,,,99.4098434448242,99.8849563598633,,,
IRN,,,,,,95.9884796142578,93.4850387573242,97.9014663696289,96.553092956543,,,97.1614227294922,99.7613983154297,94.2207107543945,,,,,,,
ISL,98.3814163208008,97.8721923828125,98.3794784545898,,,,98.6543731689453,96.8801116943359,98.9682922363281,99.2456817626953,98.516487121582,99.907829284668,97.9326324462891,98.1383972167969,,,98.1703262329102,,,,
ISR,98.9377365112305,99.2391204833984,98.8665771484375,,98.4801788330078,97.7446365356445,,98.5254821777344,98.0375823974609,98.1354598999023,98.7294692993164,97.9472122192383,99.0815277099609,97.7077102661133,98.2612609863281,98.5921478271484,98.1890869140625,97.4843063354492,99.0443572998047,,
ITA,,99.5040969848633,99.87548828125,99.9451522827148,99.6919021606445,99.9863662719727,99.8172073364258,99.006477355957,100.0,99.653450012207,99.4032363891602,99.3024368286133,99.2555694580078,99.7115631103516,99.8126907348633,99.8636932373047,99.900032043457,99.3824920654297,99.9673080444336,,
JAM,,,,,,89.7591323852539,,,,83.5728912353516,96.4027328491211,,,93.6385192871094,97.3633193969727,92.7285995483398,49.7534599304199,,,71.9586715698242,
