country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BGD,22.4741487860882,22.7797200060528,23.2998442190711,24.0953205119221,24.5005410079343,24.7270013036793,25.2955721814431,24.9564767264585,25.0452996007551,25.3099593902625,26.3070701636507,26.3110467833576,26.8313948329541,31.0691513830358,31.2482919641603,31.9828135899766,32.8525491977868,32.9115650824449,33.3160943869001,33.9200804971876,34.5942721606063
BGR,24.3194023807744,23.1334052420728,24.2323985840088,25.370402523961,26.2601834036365,24.9905785476636,26.5673405144322,23.7541772436849,25.0301012066171,25.3837646988557,23.5074812631202,23.4443018802846,24.0301394911987,24.4597736962039,23.9892951281784,22.1871470437128,21.5227859769958,21.8235786111096,20.7403905758748,25.3027914291274,22.6590548996786
BHR,,,,45.2834880040933,45.9178652906561,50.4076629462208,43.0997000499723,43.9268581860394,48.2947958378082,46.3397302766462,46.6971284608616,45.3135767644884,39.0907990671172,38.2033398636175,39.9934662996166,41.4758871750475,40.6177669647554,39.1001079781372,44.2164324898801,46.8533480554449,44.0340920568647
BHS,10.870239197122,10.3431253996283,10.8090522762856,11.7337529813863,9.25945110064285,10.3895116853506,10.0100581448934,11.4998771761611,12.0451419747876,13.0340285810231,13.0389195636699,13.3824186038035,11.3117830001971,13.3391797430418,13.1481526882248,12.4534314114047,13.2458013859652,12.5594987045852,11.2165644873295,8.49776194391157,8.79101719147749
BIH,19.8200801927973,20.2334920339996,21.4328391329964,21.0300824020691,21.7724374056523,23.2014104320358,22.9076469417103,22.4540096321725,22.1932597066813,21.6232008180939,22.3236757020136,22.156369823245,21.7264560489569,22.3443500361225,23.1210738626282,23.7113591895767,23.2037923056831,23.7775609403246,24.7993816070925,24.663249794412,23.7549720693083
BLR,32.7410515030849,35.0189431066695,37.8387848851416,37.2070344531772,37.0472792241675,38.8242464026726,36.1176229649528,35.3930231166604,36.0887890771209,36.2828598908689,35.9038510426226,35.3789448863848,32.6926926926927,30.9587252103761,31.5542610734955,31.265533028123,31.7370780512425,31.3516473974927,32.1445734089406,33.0290955450834,32.5397512173745
BLZ,17.3848269539308,17.5714744619338,17.1463439438625,19.0554001822581,20.200925546248,20.2685605842774,19.4077583654131,18.0615225983846,18.6721764593197,15.7693516287839,15.7053252982413,15.8400561206594,14.5436720549007,15.4606731541827,14.0934562944006,13.6640139539954,14.0518360339991,16.3301270284162,17.02505628886,15.430147187972,14.2670818592367
BMU,9.56824574079935,9.61836268756259,9.95111886767338,,,,,6.59753236327659,5.66742455792625,5.11874218822023,5.29900911819128,5.00463985900816,5.12438047943502,5.34979364226582,5.50930538497597,5.7012359712742,6.37065036340846,5.63417624162806,5.30060150080826,5.35747408654595,
BOL,25.5964904919612,26.8396494762825,26.2692194219914,27.652247464959,28.2897904061027,29.7366397824222,29.2286844945559,30.1439417460822,30.3691066361261,29.3342196293346,28.5181929044884,27.6254998764802,25.2024162637285,25.3263589602461,26.3699744223227,26.2465894695308,25.2102745518532,23.4919320082359,26.3623003913939,26.2017588841709,24.2281365743265
BRA,23.0838178175003,24.306623290035,24.1725782837817,23.5440216663883,23.1253804056441,23.0852937518579,21.8785926250332,23.267977354744,23.1020509658435,22.1336473635238,21.2248099498483,20.4724627471447,19.3600439808819,18.3547582787182,18.1885023093992,18.7490514525621,18.7546275712259,19.5061183910265,22.1234751937997,22.819456851691,22.2631820393204
