country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
BGR,28.9766746198792,26.9707954368094,28.4665827239632,27.7738695742144,30.5963029688608,32.4478744443432,35.3177871692536,35.4003337550898,35.9312038990679,34.6737181167282,36.8157815564844,39.0305272505829,42.1990058607063,43.4431526088946,42.9597488586046,44.6925987720637,46.2885704056625,48.6743153226836,49.4002382757058,45.3082859493254
BHR,3.86803058217172,3.97774691375694,3.56022115705685,3.22953622151317,5.29262907407626,6.53232758782695,6.93252164716897,1.99250475952738,1.70665603584108,7.43189381428069,9.25803114888661,12.1977566366964,15.1944470713948,15.1922979046771,12.3905086995176,13.0742020439095,20.6785628327944,29.4544984371329,30.028949292308,25.7925822554247
BHS,69.6702033849105,74.6051974016093,65.4899156473147,71.3917464897529,56.4148227491897,56.2288016344585,52.3273474795829,53.9337813592902,62.4779088095254,66.9355434998241,73.9601179044624,67.9626032276507,63.225896334939,58.5788750888937,58.1677097142653,48.9861976322175,62.7405433977742,36.4106255675865,36.4106255675865,4.09339826288818
BIH,31.5092624927482,29.1365618756319,28.0894146550252,23.4313599886873,24.2713874259419,25.4200391401077,24.5898166406043,22.9977288462698,21.9366812431783,22.7673426720664,23.6277132381897,24.3826269868111,24.8729152768774,24.0429374694788,25.6469212091515,26.6970537965204,28.6496624247163,28.8308139823202,28.9924545525125,28.633148237207
BLR,41.4291347119805,38.3741255157914,35.354540757293,33.8871402545903,36.6748466648115,39.1632501580254,34.5594797480653,39.1722859790727,39.9775195817104,40.6055928297144,35.6131486776007,35.1710479255894,38.7552283297959,41.9176642065523,39.8215924652994,39.0027489757515,41.4743870113014,44.3246995544073,36.2665455538382,36.2665455538382
BLZ,0.008641520726115,0.00505770406079,0.002235324922644,0.607034628466247,0.210464111914604,0.115149642863311,0.015631074055869,0.015525534555894,0.073404217797227,0.400379553023544,0.0917918404408707,0.067114439286006,0.0380384397552619,0.0452707147558951,0.0756328759029768,0.154079795797366,0.113685068458963,0.220423143195051,0.0766149719822097,0.162949299960161
BMU,0.0,43.6503074831091,43.6503074831091,43.6503074831091,43.6503074831091,43.6503074831091,43.6503074831091,43.6503074831091,43.6503074831091,43.6503074831091,34.1921211001296,57.3032723825914,24.3735853133105,28.5896571086181,41.7634843649271,63.7202054621946,72.3240704678065,25.3650429676888,88.1154180819494,65.7835422174778
BOL,1.98305812573466,2.29820059650649,2.51453773019097,2.44532926632469,2.50710863555889,3.62667862012253,3.01693733117063,3.28074143431196,2.35829145321697,3.94856568791413,4.20887211182317,3.39828782548579,3.5250790344271,2.7394415757608,1.94271736332337,4.58124168872052,5.77003000520616,4.35854530971404,3.25427755126675,6.92744544494775
BRA,44.3563459213891,46.9490144154357,48.2133070968462,46.2653688689894,45.7063787350084,45.6918275288578,40.2316197798356,36.3889698351794,35.0343896904391,38.0413640406292,36.6136310715946,36.6755899638168,40.5531221830171,41.2036122819649,40.8537161470007,40.8781969860931,38.0109309884863,32.0180049887767,30.3695494260055,34.0133014597389
BRB,31.897691879219,29.3586498369247,30.4398414307478,37.1440081315775,30.6100354869102,28.7491239753459,27.8696352061714,39.1764337752068,41.9025105911504,41.7464016637333,29.6180538397764,33.3002149953685,34.1583107109587,32.8337532600983,30.2853162106532,31.3654113290443,31.3654113290443,34.9789791325696,27.74763300818,26.505863709685
