country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
EGY,82.7391967773438,84.1423034667969,83.5653533935547,81.605583190918,85.1869201660156,,88.1973114013672,89.6016387939453,,,92.1044769287109,,,87.8639221191406,87.0484924316406,90.8248825073242,93.0458374023438,96.92626953125,97.4683609008789,,
ERI,51.8484802246094,55.0377197265625,69.9257202148438,62.9352607727051,62.289981842041,56.5312805175781,60.9336891174316,52.9957008361816,52.2414283752441,49.1118087768555,48.5601196289062,52.060001373291,52.7762718200684,,59.2061996459961,57.8843612670898,54.3553848266602,,,51.5567893981934,
ESP,,100.534408569336,,99.8931503295898,99.8384170532227,99.156379699707,98.5727233886719,99.0792388916016,96.6780014038086,97.0631637573242,96.7015075683594,96.6954879760742,96.2493133544922,95.2841033935547,97.1837463378906,96.2591018676758,97.2381820678711,96.5362014770508,99.1389312744141,98.696533203125,
EST,104.106376647949,106.019073486328,102.509269714355,102.478256225586,101.337387084961,101.948883056641,100.129867553711,100.504348754883,100.178886413574,98.0341033935547,97.9731979370117,99.0068511962891,96.443717956543,98.1747665405273,95.995719909668,96.8126907348633,97.1564712524414,95.94140625,98.197021484375,98.257568359375,
ETH,24.2598495483398,27.4896106719971,34.7656517028809,40.6859588623047,41.5843315124512,45.5407409667969,49.7425193786621,55.8174285888672,50.9856185913086,51.4121055603027,,52.4973220825195,52.042366027832,,,,,61.9385261535645,,60.8887672424316,55.4407005310059
FIN,98.8961029052734,99.2472915649414,98.9076309204102,99.4029083251953,98.972770690918,98.8546905517578,99.4403915405273,98.9113235473633,99.2819671630859,98.7614517211914,98.9811782836914,99.0271987915039,99.4965896606445,99.1649627685547,99.2057495117188,99.5932312011719,99.3693237304688,98.9040298461914,99.4299774169922,98.1308364868164,
FJI,,98.3167190551758,,98.4309310913086,,93.0118026733398,93.7375564575195,,93.9361190795898,96.0616607666016,94.3175048828125,94.7387161254883,98.3691177368164,96.8133544921875,98.7177963256836,99.5692596435547,98.7973480224609,96.4979705810547,109.823364257812,107.776626586914,110.442893981934
FSM,,,,,,,,,,,94.7549438476562,92.6829299926758,86.6830062866211,85.25,82.6953735351562,89.7265930175781,85.9965667724609,80.9483489990234,84.6980972290039,90.1396179199219,
GAB,68.5405883789062,,,,,,,,,,,,,,,,74.649658203125,,82.3599700927734,,
GBR,,,,,,,,,,,,,98.9219665527344,98.5936126708984,98.5167007446289,98.4677200317383,100.199798583984,99.5981521606445,99.404296875,99.8799285888672,
