country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
CZE,24.8890051828099,25.4485158126035,26.4306422639568,26.0804276912107,27.6142652158985,26.9013724387689,23.0958640389012,21.0809430111006,21.1066352237421,22.6335507356647,22.8515812454994,23.9188494747839,25.6145402041401,24.5587116303609,25.1686650342836,24.686143146311,24.3357751753505,24.0880410107643,24.3444820833917,23.2422724353456,25.1144799897049
DEU,19.7937533230538,22.2041355017179,21.7626684678767,24.0161770151218,25.7803835275977,24.7862320628965,21.820911083607,23.2537333198972,25.5380185703092,24.6551122224942,24.5039745675432,25.338353267041,25.9269192971715,26.319556289065,26.4870288002618,27.4042565392873,27.4718648512144,26.9435819794531,28.1892124535469,25.6783913415747,26.5876976056825
DJI,,,,,,,,,,,27.8845030224072,27.3840079784961,29.7611276720668,25.3853663949024,21.0944436887038,21.6705160426914,20.5346152060065,12.4656563658543,9.04121866608525,18.5444003062787,22.9639878921323
DMA,,,,8.8072772486354,0.308552298188171,-5.32136495015756,-1.36822129682627,4.35878649121336,4.59100514099058,0.0429474070285502,5.9554741442414,8.36367289499993,5.3227581851549,5.50548168755235,7.31148315150875,-11.1554977238554,,,,,
DNK,25.158175307205,25.7533871859524,26.223190845444,27.4573230643779,26.5408660609665,26.8908923030539,22.6278216941456,24.2215281493269,25.3358166708826,25.2851345499589,26.722978614645,28.536942716606,28.4990301142502,28.7665043505098,29.2794276364168,28.8372724830266,29.3308036363949,29.9881913199068,32.2777391238455,36.3526346682359,32.6597045990344
DOM,23.6324829374453,24.7658977885285,21.9989100746978,23.020350797776,22.6990731136591,20.112198282987,18.1696535331096,18.52283537939,17.1313848007504,17.5613331018236,18.251243015048,19.5866103558932,21.3468975698842,21.5888476381438,22.0071480902577,24.0465733328485,24.3128771908407,22.8494186631367,27.8565044415782,27.6798728796885,27.4874846866006
DZA,,,50.7233014541467,53.690661292423,55.806695499458,56.6193922339831,47.951550537097,51.2246917782577,49.9884990977608,48.7214581573368,46.6091921321033,44.6816138062205,39.0474245747252,39.7661646648658,39.5071431458833,40.4707867726198,38.4710126213425,33.3370865103018,38.2887197873427,44.0735633044553,40.5638778400613
ECU,18.0426523058888,18.9706469674802,22.9056034667575,26.514695690441,27.3517025429357,30.4874579063576,24.8835097996825,24.8168020642268,27.5956978464112,27.0560358759764,27.2669540464466,26.5544051178952,20.625722767962,21.2593737638321,22.0809584801112,21.1907764792618,20.7652351978234,19.8138383304761,23.8102264095045,24.1330157887333,23.5146465240072
EGY,18.6480958083832,21.1122192458273,21.8422921077066,22.9767362797474,23.5552982008593,23.6235008375209,16.8398420648628,17.9503889441406,16.8687182554154,12.8782110228698,13.6832216190067,11.8849607981221,9.59346470804861,9.71004152210822,12.4765276949588,16.0827781063821,17.1724247319514,13.4533918343465,10.8540257387702,12.7540771437679,11.1760243124625
ESP,23.6043491014312,22.7515018820312,22.04535700234,21.6011850883505,20.8489612018316,19.3389047895266,18.9476093696491,18.3252519137565,17.5382093126954,18.1963180283559,18.992030823115,19.2945092180046,20.6424255917729,21.5328960092291,21.8000807808234,21.9958472236967,22.4617143416551,20.5901279709421,21.6753159959636,21.0502012358731,23.3168180892991
EST,21.9231926722633,22.2419474586789,24.2500374205425,24.5884454657494,24.3484978013959,23.435445332396,23.7495667679197,23.3553362858611,26.3947830998057,26.2546765452171,25.7590817333901,25.8474582593589,24.5651407354592,23.9188833040872,26.1880439815039,26.4323994483888,26.5580733060463,25.6643485218334,27.2491644591325,24.5689918734199,23.381514836491
ETH,,,,,,,,,32.5582758195662,30.9122556145166,28.3347635910272,31.4503317800952,29.5221595369335,30.9532040245138,30.590012549498,33.1630792376089,29.0304503786542,27.129107081382,25.0785653427702,21.5541374091234,19.1764060457043
FIN,28.0456593691927,29.6087983678019,28.6196827827072,28.6656474731945,29.949201601365,28.2352988981074,23.783488466211,24.0757630835934,23.1093864635676,21.6813273120409,20.701370754821,21.0572489555873,21.4071498799561,22.1883695851758,24.2432706785955,24.7335370452384,25.0816110619298,26.3363001716021,25.8389007629784,25.4174740247134,21.927162011644
FJI,24.3443266832548,15.5672513959311,16.6816765297457,2.69007162981678,6.08553792078977,8.42730512284676,14.5576435716115,14.0863141573111,15.7978187636014,15.830080920172,17.9586422561058,15.093199965172,18.9408181231233,17.5569966883914,14.7584673464378,12.591840361397,6.81754124084954,3.04882636430373,5.80323382526188,0.923992683375093,
FRA,22.4647522179653,22.8057255201216,22.5603724856177,23.0906581080572,23.6120644240239,23.2750465826869,20.7409080351771,20.794804921561,21.6296114264942,21.0318540578025,20.8530625233337,20.8135742656414,21.5291766759439,21.3638866150615,22.099186232095,22.293646251093,22.8774638050187,19.5283641954174,22.2822654765554,20.6410323280329,20.5872501527241
FRO,28.5132129920257,25.4892690136424,16.1137327405404,25.2247054840785,28.4592375811612,21.2435924492655,11.9557311266603,23.3444904114429,28.776649160837,,,,,,,,,,,,
GAB,32.7284319913956,32.121605685704,44.6280548218472,,40.061535309824,44.3913999860643,34.4775806459061,41.1585722703983,43.7611797512154,43.8902969800746,40.3059123459128,42.3866173701812,38.3779967327377,,,,,,,,
GBR,16.1186112942871,15.4723844236668,15.9936384511215,15.2658064278965,14.9160651384004,13.7089979329487,11.9025830347078,13.410002436171,14.3024781713069,12.9149029058058,11.9135958463683,12.7009560485373,12.9240720172424,12.4845682487876,14.9906366956537,14.2538751305031,15.688148312009,14.6920455286274,17.4848773708812,14.9663951533072,13.3824167614956
GEO,16.3535171319032,20.9574479287273,19.0573082825596,11.5886885070681,11.0122190984081,2.93409850180887,0.6570041167702,11.2852320224761,11.2135220416971,14.8841875524022,16.2476880374036,15.725043092066,15.2328762805045,16.7039131633795,17.2195304198296,21.3205681119602,21.2536313128672,12.0932558215424,10.4157096321732,19.5941811052832,19.4330779767651
GHA,21.1562882203583,22.8716914774714,19.2073105174027,17.4115362889624,6.74378205731545,4.34097386962774,11.0362033554831,4.87086082915232,3.8817620783489,5.26751918545763,15.194813255799,18.232905467115,21.1030520908018,18.6351970656158,15.8596322936306,19.9978831721275,17.5906393130953,21.0755191994104,15.5944657106095,17.8298210993909,14.0730457649544
GIN,44.5744785926973,40.0766114528105,37.8374296395483,1.37003877128163,-3.68353491466949,4.27017722959886,-5.47926900256111,6.58488626464327,3.39274840209758,5.75905457690013,-7.77929363874936,-2.7933186226403,-7.38499054883887,-0.676599169441968,11.4234160174197,10.253013636116,11.1351595504499,9.69479300063676,11.5574800881474,11.6461545157446,7.33583061386802
GMB,9.79337190099951,6.04996924387319,3.5817991915522,11.7469234967073,9.25175954682511,0.321282014437296,5.3078486389779,-0.353209991380803,6.28663672715035,15.7218659310808,5.58775467653721,11.4097483164872,18.8923575374895,19.9129072007007,18.6834283323969,15.6762381139238,17.9536046916595,26.8890089816515,24.0191249551621,21.4911843321324,28.5378748041994
GNB,18.9358685243135,13.5286412826723,6.22037313000969,-0.209688012151224,8.9070130671634,4.47620496364478,6.78016567708572,7.40077747060993,9.55994348364715,5.17345523902503,8.10011613351431,17.5877408924459,16.7901687590122,16.3068122809132,19.4067421736112,16.5897911433288,14.4263950715369,20.6437536070791,16.4251043831258,10.4382568997835,
GRC,20.6304300666629,19.8346410064034,17.8584770691949,18.1030238455537,15.1898780267261,12.8449496737126,8.70550489352877,7.96710718893519,4.7996451977027,9.46817684096009,11.8148105352747,11.8755919743115,11.3115181573327,10.3726731013034,9.4606525120089,9.13331870877316,9.0648428985485,4.59724991068175,8.22525102064795,8.57503341213877,10.5866337740486
GTM,14.3373541177689,15.6679902798352,13.8021067634893,14.3580389971663,14.455074545749,11.6047357007847,12.7991414663101,11.6471590114794,11.1288429000036,11.5585432623844,11.5997046198082,11.7710154603015,13.5751922075465,14.8239445642748,14.7843429555029,14.6662991562332,16.6716904294331,18.5258898131227,18.9504482792805,17.8174902987145,19.528304597554
GUY,11.1780985434251,19.2898019244125,17.4754473139932,,,,,,,,,,,,,,,,,,
HKG,33.165804594575,32.3057899681093,32.9408898770809,34.9776120007146,34.4167444929359,36.0229572153312,31.7309332729078,30.891865807468,29.7011051351653,26.7984114975549,25.5491717088387,25.2142312299062,24.8585789100752,25.4616417796271,26.6501787796092,25.7310777729923,24.0416524248707,25.971076793207,28.6115730628268,25.4147023803232,24.5765262512696
HND,18.8090699710912,20.1841690598439,23.8846004030289,25.080643173072,23.9867921304706,21.4548026765019,18.859223710765,17.5472186844683,18.6987087346658,16.009021356632,12.6974100262328,14.711596300724,19.6753323793373,20.4257952331849,23.1528853592307,19.5805017451609,19.6490385055329,21.9396630169559,18.2740133869675,19.0499443199857,18.9815432229671
HRV,18.1168720859245,19.9558983981771,18.8024102699285,20.3067604983837,20.3305773925313,18.811202627863,17.7867904899963,18.1428008058667,17.2039540134161,15.8104550818609,17.8391709250901,18.4700968163166,22.2457869421232,22.1812341076619,24.4184285390035,23.8734161547031,24.6661621222174,22.5919133299994,22.59296445365,22.998871073136,24.2694523759533
HTI,15.8182079470619,10.5834290874523,9.91501336011878,13.239462805258,8.29424804605831,10.6538018084597,11.5534588117515,24.1299714037935,18.4843891975423,14.2317338119252,13.7405924666739,11.6072184124707,12.3606104544892,12.4941604150401,15.7862506949783,12.0313771202585,15.721583421577,17.7218579557993,13.402198874312,11.6020731885576,11.3718590638407
HUN,15.7857168720188,16.6964654893555,16.5738495329984,18.0811684122122,16.7646857431722,17.7734224368589,19.794322204664,20.785447344996,21.0032800814391,21.1328684515223,24.5552400294921,24.6238784599079,25.3919920522116,25.7731969872369,24.7224594658578,26.7926898935142,27.4721518334074,26.2651792646486,26.5643263130347,25.7321254468954,25.7777028362411
IDN,20.6840503559517,20.7642899473513,24.3384866318462,25.7771435873661,25.1791234447947,28.4524126144201,29.0563767984661,32.7274229888576,33.2200730493189,31.9853697689071,31.121766640017,30.6689094593454,30.1233564897256,29.9227683259261,30.8783634343345,31.6805227941181,30.9027135118902,29.2246087288628,32.9372955843752,36.9628476348372,35.9489751082633
IND,30.4709582553129,33.3325546576999,34.4180152872324,36.3605321112763,37.0113890041504,36.2540826332604,35.6174348132095,36.3058750410672,35.1317930938104,35.261292320436,34.3046574869553,33.4660257489805,32.4539241111902,31.7264147403683,31.7067531706123,31.4104922311412,29.7022005792949,28.6796821131572,29.8661330649563,29.8899835529029,30.6630757954201
IRL,,,27.0471704412532,27.3925010636406,23.9509103481875,18.8473830380622,15.4466126538616,17.0735044968092,15.41123705741,15.5857821384071,20.1653027567764,23.3369626369751,29.2717165349419,32.7467252073765,33.3529471286607,32.8816063790672,34.3125752714778,35.9637109676288,35.8934434187206,33.6526056398335,34.8017024277341
IRQ,,,49.9737345915898,47.8235084090602,43.9676689316279,52.508082480822,27.6726412248107,35.9782538645069,42.7477895010165,41.7114281133886,41.3854840727879,37.9756367322003,25.0715386708133,24.44446134661,32.1021305733353,40.2810702308682,37.3501475791378,24.031472052904,40.514072013027,52.5682160255661,
ISL,16.4036343637401,14.7966878934564,13.1628771887565,13.3613404133981,16.0013001948215,5.24089700992898,6.40941786211976,7.81191402524283,10.8568099377554,12.4366560371093,21.7220938066273,21.6274921779906,25.0245714197631,29.1793695722693,25.960147315913,26.3725064578899,27.2170613653884,22.4165038732103,20.2644569750313,22.2325408617447,25.9530941929827
ISR,23.4161718391369,24.3861358924921,26.6346358071934,27.9307029556626,27.1639552346221,24.2571084026592,24.3713042422748,24.7789717013674,25.0357381161066,24.1356444075418,25.0497276041276,26.8682191949439,27.2756033942097,26.8374380944067,26.6490274586368,26.8704159759366,27.0891965562532,28.3656452797817,28.63776804964,30.2981479967804,29.9390811993939
ITA,20.4674325347633,20.8116279265413,20.2766112187843,20.4374595802611,20.8311958897648,18.9716453718064,17.462477688907,17.1583795539879,17.4268134060186,17.2475756452946,17.5153446722203,18.317559688754,18.0482671960303,19.6614400944186,20.1737884568967,20.8526360098705,21.0855470210056,21.1732108632879,23.1556272125734,21.2222161919239,21.0841047614117
JAM,17.8739670480616,20.7259589734691,15.0252486512223,17.4362687067572,15.5524730325914,6.19581054463003,12.9525632957209,13.4191875315578,8.58387155399299,11.0056830105658,11.9410944778298,14.1790661748834,18.2314822440143,21.2066748507656,21.5607160891248,22.2604980013429,22.7062582815069,,,,
JOR,32.5950724196605,27.7237390154371,16.1120821009232,16.8836764898739,12.837871774975,26.9845918764176,27.4665461133613,28.1043380169043,21.7346350022304,16.1346921918009,16.4354724002232,18.7329536225928,16.0038598254824,14.610765362518,14.4989896499692,17.8581351064907,20.2149169571057,16.1637542610901,17.6893526617159,,
JPN,28.7158768062831,29.3158843764027,29.5148769788967,29.8159321777965,30.3433799383529,28.6421074070242,25.3311155031213,26.3773227234459,25.5805714085266,24.895748835138,25.2525231315864,25.7720886257814,28.1789158205035,28.7272232413719,29.2896671713554,29.1254674586362,29.1717018986434,28.1676671519298,29.5504503863973,28.4470169340027,29.8585150306237
KAZ,28.5207412689094,27.4162502669812,28.454821003827,31.064075303853,29.3903776917893,30.0856130949928,29.4129652846796,30.3892740862108,32.7917129115801,29.7548257390935,28.9878251857334,30.1412778885092,27.643392058977,23.9011960222432,25.9340922663471,27.7913301525253,26.6826853195017,26.2304445489499,24.4957394218942,28.2834753512671,27.2501494607684
KEN,9.47474195198718,11.9613434661777,13.8726962817281,16.0612413995244,16.6618972383954,15.4048565842415,6.62268197274372,7.11665680427359,6.53205851265224,6.49889129010676,5.01426839331008,6.06795791645728,6.80449872514189,13.9553980025319,13.2768660562061,14.4681608692238,14.0714799860866,15.3309031638024,16.5405562091603,16.2601617681051,15.8595703670798
KGZ,10.0554587694818,15.4062368698914,14.6999974556414,10.9297469419006,20.867093382643,14.6358521160326,25.1569630965751,19.9333661406826,17.4056258531103,12.7408456529322,9.11687113446752,11.5268515908218,12.1732222555148,22.4550169419783,26.6696732834832,26.5794145632991,22.8790939728767,29.2597222038634,18.3679451852202,9.75408503103579,
KHM,16.6961696878958,16.2087656501314,14.8958175345993,17.5924970722251,17.7893214053382,16.6971377171975,14.9334839620536,18.3421773553563,16.7893752947732,18.9133930307839,19.0619428294574,21.2940234572975,22.9390336317365,22.8048280679225,25.0783729354626,25.951934881936,32.5781256977174,35.7612701114444,35.3659726759312,38.2844445109979,38.8430928092632
KIR,,,,2.63206402546347,11.4282519523776,10.3944669752256,5.96271167892694,15.8824526964163,10.5354603740289,26.0961471053471,25.190156430165,54.6465057597973,65.8446267047847,38.5386137803758,57.0834054575104,52.5552122590467,54.3888076326092,47.4748699129553,26.4120273925651,21.0018452227965,
KOR,32.9818632710753,35.4622606196034,33.765623625266,32.8905534634843,33.4534726075138,33.3219051400184,33.2814547555033,35.0445074417939,34.6713166765582,34.6637869433941,34.8490893947678,34.9870815269972,36.3486646845238,36.7852255424954,37.0140639473395,35.8551228493758,34.7803823269428,36.2287463601759,36.7514280738819,34.4485036010028,33.7881266934558
