country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BTN,31.5171529259464,32.1769140481293,32.8538216469102,33.4861639697104,34.725832712421,35.5960569788225,36.2641276726952,37.0214360744694,38.134567019592,39.7257536223838,38.1165490369804,37.3461887020441,34.9856431900288,35.0310212549419,35.2944311992402,35.4794277294913,35.914119007041,35.9419170113166,36.6602729457416,35.8105599943435,36.864585597913
BWA,77.5129991644627,76.7003894121981,75.9740525047064,75.2850626281919,74.5879152152631,73.4392956516331,71.8398800134468,71.2488785985571,70.8065424354727,69.6459294320358,69.0454989299429,69.3155569761548,68.6527264342418,68.8568683957733,68.5680514713799,68.43711858014,68.1752688370038,68.2302751797335,68.5180501420435,68.5595847031739,68.6437791837974
CAF,8.55229517619802,8.59649122807017,8.58235329756511,8.64173105015152,8.72258003235942,8.74933267084948,8.93236565044047,9.08712792910444,9.21716627606195,9.37674369463512,8.5344270894172,8.22744382214828,8.06618735701767,7.99186079146787,7.9980759283481,8.02050953927032,8.12385828594952,7.95458695787617,8.14201201079651,8.27779621284294,8.32253789093397
CAN,81.109148544314,80.9431036634738,80.7871166747903,81.1927361550394,80.9319279123198,80.8636654734641,80.1971366016478,80.6020220728492,81.0648320720816,81.2484499886534,81.4678566951586,81.7424038107878,81.910413285778,81.8406768813313,82.1014557214845,82.0122831083072,82.30311442205,82.1432393516627,83.2122734770774,83.9001187230324,84.2462704748188
CHE,80.1875373949511,81.2306494985083,81.8221851377678,82.0709230836382,82.0202467787717,81.8682706652241,82.7781437598804,82.0641855501541,82.4163611978055,82.6500486307663,82.6142242884281,82.7410068881828,83.4028799556554,83.1342021040725,83.1596439658949,83.4312216053992,83.9308198765445,83.8613735645693,82.3457748179705,81.6340729206297,81.3669222883615
CHL,73.5853698853574,74.4392969272464,75.045793247034,76.1368135151905,76.1166667985325,75.4745770626351,75.6719840380524,73.9136146057556,74.6992960121451,76.0250686884558,75.7593249093586,75.1930163921431,75.1787366186716,74.3312365703264,73.3271894755599,73.3642552105328,73.3584104843544,73.6281782732574,74.4085740346486,74.5514941673035,74.5050973034547
CHN,37.8363256631331,38.9940521660499,40.1445271468495,41.3691809405231,42.6787136653247,43.8933925798859,44.9569516928104,46.1283769861282,47.1655567191781,47.9886599464068,48.7203189583555,49.3741235492762,49.8844081326283,50.39706769002,50.9536291925108,51.7540631023815,52.2936140008154,52.1941484277221,52.7672232551252,53.017365815082,53.3168714769582
CIV,25.4181126431023,25.5620021903688,25.741211626693,26.1355607546619,26.5421994846697,27.0962676645894,27.6289531779746,28.2936626024566,29.0006773931764,29.5787473232587,31.1447919493792,32.0361972377751,32.8501090471646,33.7219562657065,31.3062657970219,31.7602311749161,32.3616500395149,31.9142866251462,32.3519085274939,32.5933622464203,33.0487690602593
CMR,29.0330094260654,28.3659445108162,27.6490225511018,27.0373136114025,26.4121814833578,27.0478565777272,27.5934951280558,28.1835121127564,28.5608896182904,29.0494084018044,29.5251064300763,29.9992105879567,31.1194913708712,32.1766080184715,33.2275560418146,34.2923169539186,35.3171195786142,35.6142146933713,36.8470291030452,37.0939696224742,37.4983180808141
COD,16.1025625698808,16.3259944071955,16.6483266237555,17.7360625948273,18.9879647020919,20.373849184612,21.6930323626975,23.1498816707121,24.6483929191745,26.1197362268951,25.2452402067463,24.3948747355653,23.5218352630923,22.519098784909,21.5081602147166,20.5303201400707,19.4373211012349,18.2822623286724,18.5091433853225,18.5575518258126,18.5552326546561
COG,34.5290619604834,34.8219868470867,34.8117447055258,35.2105710556835,35.1454016082958,35.7323633397996,35.8626346306131,36.6265642768199,36.8406988883227,37.0633973962353,37.1975622270332,37.2378606572091,37.1009803968524,36.8454142489001,37.0780635616716,37.6502889458814,37.7682558208153,37.0763747001865,37.3829007135436,37.4121000155553,37.7360358978441
COL,49.4946414118428,48.3925459725312,49.7645768990528,48.8584824490893,53.5419484802227,48.2609878597464,46.6512931969934,45.3809479753041,45.6420175085455,46.4384703027193,46.9991709497705,47.4216500663161,47.4888130438269,47.4422904249171,47.00206780768,46.4506553890172,49.122096073519,47.6531433271003,47.4273666449014,50.5577469158138,51.0361693053533
COM,37.6143229311014,38.1153610979007,39.3078626082678,40.5259325986895,41.5460870998505,42.5899296739839,43.4571266082216,44.5794871794872,45.6330226574086,46.548200883314,47.5270101525599,48.3577326509081,48.549687715695,48.8128343985299,49.0527474255169,49.3731266071238,49.5491842557301,49.4646526551065,49.9221789883269,49.9966761065241,49.8871537375853
CPV,58.0661822535773,58.5692086330935,58.9659700681504,59.550536747411,60.3293429629874,61.2736305427823,62.0297019016988,63.1029621905534,64.1452099943798,65.0598319613002,65.9527063713467,66.7033089879267,67.4050280366891,66.4918943955535,65.7061399042867,66.1240233409158,67.4900070763287,66.5915684217023,66.9727805905058,67.1143967152142,67.5504338493442
CRI,72.7503175639359,71.9109745339487,74.7107830176621,73.1150392537064,75.6145845205473,75.637732682888,75.7444645421466,74.2225960342455,71.2895274433996,70.4736442790563,67.3526205557339,68.5240643360525,68.7215852648847,69.4146833063629,69.0434465634418,69.3322088987927,69.9445359627395,69.8112767058797,70.1964483260553,70.283806719026,70.7420395247296
CUB,83.9981900540868,83.5722705888363,83.8687529159897,85.2855276632618,86.0485040373935,85.7609983029481,86.3295301313283,86.1397956225825,78.4250507730586,75.8140313368316,74.6013773163882,73.1699583973703,71.475005821945,69.970257736746,68.319273165102,67.8297720179805,67.0636327604821,66.6050983496639,66.6378137361469,66.8047959662645,66.7291296333151
