country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BHR,98.6549301147461,99.4957809448242,,,,,,,99.0967102050781,,,,98.0496597290039,95.4214935302734,98.2443466186523,96.2192230224609,,,,99.6713333129883,
BHS,,,78.7517395019531,,89.5358581542969,77.8039627075195,91.3800964355469,,71.3374099731445,65.0738983154297,,,,,,,,,,,
BIH,,,,,,,99.0502319335938,81.1116561889648,83.0017623901367,82.8159332275391,86.4117584228516,96.4854431152344,96.6529312133789,98.6141662597656,92.6144332885742,93.5496597290039,93.1863098144531,94.6000213623047,97.3696670532227,93.5834274291992,
BLR,,99.8350067138672,98.5175704956055,99.07763671875,96.1806793212891,,,96.8779525756836,98.8017501831055,99.0531234741211,98.4635696411133,98.2686767578125,98.0649719238281,98.1209716796875,97.8286437988281,98.4112014770508,98.0045623779297,97.779899597168,99.3850784301758,92.3351135253906,
BLZ,,,88.8544769287109,81.8815689086914,89.7451705932617,93.3322296142578,89.1311721801758,93.0623168945312,,90.4905776977539,95.7964019775391,97.8578720092773,,90.7939910888672,95.3937911987305,,91.9846420288086,95.8585510253906,,86.1747970581055,
BOL,,,,,,,85.1734008789062,86.8091735839844,90.0369491577148,96.4350128173828,93.936767578125,96.0024795532227,94.621223449707,93.8127517700195,94.7941513061523,97.4247894287109,95.3442993164062,,97.2886734008789,96.7354125976562,
BRB,94.048942565918,,,,,,,,,,,,,,,,,92.4057312011719,94.7396469116211,,
BRN,99.014518737793,97.1346435546875,96.2654113769531,94.8381881713867,96.3091201782227,,95.9580230712891,,97.5824127197266,,,,,94.0173187255859,,92.8442916870117,96.4630584716797,,,,
BTN,,,81.1164779663086,,,84.436149597168,81.487678527832,88.7039031982422,91.2206802368164,,,,,84.5508270263672,,,,,,,
BWA,82.5905303955078,79.9478225708008,84.7411270141602,,,91.3327331542969,,,,92.6852035522461,,,,,,,,,,,
CAF,,,,,,50.9367790222168,53.1348609924316,48.5800514221191,47.349479675293,,,,,,,,,,,,
CHE,,,,,,,,,,,,,,99.5587692260742,99.3063201904297,99.3577575683594,100.0,99.3278121948242,99.4043197631836,,
CHL,,,,,,,,98.231201171875,98.0077514648438,,99.1300888061523,99.2680587768555,98.8495635986328,99.2054824829102,99.7515869140625,99.514762878418,99.9509582519531,100.0,,,
CHN,,,,,,,,,,,,,,,,,97.0106811523438,96.8560409545898,,,
