country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
CHN,1288400000.0,1296075000.0,1303720000.0,1311020000.0,1317885000.0,1324655000.0,1331260000.0,1337705000.0,1345035000.0,1354190000.0,1363240000.0,1371860000.0,1379860000.0,1387790000.0,1396215000.0,1402760000.0,1407745000.0,1411100000.0,1412360000.0,1412175000.0,1410710000.0
CIV,19125542.0,19595000.0,20068458.0,20546802.0,21030558.0,21514439.0,21997940.0,22488065.0,22982000.0,23467078.0,23939775.0,24527395.0,25246342.0,25989405.0,26733372.0,27464173.0,28193009.0,28915449.0,29639736.0,30395002.0,31165654.0
CMR,16160340.0,16610487.0,17074594.0,17550407.0,18049896.0,18574056.0,19113974.0,19668066.0,20232304.0,20809529.0,21402376.0,22059893.0,22763414.0,23454161.0,24128601.0,24806383.0,25506095.0,26210558.0,26915758.0,27632771.0,28372687.0
COD,55343867.0,56997741.0,58775724.0,60615908.0,62477752.0,64390664.0,66412044.0,68563038.0,70849311.0,73254618.0,75789395.0,78403242.0,81035531.0,83956415.0,87083398.0,90047644.0,92947442.0,95989998.0,99148932.0,102396968.0,105789731.0
COG,3445753.0,3565554.0,3696393.0,3837409.0,3980430.0,4113517.0,4281219.0,4462290.0,4609724.0,4740450.0,4857099.0,4975880.0,5097581.0,5222536.0,5351011.0,5483118.0,5616661.0,5752791.0,5892183.0,6035104.0,6182885.0
COL,40937429.0,41543171.0,42128977.0,42691084.0,43235374.0,43758808.0,44271541.0,44777319.0,45259614.0,45715810.0,46151584.0,46565429.0,46969940.0,47437512.0,48131078.0,49024465.0,49907985.0,50629997.0,51188173.0,51737944.0,52321152.0
COM,569798.0,580704.0,592677.0,604753.0,616927.0,629307.0,641947.0,654836.0,668056.0,681630.0,696192.0,711503.0,726682.0,741741.0,756669.0,771590.0,786578.0,802163.0,818174.0,834188.0,850387.0
CPV,473383.0,479370.0,485115.0,490728.0,496190.0,501355.0,506141.0,509784.0,511447.0,511955.0,512225.0,512326.0,512394.0,512554.0,512893.0,513415.0,514104.0,514679.0,516649.0,519741.0,522331.0
CRI,4138784.0,4200078.0,4261240.0,4321340.0,4380248.0,4440056.0,4499791.0,4555962.0,4609833.0,4663934.0,4716147.0,4767119.0,4818038.0,4866998.0,4913177.0,4957818.0,4999553.0,5034320.0,5059988.0,5081765.0,5105525.0
CUB,11209383.0,11238756.0,11262554.0,11278550.0,11287272.0,11291762.0,11294719.0,11297409.0,11301571.0,11303175.0,11298167.0,11285775.0,11275065.0,11265612.0,11247829.0,11227118.0,11202846.0,11176354.0,11122168.0,11059820.0,11019931.0
