country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
CRI,,,46.5679335590554,46.4903374971683,49.725889905144,55.2754785679689,56.6654356400141,54.7924339896472,58.2940554034161,59.3065249088479,64.009233882082,68.7577700808367,72.3537470412759,77.0030428360868,79.1535437401927,79.9377214914048,78.5386590198214,90.0895284927395,89.7356962841669,80.0791308546679,77.0447187551087
DOM,,29.4193594765204,29.7639084944842,36.0297665697998,37.4505019230939,38.1351824657778,40.2490295013608,39.5618548096354,38.7646385397866,41.4226370579869,42.4439173337827,43.3917213662479,46.6652900274805,48.6307750736677,49.3133493251297,47.750173933837,50.0321516558229,55.3913348723929,51.9219323032358,50.7224347337645,53.6231807663618
ECU,15.7239750495136,16.4945050610248,18.8463877579769,18.5297984262552,21.4152158966152,20.4220509891831,18.9166951455578,23.4706330988204,24.6600311120431,27.080722670272,28.4069284768447,30.7230898404516,31.7638940761154,36.4247287026494,37.9954548616399,40.5008740373395,44.6430154491676,52.0875715969771,56.0854821029488,57.2234235229662,61.9767564344114
ETH,46.8233927019444,45.943047634991,49.4509741006998,46.8281708743149,,,,,,,,,,,,,,,,,
FJI,95.7781154187882,102.603102942504,112.447133305488,121.922057926199,120.159747710483,127.462251290838,139.366560544651,131.732883711834,115.435634604918,114.565976235293,112.020117101469,105.492410831515,111.369884196023,114.690565835764,114.843365767436,124.66811384971,136.575279981861,175.007843309899,195.534887630519,170.401531778485,165.890194954415
GEO,,,,,,34.1558083614236,34.7850445013366,33.2512994267794,34.2221012660798,36.0154440226361,42.7951919584371,48.2490397215894,51.2026329312927,57.483286617111,57.8376589347813,63.0692154695204,68.4376679545306,82.4074916337763,76.4847564454074,66.331166579521,69.3414721353684
GTM,32.448133675626,32.091235049311,34.97647321184,39.6010750715006,39.1778933203022,37.5067760020079,38.1127903127175,37.1406872233757,37.3773419812795,39.6860364150159,41.245835165209,42.3973212701027,43.9070996668347,43.5665535624105,42.7109909658269,43.9441744838037,43.4446138389811,47.7810277080579,45.9561775564308,46.00128489278,44.8830079525275
GUY,95.2079744101441,98.4555075276948,98.8708823972391,36.7340490419645,32.9890189416272,31.8122070094314,31.3901324840429,32.2265392616441,35.5914052347887,35.5045277899536,39.641941881,45.3461829799027,47.7607103667456,48.1608915355972,46.5943061536801,52.1056670334861,53.5638703701958,61.2034325630296,50.8849641726468,32.5048878829512,33.5013359961226
HND,37.5615192095028,36.7506943861384,37.9024838438991,42.1027099065736,50.1766790067308,50.2199907641714,51.8576153461337,49.5549976356906,51.4027956730101,55.3281080387252,56.8384876502183,57.5500981062056,55.8274885101148,62.1108291678186,60.2047648377035,64.6617112444201,66.4217045301825,76.5597278261341,75.552932523012,77.1272635357436,83.5139132946947
IDN,,,,,,,36.9663867888269,34.1824385106985,36.550140252786,40.7680328726521,43.4292637347276,43.4238447014359,46.7740662515085,47.9556737688496,46.9639357186983,47.2318282755401,47.12942183178,53.6943526286924,54.3146304560427,51.1302463310351,50.3700834355854
