country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
CAN,16914.0447072053,16816.5642505057,17849.417971157,17465.6789513359,17515.7346466524,17369.8927353435,16305.2891743993,16223.5073194059,16596.2704861593,16107.384483713,16517.0927891663,16474.4288730511,15826.3252994063,15748.2789845465,15464.0536378705,15556.3324092012,15191.6497456903,14750.3310531395,14782.8716127233,14591.314180806,14148.3211494028
CHE,8187.62662656675,8205.69379366341,8305.64002304657,8360.44251592812,8163.4280067439,8305.661524581,8021.22360366594,8174.53595945972,7928.19066988289,7886.09430625342,7806.44071844621,7520.04390467829,7498.67550404496,7479.69328361043,7582.13596092685,7433.82126765362,7354.04558218507,7154.99017326245,7315.37290974165,7309.48578845284,7095.78533887978
CHL,2866.12859905726,3031.81712206627,3064.20455400398,3192.22106226258,3311.14367617564,3312.37245373653,3272.59731503103,3284.06240585785,3559.16637198089,3781.69701341717,3854.52461541541,3716.31635234613,3973.20977136881,4185.58466008595,4053.47998595604,4172.29678141718,4218.62068793083,4166.72173286725,4306.7208858565,4422.38228375379,4240.07831593276
CHN,1379.48463210183,1585.83878247787,1782.31215291627,2039.0146603408,2325.92676902765,2446.36905458402,2612.45662004417,2943.58995443689,3295.78486805176,3466.02027780444,3757.18508846571,4006.16826789906,4017.07781948893,4237.54530584599,4571.04242541442,4842.2067923237,5082.38779040238,5261.94103890582,5847.80226004701,6112.13553560996,
CIV,160.466040648678,159.020158203623,157.012561702548,165.865228077829,170.561332704534,178.298862452328,182.835301850991,196.326362450482,180.184492211296,215.578607613611,215.12315800796,253.675533011149,242.371746370227,239.674590472541,272.618059554926,259.756592707161,278.827988881925,290.017976203655,308.099910201629,323.704535370651,
CMR,173.758720422961,199.873730372866,193.621002057208,255.093799249214,263.325616945383,276.891595459818,274.354249932536,270.489228579973,238.875414287962,240.755088690378,245.019524934989,250.409192827907,278.517097655035,251.426601872478,263.504709618266,275.453297645207,261.623741305755,259.742657901446,277.383977073951,283.68490442019,
COD,83.8213925311724,82.1085172480783,83.3847661323576,94.9915655804414,98.4670511192528,94.9516532396684,100.418532517987,98.5516423586714,101.779394862429,105.931888143898,111.493171307147,117.393104739215,111.691746673444,106.817328967655,110.239152587959,120.691664070634,125.780761131651,130.534433389612,133.667602188594,130.667931495784,
COG,113.473020265817,122.84206044839,114.976951855498,122.739066906863,122.097361340358,132.003830298987,140.147000188498,134.236008865403,140.78934009932,204.200023204548,198.060611900231,199.160751465067,297.395960946967,304.44979220823,306.484139165477,312.595862427181,358.041904255927,369.559749346013,383.049881512506,458.981319957369,
COL,888.258029100948,924.050790441587,920.577777143746,972.685537804568,1000.24577097448,999.821567351652,1077.28348556921,1132.35899630346,1175.92695333195,1205.55667721954,1460.20990308805,1383.42975429261,1512.94636527106,1478.42913852649,1533.06352290717,1466.90025072176,1502.82565004378,1470.27462790488,1569.1710661367,1548.65063830136,
CRI,1653.62579926858,1689.49243323576,1730.95155400775,1832.99624653464,1896.0113673929,1898.84992441537,1853.64164691205,1896.85515375238,1894.86256877418,1952.85782345977,1950.53292444023,1954.010378176,1981.09686972166,2068.21535574907,2065.46599074285,2066.0298542625,2090.18686270553,2022.31880373119,2111.26982909841,2125.2458545407,2067.75992674603
CUB,1195.51629202071,1176.55370398646,1154.97781409084,1225.33481697559,1298.01071507801,1316.80069062738,1326.19501202288,1294.89867986545,1324.8600570664,1373.59635677586,1433.59537879021,1453.59977493792,1521.32160657167,1539.28610358674,1545.27598170278,1563.0012973944,1542.01887627483,1398.39879803378,1279.78645889902,1102.097502491,
CUW,7521.02018999674,7571.24120662931,7613.07007220794,7243.04193600918,7323.54084522686,7149.71209213052,7423.39937207576,7471.26823265166,7379.11967698948,5358.73967702909,5031.78999102859,4983.6763753215,4949.99367008482,4929.10111233591,4957.07819572343,4832.55510368027,4973.29158224351,4821.0033108095,4948.51314900012,5140.13707032188,
CYP,3894.59678468172,3917.96635146752,4065.0445736191,4202.31824570521,4340.39268621459,4514.09957232917,4530.4952085461,4523.78756818488,4159.64162014072,3929.991239037,3466.52363596434,3475.61701146862,3541.60960785632,3737.73756943591,3807.7774012876,3857.60389443292,3853.35489802755,3540.03503175665,3716.66784330783,3848.66716239663,
CZE,6074.84914162236,6230.3982278885,6357.42109460812,6528.53015044089,6518.21741269978,6501.54849443932,6133.12835314196,6347.75610273037,6290.72469666794,6289.8251652945,6270.33426565339,6270.67212130868,6382.47899049304,6459.66831252321,6573.73236787076,6572.10472168767,6525.47304268137,6286.67907164219,6690.60779160256,6362.84194009099,5987.64253672804
DEU,7015.50591599776,7116.23381864374,7144.70873822785,7219.9881492831,7238.49837452416,7197.68970678478,6827.56103561283,7265.99787984215,7281.95731913142,7251.52666451421,7217.18189106524,7035.61880653228,7032.02144106578,6972.36527283762,6947.26382648139,6815.82136213371,6580.29256436905,6367.10502947955,6582.54587433797,6285.24659632329,6045.29298751201
DNK,6602.63637972505,6614.45977748638,6659.00042661297,6824.74593877224,6668.39026644631,6534.12385018916,6219.70109150757,6327.50645629896,6165.97361994424,6038.37346635257,6039.25390369821,5858.97873207554,5821.60622280387,5887.38497314076,5885.01607984763,5783.24216433342,5755.1722252014,5690.91079952615,6160.08959261076,5870.02927476145,5929.08770745081
DOM,1411.37248875913,1161.79302291559,1270.02241942957,1324.35045967946,1344.90904810644,1328.92794728579,1223.79326403146,1298.6530280774,1373.77042620064,1457.63663469147,1511.40400279267,1452.76131284797,1497.38917619062,1542.72927934887,1552.84932945952,1586.15432515496,1693.58611857875,1541.29157090559,1714.48205578904,1716.80675546229,
DZA,788.573580320475,805.681303639425,891.714578002056,862.878487448632,893.69762852925,944.941748362242,862.485663394753,1010.71519484951,1115.96836018472,1229.34165460568,1269.79181719163,1353.09164785509,1438.57265286655,1470.35348531547,1554.49963310729,1568.47300560981,1651.17795668766,1591.97709300405,1681.48239613152,1756.58721304339,
ECU,717.752046655229,804.779236460556,848.10499486392,936.382034215073,929.528299457323,980.775429390275,1027.92710674807,1100.50644388575,1164.40921826357,1254.41540222271,1297.45264288364,1367.6850893077,1418.39916760035,1423.43545243697,1451.29463441045,1484.555572063,1510.09044337374,1467.10957699062,1549.95454816396,1589.2708536186,
EGY,1072.59080857818,1110.81832363429,1175.17657364636,1239.35308997225,1322.40142460107,1360.32477759888,1422.61340119401,1611.5507866759,1558.76859948243,1561.98407528919,1504.47555437276,1576.11116011096,1566.62815359069,1478.6719241887,1564.64001326492,1557.3593763197,1509.6999755228,1431.10115302984,1445.03716250171,1432.91162844388,
ERI,97.0366529893103,93.9081332140751,94.3178209952973,89.1436366608939,92.5918500216169,90.188390765703,94.1865759890023,96.4285447506541,94.3809957361801,94.1722522446582,82.2935505275895,81.0940131617845,77.6031010327975,77.1274535971156,92.3707769334616,96.1550508024405,97.5250247361732,98.746046739998,99.6960464547758,102.36264121425,
ESP,5675.642714828,5891.53857256302,6111.35667055451,6105.1884687001,6054.52921357276,6025.77275684571,5652.59593296768,5706.56306279914,5599.35598067865,5573.37980168283,5409.3898879763,5355.96549136051,5474.64570439183,5501.19737814651,5603.21674158884,5554.92470856614,5416.99125850377,5088.5182523075,5239.5199793554,5182.69523645187,5110.85174105768
EST,5158.60277810202,5429.52552199919,5531.54582864313,5869.42478894573,6277.41146283975,6364.56783013858,5975.95381093506,6506.31818096472,6314.41444766954,6689.36777611787,6664.65856902557,6732.36747315611,6481.64408430242,7150.83713966514,7322.84588244582,7354.89346637649,6987.72626079774,7030.34624474059,6644.21623343642,6464.07283295276,5749.16477290142
ETH,27.9821953597962,30.0352775836694,32.6666153698722,36.4544333832403,38.4100654009579,38.4949590891987,37.3490318499181,42.6558801263294,47.8261023594533,55.2407944874698,65.1369499801963,65.4795041042624,73.8443396941679,81.1483241249976,80.8177660045461,91.919211356599,92.3124380650632,93.3839345037291,83.8801247645011,92.4358249132126,
FIN,16445.572561286,16777.5658490195,16117.8903321632,17215.606953539,17161.6194466714,16349.9861388162,15244.046915537,16484.8400776231,15711.9017005823,15690.1468441556,15512.1225113863,15251.271076581,15056.2155775741,15489.9556948907,15464.1776808236,15805.3857067097,15508.1691812129,14688.7364832862,15646.5861772306,14749.7185978813,14352.4852025758
FRA,7528.93319992472,7661.14620769659,7652.6664232807,7540.1656858215,7518.98444301184,7647.93961691657,7342.59262865289,7737.80283768956,7342.85132282525,7469.19715794314,7501.31079864745,7100.83430214896,7201.35903754195,7269.89155223426,7220.98472130526,7148.74642241051,7049.57659279671,6676.20694393923,6942.44523564921,6677.39513463708,6456.64409937944
GAB,891.23593879987,869.437376944012,868.468973245553,891.047557674445,912.45742133107,921.492681257486,881.703656091038,896.574700894656,908.537389484199,930.75436585523,924.697042798994,933.077705761072,965.218332876855,1011.28121330892,1038.99114469841,1017.0328135467,1014.68179737585,1022.15721673565,1011.47715214484,1065.10467769784,
GBR,6174.40000957625,6138.60410694456,6271.00061545129,6200.5541127704,6102.39676772278,6015.38709332172,5644.57376782521,5712.74121099732,5472.53418140493,5457.17153387944,5396.65242505439,5120.3286917131,5076.06253981055,5009.19098245336,4925.2288780828,4889.23138887154,4760.73438326436,4500.21536574595,4568.580341577,4323.34675694414,4144.03803950256
GEO,1749.86385730221,1814.45965971879,1916.47902904546,1769.17167459508,1829.97690768098,1881.53721148442,1833.04456065262,2049.54452365453,2289.13484865062,2329.92587038339,2498.34035744989,2693.97276022513,2727.58313746418,2873.23558251431,3068.39799528112,3268.97620291589,3311.95343427341,3150.65667109712,3604.85464904641,3682.96097887624,
GHA,212.333316351051,210.990356908434,235.907910033204,284.800350267106,234.579754346017,253.113965697078,254.920389866508,272.188473442291,305.804678642969,336.646584077036,351.96567847163,341.920672692192,306.209199113969,357.703181095504,408.852814786176,444.388811977184,469.785528590296,503.546668885278,542.211680584058,552.502821188307,
GIB,4597.86376175992,4596.90057461257,4834.89352947228,4933.43245252416,4999.00019996001,5293.78884029856,5482.91859974694,5504.35227854583,5243.20909665193,5338.91161135221,5646.92813281081,5851.3394081614,6537.5229717109,6179.80866361638,6044.67805519054,5996.44230217479,6001.01425593058,5750.14513587482,5860.3288295621,5424.23356111569,
GNQ,154.506275785446,178.905387941332,177.333599333732,179.735707729544,189.181154468343,177.957271813597,198.120409660175,214.450606979316,285.867285106314,509.477124940954,556.373484829352,732.232817174681,793.026865934441,822.179757669147,757.170397261642,752.27879848208,751.417364746371,732.317759492166,731.754744465785,744.644574989812,
GRC,5091.29242400534,5200.02435386272,5297.20002541112,5434.57646854069,5701.33085359398,5805.19254609269,5625.63287694617,5334.60847931918,5389.33312225532,5534.89715854516,5028.99579406178,5062.60642155232,5229.42536205225,5500.84999300759,5616.3461503593,5059.03260652637,5118.46106292896,4851.28940714574,4997.1582541623,4827.78285698736,4534.19835572963
GTM,467.194141519588,482.143060708175,509.794402026524,529.794031909879,545.486242349129,544.808410716651,555.37535460136,546.823362467821,552.050462523102,563.896557686207,574.368391359727,587.690448595419,615.837607705058,640.98308660279,632.388135295207,652.451948377285,653.188065835417,679.252131304795,784.094234500942,669.883594558613,
HKG,6125.12628513698,6210.80563131127,6327.42323724535,6305.72691079319,6360.04800254471,6313.92106700394,6406.89536484626,6398.16633922724,6426.69268623791,6521.30739430218,6456.00300881751,6498.37471471056,6406.40215050814,6390.4260829267,6290.10442027809,6298.07047205002,6338.12384288549,6164.81753776233,6477.18228541366,6374.67499761778,
HND,538.542673185927,550.212810148905,564.56266117348,584.184163894415,632.945482448941,646.482840061518,616.979525632734,646.674503261941,640.471499428084,639.925572651346,647.296664588508,663.788923949165,687.105167578639,699.291783799634,737.160931263289,739.359419817905,776.979600916486,676.901549857505,780.475801605792,757.081126374635,
HRV,3257.88986798575,3429.35464386935,3582.24607292794,3744.4687147934,3846.67407696643,3990.29631958568,3818.42250070322,3922.31086688238,3900.60136120405,3825.72585279018,3773.56975400114,3746.90772415638,3947.75665536614,4028.61840911819,4249.01525632039,4310.8473152785,4363.71186436386,4164.06290317883,4506.59593331341,4475.52041281852,
HTI,29.2240378670471,28.730914003324,37.8534009514999,38.192115454765,25.8180260177423,24.0274294616576,36.327680216513,59.9798394294816,84.6200830587971,92.9514683104511,87.8466248798468,84.7373071177892,84.0045301628529,86.5861147170438,83.196567420557,81.2781041166128,81.4936259827974,77.7313958708798,77.189622549779,74.8460960850015,
HUN,3637.27833175643,3680.16846694408,3771.36461398831,3882.4906641301,3976.51897714548,3988.76769393042,3773.15380662799,3876.49108407051,3898.82314267127,3923.04232446356,3892.41694347626,3969.20154203105,4099.44988473059,4182.48459372879,4325.41347201247,4404.65634514796,4460.37980620687,4458.18827999449,4719.10549768272,4680.96591412799,4601.66222798432
IDN,419.825977753156,464.715295314152,490.714212853765,505.813910645093,535.352859530782,558.932262162532,582.711058646864,624.440425205266,668.408941399422,720.961865527312,763.416520036916,797.528099391944,809.551596536474,853.67949287855,877.299165639841,972.032619476883,994.537838522229,975.620438233498,1028.37477325366,1257.23679274733,
IND,419.055104155047,441.626538806721,458.878379944817,500.475373037023,533.124870917342,555.102915633182,588.324306167645,629.895949144928,678.603763179269,709.29231683389,743.800779206054,808.292643714784,841.084634870945,879.944208640028,918.313686962613,970.834176233242,988.272169542114,901.428810221876,964.228004078416,1074.84358827742,
IRL,6092.54899448796,6168.3989875836,6241.95596351271,6351.09911079465,6334.0230446321,6341.40126480551,5948.57095609514,5860.54640686556,5595.09388910771,5601.8730597215,5654.42050462216,5626.33380137148,5737.82363386139,5817.67635718619,5828.32090940028,5931.81128983612,5943.04405452401,5978.27809383514,6167.09489299375,6125.9848616838,6057.7285402065
IRN,1870.93550701519,1972.19279189077,2019.74273287655,2135.3063675352,2206.27557348903,2313.71041135519,2390.06275682051,2534.26590219724,2553.26375806326,2650.22631811434,2692.36890385918,2872.45553163727,2861.302656876,3020.01278381479,3178.83474653166,3171.00961868621,3299.83413984305,3445.73798819091,3589.04808710116,3664.2587305343,
IRQ,995.162457575571,1147.15135080371,792.785047076386,941.763873064208,768.818756895304,753.821851589981,831.952512402104,1185.10440495371,1255.54142130025,1081.30057481773,1343.03652778759,1252.0910020966,987.738859417205,1112.43605247329,1156.81398288288,1019.45520576063,1104.84586986202,1184.44969626588,1382.15291880231,1373.11648315901,
ISL,27666.3868942149,28215.4522484028,27988.0296831506,31325.0949694189,36846.1257004936,50063.9543309369,51259.1876269627,51439.9086910178,52373.8770085325,53202.8336596865,54799.174707503,53835.5335903185,55085.1684476218,53842.8745613957,54301.1065812464,54646.5903646225,52576.1101388662,50719.9908312708,51135.5095028455,51258.7597479601,50082.7509412761
ISR,6597.30630671032,6525.92157438684,6572.19953536024,6711.22956746105,7003.24508015209,7133.86602451839,6607.88714331517,6953.27666719135,6929.87200288444,7184.37519752228,6709.96960109188,6600.8982801222,6748.96480948915,6890.5920898666,6844.59389668667,6812.82928806232,6986.08349900596,6819.67640069017,6809.86832276928,6842.79361757782,6622.90142057684
