country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BHR,88.951286315918,86.3052673339844,83.2297515869141,83.6787490844727,,88.5283889770508,89.8598098754883,90.04248046875,92.4206771850586,95.4239730834961,105.042549133301,104.194763183594,100.813453674316,101.839508056641,101.757507324219,100.435096740723,101.02108001709,,,103.490966796875,99.7823333740234
BHS,,80.6972122192383,81.6555480957031,82.0699996948242,85.1444473266602,85.3467330932617,84.8786468505859,85.44677734375,82.0325927734375,83.0308532714844,74.584587097168,79.0404663085938,,,,,,,62.6166610717773,,78.757926940918
BIH,,,,,81.035530090332,85.0679168701172,86.3446578979492,83.7172470092773,84.51416015625,85.3761291503906,84.7301177978516,84.6013412475586,83.0699996948242,82.9606018066406,84.2743606567383,86.1026916503906,85.8158111572266,85.2992401123047,84.969841003418,85.2915191650391,84.2911529541016
BLR,,,,,,116.762878417969,114.908042907715,111.078163146973,107.989326477051,105.305328369141,100.995376586914,98.9817123413086,97.5203323364258,97.0480880737305,96.0117721557617,95.4997177124023,94.9205322265625,95.0074691772461,95.2133865356445,94.5358963012695,93.5995101928711
BLZ,75.6950531005859,77.1139907836914,75.5892333984375,76.1658782958984,75.2803726196289,75.0440063476562,74.6411590576172,75.1025314331055,75.6254501342773,78.3177337646484,80.1997528076172,79.9702529907227,80.9736709594727,87.4975967407227,84.7784423828125,86.3165817260742,87.3793334960938,85.9464797973633,88.7403106689453,86.9924087524414,83.3849182128906
BMU,90.0135192871094,93.3164978027344,93.3097915649414,89.6962509155273,,,,93.1870880126953,92.703857421875,91.9060134887695,91.4968185424805,90.5531005859375,90.5220718383789,89.7045454545455,85.4934060936789,86.1054994388328,81.5482735869804,80.4474080447408,80.7231448391844,75.8450123660346,71.8350524902344
BOL,83.4697265625,86.3809967041016,87.4255523681641,86.5906295776367,86.0495986938477,85.3683776855469,83.7523803710938,88.9522018432617,86.1704177856445,88.1365280151367,89.9264221191406,90.5977325439453,91.7968215942383,91.8639373779297,90.6840209960938,90.0090026855469,90.0654907226562,90.0048294067383,91.4961090087891,91.4673690795898,92.400520324707
BRA,,,,,,,,,,94.3209762573242,103.917678833008,102.635528564453,100.920516967773,102.569511413574,103.015960693359,105.00707244873,103.953277587891,104.125999450684,106.651901245117,106.031188964844,
BRB,105.990989685059,106.922340393066,107.731002807617,106.926780700684,108.901550292969,110.275459289551,109.856666564941,107.445167541504,107.060928344727,,,108.174942016602,108.281532287598,108.478012084961,110.007057189941,108.462646484375,106.328201293945,104.71501159668,104.710250854492,106.39241027832,105.655097961426
BRN,74.1065826416016,78.3292770385742,82.2528686523438,87.0935897827148,88.9927520751953,91.6342086791992,95.4912567138672,97.9160385131836,101.302917480469,106.519752502441,105.064582824707,99.6279907226562,96.3360900878906,93.4085998535156,91.6632308959961,91.4957733154297,89.6485824584961,86.9572627721675,89.1228976893426,88.3798616082081,88.8281131297345
BTN,,,44.0077285766602,46.4466590881348,50.2341995239258,53.492000579834,58.5107192993164,62.8563690185547,66.87548828125,71.9950332641602,76.5527572631836,84.0441970825195,85.1941909790039,85.6835174560547,86.6147003173828,87.5288467407227,,,90.8035788154924,89.9895493944796,
BWA,74.746940612793,76.2660369873047,77.1164703369141,78.8533630371094,79.3285827636719,74.5798187255859,,,,,,,,,,,,,70.0183868408203,,
CAF,,,,,,,12.2354898452759,,15.8301095962524,15.5503301620483,,,,13.6688098907471,15.42516040802,,,,,,
CAN,,,100.25789642334,100.439888000488,101.266807556152,102.266227722168,102.963790893555,102.496223449707,102.817977905273,110.901802062988,111.519577026367,111.855911254883,111.930450439453,111.770286560059,111.802101135254,111.452972412109,110.858299255371,110.079071044922,109.334312438965,108.613220214844,
CHE,93.3511962890625,93.2228698730469,93.8099594116211,94.1694793701172,95.0716171264648,95.5135726928711,95.8478317260742,96.6068572998047,97.1951599121094,98.3727416992188,101.221382141113,,103.913391113281,104.09513092041,103.900062561035,104.188026428223,104.071113586426,104.211616516113,103.605186462402,103.392356872559,
CHL,90.6209564208984,91.0151062011719,92.0045623779297,91.9973297119141,91.5507965087891,91.5420074462891,89.8597564697266,90.99951171875,90.9826202392578,89.5031433105469,99.1520767211914,99.8654403686523,100.921676635742,101.488136291504,102.294822692871,103.173049926758,104.405769348145,103.691688537598,106.673522949219,106.068328857422,
CHN,64.06201171875,,,74.2114868164062,78.3460006713867,82.9210891723633,88.7780380249023,91.5271835327148,92.9864196777344,93.3106079101562,,,,,,,,,,,
CIV,,,,,,,,,,,,38.4756011962891,41.6637382507324,43.8949584960938,46.8549613952637,49.0457992553711,52.2111511230469,54.652530670166,57.2815093994141,55.0669403076172,66.0276794433594
CMR,30.2879791259766,26.9293994903564,27.413049697876,23.8881702423096,32.7429504394531,37.0601005554199,40.9297409057617,44.0395081981762,48.9704093933105,52.1736297607422,53.9815216064453,58.1796493530273,59.5547103881836,60.4655914306641,50.6370092894312,46.4729476206602,44.4228539826159,45.259028706221,45.0281105041504,45.143669128418,44.3895797729492
COD,,,,,34.5101585388184,36.8209190368652,38.4405784606934,38.1317481994629,40.1614418029785,40.0562782287598,39.87744140625,42.7313385009766,43.8240394592285,,,,,,56.8860206604004,,56.831600189209
COG,37.6451110839844,42.348690032959,,,,,,,,50.7823600769043,,,,,,65.6208031967423,,,,,
COL,,82.9504623413086,86.9616470336914,90.2876663208008,93.012809753418,94.2315521240234,98.2700805664062,99.9543685913086,101.20581817627,97.2326889038086,98.1015014648438,97.3632888793945,97.6741180419922,98.4156265258789,99.2193298339844,100.373336791992,101.989349365234,101.499450683594,102.987998962402,101.573776245117,
COM,39.2440795898438,42.7356605529785,,,,,,,,,59.0819128994289,60.5502056158561,,,57.2523619941767,62.8695006782177,,,,,55.1931973675637
CPV,67.3952102661133,67.2301788330078,70.5629425048828,81.7560272216797,80.4358978271484,81.9230880737305,81.022087097168,83.4691162109375,85.5802764892578,86.7075271606445,89.0096969604492,87.442626953125,87.5373077392578,87.7049102783203,87.0911026000977,83.242317199707,84.1088104248047,87.3078079223633,86.4913024902344,,
CRI,,79.9783020019531,81.3713302612305,88.2225570678711,89.6610488891602,90.4756698608398,96.7777709960938,99.9538497924805,102.432029724121,105.198959350586,110.994750976562,115.650009155273,117.916282653809,119.994560241699,123.834991455078,128.475006103516,137.016326904297,135.900039672852,141.202713012695,133.159164428711,
CUB,91.9045715332031,91.3054275512695,92.6184310913086,93.4113922119141,93.358772277832,93.3271713256836,92.1550521850586,92.330940246582,92.0178375244141,90.6324996948242,90.8741226196289,96.1426010131836,96.2741470336914,98.0223770141602,99.2762908935547,100.185363769531,101.089462280273,102.037956237793,99.6352233886719,103.670539855957,95.4401473999023
CUW,,,,,,,,,,,86.306640625,,,,,,,129.470260620117,,,123.429740905762
