country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
AUT,44.8257225915126,47.2191991038628,48.9511516701756,51.2031559330564,52.8904832388178,53.5983913417575,45.4869106822459,51.5839821122491,54.2920768831722,54.325492441456,53.8898209853854,53.8561570961341,53.3960122723239,52.6634020833052,54.3260296753968,55.7022394735073,55.8958073929339,51.6630899700616,55.9533597032853,61.9626734104832,59.4645666223774
AZE,42.0065766459106,48.7890084640454,62.9411060091835,66.5041448400209,68.1289116905555,65.7761378471842,51.6357456848728,54.3047215353821,56.4269805307016,52.9746801915106,48.4158330755216,43.2735566584935,37.7947774917249,46.4276493913136,48.547864732761,54.0922938620586,49.0506275016423,35.6235558660257,46.4887471674792,59.9868480668076,49.0453678900537
BDI,6.38141402548028,6.95274828690709,6.20000016552948,7.3,6.80000013631119,10.5000002616241,6.60000027378395,9.70000163931346,8.80000028373483,9.69609531952923,9.09525606883305,8.6960211937924,6.41727356534236,6.38452218976084,6.02657432870477,5.6856543143069,5.17203999926172,4.54932000033401,5.00028999994313,4.9710985076333,5.26338520550318
BEL,69.0365085088844,70.906277447218,74.2828289213953,76.8049970552189,78.3018047028263,80.8806199752035,68.5960770690546,75.8282898692443,80.2713643518839,80.0489721342421,78.9114134413606,79.3965205800202,77.8777392199991,79.6181317071952,83.4444050525116,83.4830567161373,82.9674275396401,79.1968705613294,89.6296059153019,95.2678018169313,84.1639882975701
BEN,18.6442972500831,18.5135475659125,18.483639980467,18.057925712964,22.0428531154363,22.14072026628,19.9279668393882,23.0720480670551,20.8496515031216,23.8967368670133,27.570565319312,31.4308411236325,24.7204512110389,27.6067880711982,27.2055947818832,27.2742306189085,29.6305271935478,19.8724704276524,20.9188061754733,21.6532095498925,21.1934539892603
BFA,9.22043165840572,10.8815873012951,9.84184747809064,10.9568635027021,10.3485422167992,10.1493270523848,13.7889708614234,20.5158488554008,26.1955005196271,26.5980854179657,27.0769854530325,26.932004154154,26.1076455357024,25.915964804251,26.4523856350501,28.0789061419219,29.2576956572794,31.7768656908663,32.797073516181,31.744842886064,28.8622955091639
BGD,11.4311486959413,11.1465089461353,14.3928418979283,16.3534635652888,16.9953348464905,17.6588584820757,16.9401329056133,16.0241126856916,19.9220749554939,20.1615888640625,19.5378741098798,18.9896599950107,17.3366737865485,13.9212044814459,12.8197468906003,12.6747879443391,13.0947573353039,10.4427880616037,10.6627789004134,12.8822264348985,13.1571638341204
BGR,34.4169458788193,40.9566402727565,42.5295657507757,46.9778786308931,52.3550343456585,52.4776590469711,42.2188500872454,50.0980449379877,58.7882075157955,60.3462746942784,64.5649786514052,64.5508109503852,63.7864172382015,63.8609305294392,66.9905214172473,65.7651341270555,64.1822870820611,56.4240717235265,61.8206573108003,69.9770907029936,61.8853159708659
BHR,72.0630719982325,78.6051459613386,83.8940482059345,84.6389442624741,79.6795292320647,82.5773483806233,68.4655938651118,66.7028142533274,95.6363487649272,98.265636232926,100.826730263722,92.2254592346764,78.8680945574204,70.1801479360534,71.851403351631,75.7153726820796,73.0944239873751,70.4544358235096,86.2742186726683,95.5045713182044,87.5642025322593
BHS,35.8102341689881,38.215231096961,38.7598869482117,38.3092773365463,40.0919541095878,39.4936348090443,34.190679986696,34.9532873206178,37.4352685331837,38.1273086825118,40.1633351930587,37.9283950392287,36.3376999460242,33.217256558054,32.2815791839303,35.8399784397343,35.5641431446966,24.2403245566468,29.4971369261758,39.4270880911056,39.746138020016
BIH,20.5879852303156,22.5362423993153,24.3164228910803,26.2583452015481,27.1015554443826,26.8480689241931,25.0093787853569,29.6955421868204,32.0359718110398,32.3505414379409,33.7430468198782,33.9891201082484,35.1148756307611,35.9087093866022,40.3244111739223,41.9845635628313,40.0400711149533,34.1814921420484,42.5733214368127,48.307102350834,44.055617147886
BLR,65.156379906358,67.8863333586708,59.7978087236099,60.0613117690842,60.9430527153212,60.9377552183976,48.8764618241933,51.3728853529564,78.4653615193087,78.7769072783938,58.3335781066769,54.941113689671,58.0102324546769,62.5093471231924,66.7899156485229,70.4545454545455,65.0944096428465,61.0121492642983,70.8320377207017,63.0511868938428,66.8190187611956
BLZ,44.5412178164871,42.260056394332,45.696464286925,51.7864437670867,50.5535703825201,53.8271320950026,45.4249333728161,50.7246376811594,56.867628143729,59.5736880695506,56.0816627721068,55.4893019992985,51.5720115820433,47.2948843853227,49.7948197502537,51.5643737054399,51.8569693924549,37.7169150941087,47.7370845469005,53.2722099272842,55.292084712327
BMU,,,,,,,,50.7949927394964,52.5392419809555,50.5125436879565,51.6131910947459,51.1612432078139,49.9708394613543,49.3300565760921,48.5381492501872,51.4791563825902,51.7434243981752,47.1361363420877,48.6835642432754,50.463452895894,52.9299777687707
BOL,25.6007344519017,31.1383905185998,35.5481429306567,41.771714268103,41.7956567530236,44.9065559925589,35.7226248254274,41.1874561416131,44.0917018533308,47.1661966249317,44.0924795250944,43.293088014717,30.8682960342915,24.4880055287529,24.9041443556458,25.9887950657509,24.967262285945,20.2725897739051,27.82534590956,32.6115548585963,25.5322398174316
BRA,15.1807837086861,16.5457615119353,15.2438292672646,14.3743163003006,13.327675103099,13.5340005124035,10.851371134098,10.8655847746965,11.5825126782808,11.8775390694448,11.742230645138,11.0119428190539,12.9001914177405,12.4666790443888,12.5189678700669,14.6349994952986,14.1229191903622,16.4535520107044,19.1094303673866,19.6307650034371,18.1102794216442
BRN,58.4208883110094,57.7661851436002,58.5718064994471,60.1605715568066,56.9641140765808,65.9431408956878,59.7036050845691,67.4082522735034,69.5063427344544,70.1597309958374,68.0441177749269,68.177101904531,52.2130112999105,49.57777708236,49.5733064102671,51.9332399413022,57.9460404529917,57.3561113888546,80.1689108582254,86.3893569229457,76.5348303286795
BTN,24.3568394131845,29.6518401624113,36.4043942963452,51.8129303116649,52.3571269654224,46.598977305103,42.46629308784,39.3870452803126,37.9232018845135,35.788109796937,37.434365976838,34.189341370886,31.5360909677341,27.1228339469442,28.4464080403722,29.1897191951567,31.4575032893846,28.0656355062547,29.1987407099801,25.4988399719131,
BWA,48.8268578340104,49.6137877815052,52.9235535447696,51.7808267603935,56.479962927168,46.946904660995,35.8336618587618,42.1443315144427,44.2363979167201,48.11502383229,61.3797617461963,61.2829678934065,53.0908973428197,54.6113547604529,42.9200424885539,44.2281439237392,37.0878176552067,31.2902836724863,41.9108436360075,43.5418799471132,32.2751013777669
CAF,18.2360038377682,13.997917508823,13.3627533256972,14.3160051485309,14.1153274204234,11.0036647020449,9.84164990187971,11.6258010719319,13.127820098599,11.5501330018626,14.9729547921906,16.6757875879937,17.0676606236635,14.8218796578137,17.2597737600181,15.9400300007701,15.7553800018083,15.1724799997493,13.2274599967551,12.3004999986493,14.4408262093734
CAN,36.8659851985508,37.3277713060483,36.8567073235071,35.4024592168513,34.229555163977,34.3950055520687,28.5158343165743,29.1673819330319,30.6783919173107,30.3530255225878,30.3319386683867,31.7365758733408,31.8499609634443,31.5025724093362,31.4544101509781,32.3254037264858,32.3526958202565,29.4736472349344,31.2163529553383,33.8450475582139,33.3693043905205
