country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
COG,13.1411187795133,13.1411187795133,13.1411187795133,2.41531841479683,2.41531841479683,2.41531841479683,2.41531841479683,2.41531841479683,2.41531841479683,2.41531841479683,2.41531841479683,2.41531841479683,2.41531841479683,2.41531841479683,2.41531841479683,2.41531841479683,2.41531841479683,2.41531841479683,2.41531841479683,2.41531841479683
COL,21.2119139738993,20.5912839312203,20.711638104916,20.0528876596236,19.8744567345482,20.0212342328548,20.9074300861366,24.9529861995503,20.9541546454638,21.3510092534315,20.7553822128053,20.7234086987646,22.5424520893072,23.3348940399623,23.2673676125699,22.6062727747776,23.9321695004923,24.7447220220269,24.0881483772896,24.1923865849993
CPV,30.6,30.6,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1,27.1
CRI,16.7484745403129,21.6861459632304,21.8998576488049,24.6898575086619,21.4161246275088,19.7573110897133,19.6819709540908,19.2828248039817,21.0762725057676,21.8748590723066,22.1685549164836,19.9218718160323,16.5922405201913,15.2178350203993,14.6216077447457,14.4175628987554,14.3644403121304,14.159781133373,14.1568658245227,14.1568658248413
CUB,16.2228476523094,16.2228476523094,16.2228476523094,16.2228476523094,16.2228476523094,16.22284767909,16.22284767909,16.22284767909,16.22284767909,16.22284767909,16.22284767909,16.22284767909,16.22284767909,16.22284767909,16.22284767909,16.22284767909,16.22284767909,16.22284767909,16.22284767909,16.22284767909
CYP,10.1227191151258,10.136030373875,4.20616670815606,4.82875524906576,5.29412485149849,11.8797383529035,12.312909946564,13.9485672821146,14.6789050259269,15.5136777990791,18.88861646774,19.9019936852454,21.5111587067379,18.778928136419,19.8960916818877,20.0972530577069,20.51680236443,23.4652478762886,21.2875167709606,27.6845334297279
CZE,40.2795728946836,40.596202510492,41.0496320439002,44.3583743930338,44.6121640430419,40.8776041238398,41.29886984039,44.9876207832344,45.715011184206,46.7166953933612,47.3420843821443,48.2736154835121,51.833697151056,51.2243356561238,52.2357596323612,51.5299327507259,51.7723333105849,50.6333820145266,49.2461011641841,49.9138071858619
DEU,56.1076732008188,55.8615350235162,56.4980976357042,57.0026498990515,57.9818954103545,59.4415885971639,56.0653782139912,59.0754241639029,59.1817743592935,59.1813279865569,59.2919844364006,60.5911395249258,60.6955390022543,60.9070768701628,60.8676932411214,59.8628823798921,60.3833403617814,60.0417027303486,57.3280012292927,57.9214681677502
DNK,39.4280458572155,39.45593359067,40.7328215292145,42.7151092682366,42.8756639006674,42.8270579535965,47.6490019516115,48.8241079015679,50.9190326255263,51.9817841536187,52.7335444687859,53.3122794051153,52.6452878695623,53.8289089744502,54.3864426191773,57.1408037340679,55.2256722816222,55.6921806472404,53.6696407322419,55.0829360297487
DZA,14.2791254089736,14.2791254089736,14.2791254089736,14.2791254089736,14.2791254089736,15.0725822011872,10.8489094704513,9.66152788903916,1.27087144937671,1.38766031161445,1.56430387187782,1.65902622297996,2.69326223080277,2.6932622307606,2.69326223080799,2.69326223080799,2.69326223080799,2.69326223080799,2.69326223080799,2.69326223080799
