country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
CAF,,1.65167999267578,,1.08526003360748,,2.20260000228882,2.36665010452271,2.47221994400024,2.89123010635376,2.72516989707947,,,,,,,,,,,
CAN,,,,,63.8258285522461,64.2995529174805,63.6141700744629,61.8762588500977,63.154899597168,63.6187591552734,65.774299621582,67.2278594970703,67.4031677246094,69.5068588256836,70.6271591186523,69.5775985717773,72.8150634765625,74.1571426391602,77.8022918701172,77.3137588500977,
CHE,43.0505409240723,44.8805198669434,45.2465286254883,46.2847785949707,47.8155517578125,49.6888809204102,50.3034515380859,52.8040618896484,53.1352806091309,54.835620880127,56.1812400817871,58.0650596618652,60.8185615539551,61.1939888000488,62.4597206115723,64.3533935546875,66.3093414306641,68.0676422119141,71.893928527832,74.1526794433594,
CHL,43.5181999206543,44.3284606933594,50.2735595703125,49.3216896057129,54.7230491638184,56.7743988037109,59.9912910461426,66.3445205688477,70.8241806030273,75.0770721435547,79.8703384399414,83.6629791259766,86.4181137084961,88.8458862304688,89.921989440918,91.1974792480469,92.0659713745117,89.1124877929688,96.2227935791016,99.3372802734375,
CHN,14.391209602356,16.7798404693604,18.5551490783691,20.509880065918,21.4464302062988,21.8546905517578,23.2702102661133,25.2860698699951,26.8075294494629,29.3250408172607,32.7620315551758,43.8821907043457,47.4353790283203,49.7083587646484,51.5827713012695,54.0076217651367,57.2754402160645,62.2367782592773,67.3876190185547,71.9815521240234,74.823600769043
CIV,,,,,8.78141975402832,8.34580993652344,8.18346977233887,7.47382020950317,3.30475997924805,,8.12195014953613,8.36830043792725,8.89927959442139,9.09276962280273,9.47000026702881,,9.91261005401611,9.77698040008545,10.2318000793457,10.6260900497437,11.1203804016113
CMR,5.17119979858398,5.16341018676758,5.95094013214111,6.95722007751465,7.42952013015747,8.04526042938232,9.20979022979736,11.3307199478149,12.2482299804688,13.2559003829956,15.4463300704956,16.4135303497314,16.9564609527588,12.45934009552,12.7472696304321,14.3037796020508,14.8440399169922,15.3162603378296,16.9050903320312,16.1898593902588,15.7919597625732
COD,,,,4.30008983612061,4.28283023834229,5.36045980453491,6.35163021087646,,7.69432020187378,7.80960988998413,6.54968023300171,,,6.07901000976562,,,,6.66692018508911,,,
COG,3.80226993560791,,,,,,5.8192400932312,,7.91929006576538,9.07367992401123,8.57032012939453,,11.5911245346069,,12.2616300582886,,,,,,10.3542900085449
COL,,29.5034599304199,32.253978729248,34.3662109375,35.4785308837891,37.9448013305664,39.5088005065918,41.529670715332,45.2873306274414,47.4669914245605,50.7474899291992,53.1794395446777,54.7961311340332,57.1437492370605,58.3960418701172,57.3205413818359,56.6663017272949,55.7331085205078,58.3159217834473,59.2901382446289,
COM,3.40087008476257,,,,4.53015995025635,,6.47693014144897,6.35279989242554,8.7821798324585,9.47585010528564,9.46988964080811,9.6282901763916,,,,,,,,,
CPV,4.14111995697021,5.6029200553894,7.11931991577148,8.20090007781982,9.36305046081543,11.6162996292114,14.5644397735596,17.2066402435303,19.6212100982666,19.3967304229736,21.2792301177979,21.7901191711426,20.5760192871094,21.0570201873779,21.1641502380371,20.2174491882324,,,,,
CRI,,25.9932804107666,,,,,,,44.9357299804688,47.3161315917969,47.8412284851074,50.7579116821289,51.6519317626953,52.1316299438477,54.4580307006836,52.8686790466309,54.7189712524414,,,,
CUB,32.5828590393066,52.4897499084473,60.205940246582,84.9542770385742,105.414001464844,117.719940185547,114.488418579102,94.1727066040039,79.0247268676758,61.7317886352539,47.9959983825684,40.5119895935059,36.2177200317383,34.4567909240723,40.4316596984863,41.5943794250488,43.9937782287598,45.9299087524414,51.0785484313965,41.4838562011719,48.9434585571289
CUW,,,,,,,,25.3544902801514,23.1361083984375,23.9158172607422,23.0841999053955,23.6740646362305,19.0026397705078,18.3206882476807,16.5101642608643,15.8748922348022,15.2812013626099,14.8785667419434,15.7453107833862,15.9008779525757,
CYM,19.7879905700684,,,19.3515396118164,21.8957691192627,32.876708984375,,43.1265869140625,39.3613319396973,35.3608589172363,33.7650871276855,33.4268074035645,30.6787090301514,31.5861320495605,33.5451774597168,33.2294616699219,39.876033782959,47.5511474609375,48.1794548034668,44.5445442199707,
CYP,31.9552307128906,36.0204582214355,34.102180480957,34.3019485473633,36.2316017150879,40.8491706848145,47.6964492797852,48.311580657959,46.5397300720215,45.8635902404785,47.5252418518066,53.1043510437012,60.1012306213379,67.1711120605469,75.9408111572266,81.3370819091797,88.4853286743164,92.9377593994141,96.5377883911133,98.3045806884766,
CZE,39.2078895568848,45.4242782592773,49.1181411743164,49.8811302185059,54.1809005737305,57.9171714782715,61.4115715026855,64.9327697753906,66.7968215942383,66.9287719726562,66.3243179321289,67.3959732055664,67.2303619384766,67.5056381225586,67.7142181396484,66.7902221679688,66.8802185058594,67.1843719482422,69.8369293212891,70.8145904541016,
DEU,,,,,,,,,,,60.8984489440918,65.1844787597656,68.23291015625,67.9464111328125,68.4692306518555,69.1634292602539,72.705078125,72.3894195556641,75.6655426025391,77.3656997680664,
DJI,1.14328002929688,1.43962001800537,2.16054010391235,2.4476900100708,2.72186994552612,2.91195011138916,3.6552300453186,3.64723992347717,5.21012020111084,,,,,,,,,,,,
DNK,68.1712493896484,74.9665069580078,80.8124618530273,78.5057678222656,78.243293762207,74.8606262207031,73.1106262207031,72.4951477050781,75.9300231933594,77.7465515136719,80.4186782836914,81.3143615722656,83.300407409668,82.1714935302734,81.3220062255859,81.1405487060547,81.6945877075195,82.6643295288086,83.982292175293,84.5866088867188,
DOM,33.6751098632812,,,,,,,48.5968780517578,47.6470642089844,48.6290016174316,46.3571929931641,49.3192710876465,51.7471084594727,54.4990005493164,59.9155883789062,63.146240234375,64.3841323852539,58.7264099121094,56.4690818786621,55.1665306091309,
DZA,18.3539600372314,18.9953498840332,20.8293895721436,21.5141696929932,23.7742099761963,,30.7553691864014,30.9776496887207,32.6073913574219,33.7081413269043,35.4959411621094,36.0622482299805,38.3309783935547,44.1052894592285,49.3779106140137,53.1637001037598,54.1856307983398,53.6140289306641,54.2099914550781,53.4012489318848,55.5188903808594
ECU,,,,,,38.1871795654297,,,,39.2524681091309,39.7734413146973,,44.5371513366699,,,47.3311805725098,47.2627792358398,56.9066314697266,,59.8797798156738,
EGY,26.3915996551514,27.6763496398926,28.7957496643066,28.7297592163086,29.175989151001,28.9939308166504,29.6097393035889,30.5086708068848,25.8721904754639,26.4579601287842,28.5217609405518,29.1688709259033,32.8131103515625,31.9304790496826,33.1621017456055,36.7171516418457,,40.012939453125,,37.8184509277344,39.3823089599609
ERI,,1.76379001140594,,,,,3.44694995880127,4.11851978302002,,,,3.88660001754761,3.30574011802673,3.00972008705139,,,,,,,
ESP,65.5322113037109,67.4735717773438,68.1358337402344,68.9646224975586,69.2297668457031,69.4019393920898,71.4311676025391,76.3829116821289,80.7240905761719,82.89208984375,85.2132568359375,88.0015563964844,88.5742492675781,89.8067779541016,91.8877410888672,92.1748886108398,91.020263671875,90.9548492431641,94.5903778076172,94.5131072998047,
EST,64.2222671508789,65.7773971557617,67.9843521118164,68.7950820922852,68.8220596313477,67.8356094360352,67.8494186401367,68.7101593017578,71.0235290527344,72.9364700317383,75.4523162841797,76.2024536132812,74.5832824707031,73.0334320068359,72.1369781494141,72.0659637451172,72.7060317993164,72.0443572998047,73.1502075195312,71.4251937866211,
ETH,2.35127997398376,2.65906000137329,2.85401010513306,,,3.42407989501953,4.96265983581543,6.83386993408203,7.17573022842407,7.59986019134521,,7.73872995376587,,,,,,,,,
FIN,88.286979675293,90.1379318237305,91.9409408569336,93.4309921264648,95.0834808349609,95.8668518066406,92.0154724121094,93.1867599487305,93.2884292602539,91.5533828735352,91.2365264892578,89.9938812255859,89.6573791503906,89.3280029296875,90.6983871459961,92.3850021362305,94.5891189575195,96.4726333618164,100.868072509766,104.944221496582,
FJI,14.6147603988647,14.5030603408813,14.4126501083374,,,,,,,,,69.2255630493164,68.3497772216797,77.8562698364258,82.9545288085938,79.9261474609375,78.2611541748047,84.2023696899414,76.6493606567383,68.4077529907227,60.3241920471191
FRA,52.3169784545898,53.4576301574707,53.8823318481445,53.8754196166992,52.9475402832031,52.4755210876465,52.7731018066406,54.881721496582,55.6257286071777,57.9090118408203,59.8487586975098,61.5104789733887,62.7859306335449,64.7276763916016,65.8022308349609,67.5435180664062,67.7331314086914,68.8709411621094,69.9397888183594,71.4203109741211,
GAB,7.67232990264893,,,,,,,,,,,,,,,,19.6197319030762,,14.7383832931519,,
GBR,61.4559707641602,59.4526710510254,59.2745018005371,59.1907196044922,58.8450889587402,57.4309883117676,59.101131439209,59.8467292785645,59.3426704406738,59.1499404907227,56.7628898620605,56.4879112243652,56.3971290588379,58.019100189209,59.5547981262207,61.0918807983398,65.5249404907227,69.5303802490234,77.0768814086914,80.1511001586914,
GEO,48.030460357666,46.9170417785645,51.8170394897461,42.8070793151855,41.5456504821777,38.0579414367676,28.2556705474854,31.5973606109619,34.3632888793945,32.4973793029785,39.4706687927246,45.7736511230469,51.1823806762695,57.3850593566895,62.7497596740723,66.0417785644531,69.0164108276367,71.3107528686523,76.8213119506836,78.9377136230469,80.2798004150391
GHA,,,5.06897020339966,4.57463979721069,5.71916007995605,7.70093011856079,8.11513996124268,,11.156060218811,11.4314603805542,11.763578414917,15.2124500274658,15.726619720459,14.2144002914429,16.3660793304443,16.0154399871826,17.4338893890381,18.6487197875977,19.1863193511963,20.3897304534912,21.990140914917
GIN,,2.31824994087219,3.10872006416321,5.42220020294189,8.3472204208374,9.40581035614014,9.42492008209229,10.6174898147583,10.6762504577637,10.0537395477295,10.4762001037598,10.891300201416,8.70392799377441,8.63794803619385,8.52771759033203,7.59974813461304,6.84396314620972,5.77144193649292,6.7185697555542,,
GMB,,1.01964998245239,,,,,,1.87147998809814,2.94032001495361,2.66229009628296,,,,,,,,,,,
GNB,,,2.16905999183655,2.52465009689331,,,,,,,,,,,,,,,,,
GNQ,,,,,,,,,,,,,,,,6.16062211990356,5.37322235107422,,,,
GRC,72.9116668701172,80.4148406982422,90.3474731445312,95.0775375366211,90.5404281616211,,,101.694053649902,105.812690734863,110.122978210449,112.705833435059,119.104209899902,,131.403213500977,135.333923339844,140.950317382812,143.96272277832,143.693344116211,150.605484008789,166.665649414062,
GRD,,,,,,,54.3776893615723,,,,,,92.880126953125,93.2219009399414,95.3775787353516,96.8923263549805,,,,,
GTM,,,,,17.2379207611084,,15.1058502197266,15.7838802337646,16.486270904541,16.934289932251,19.6571807861328,18.3490905761719,22.0697193145752,16.1237926483154,17.1044540405273,17.5163669586182,22.6505107879639,18.6944980621338,,,27.2776298522949
GUY,7.25076007843018,10.431209564209,10.9353199005127,10.9832801818848,11.0615100860596,10.5220699310303,9.95514011383057,10.8050403594971,11.1490097045898,11.6349601745605,,,,,,,,,,,
HKG,32.2168502807617,32.296459197998,32.9854888916016,33.7220993041992,42.6142997741699,55.8018608093262,56.5805511474609,59.0325508117676,60.2208404541016,60.9527893066406,68.0859069824219,69.6881790161133,68.7008666992188,70.3316421508789,72.9228515625,78.2463226318359,83.8542098999023,89.9478988647461,97.3813323974609,97.3490219116211,100.461082458496
HND,15.5420999526978,15.6347904205322,,,,17.4211807250977,,19.174560546875,,18.8540897369385,19.3874206542969,19.6584796905518,20.2654304504395,20.9513092041016,24.4584407806396,26.2141990661621,25.126579284668,22.7773380279541,22.4562759399414,22.1740608215332,
HRV,42.3809814453125,44.0762214660645,47.2947196960449,48.5975112915039,50.530590057373,52.3514518737793,51.9583015441895,57.0685997009277,59.3388595581055,62.0256614685059,66.7111129760742,68.6392517089844,68.4413986206055,69.5889511108398,71.3775863647461,72.8625411987305,74.0501174926758,74.738037109375,78.0067901611328,80.7626724243164,
HUN,54.6346397399902,61.5071411132812,64.9774017333984,66.3986663818359,66.2652969360352,63.9738388061523,61.9771690368652,60.7487602233887,59.9984893798828,60.6758003234863,57.2066802978516,52.8164901733398,50.0656509399414,49.47705078125,49.910270690918,50.8998908996582,52.3610382080078,54.6020393371582,56.5250091552734,58.0702514648438,
IDN,15.9035701751709,16.3212699890137,16.8704605102539,16.9588603973389,17.7960300445557,20.8093490600586,23.0492897033691,23.8078193664551,25.4599514007568,29.5658359527588,30.4385662078857,30.5253391265869,33.0326499938965,35.4757537841797,36.633861541748,36.7954559326172,37.925968170166,38.6503868103027,41.0022087097168,42.6331672668457,45.1352272033691
IND,11.2758102416992,11.6037998199463,11.3199701309204,12.1438102722168,13.8339099884033,15.8141202926636,16.8205890655518,18.6971797943115,23.8253688812256,24.9402103424072,24.3906383514404,25.991325378418,27.2845668792725,27.3043575286865,27.9090518951416,28.5316867828369,29.0233592987061,29.8196392059326,31.5741767883301,32.6703071594238,33.1165237426758
IRL,55.8461685180664,58.9219093322754,58.8693199157715,58.4411811828613,58.3019905090332,54.0174713134766,56.503978729248,63.1264381408691,67.7985916137695,68.1972503662109,71.6995468139648,73.813232421875,77.2321472167969,77.5571365356445,77.7806167602539,77.2828826904297,75.1799392700195,74.6803131103516,78.7776031494141,76.6049499511719,
IRN,20.3405609130859,22.3207702636719,23.579309463501,26.3164196014404,31.0405597686768,37.6419410705566,37.8410415649414,43.6247711181641,48.5700302124023,54.0766487121582,56.620189666748,64.9739227294922,72.1212768554688,69.1833267211914,68.1274108886719,62.7104721069336,59.9513702392578,57.3403282165527,55.7980690002441,60.6945381164551,
IRQ,,15.4530696868896,15.499340057373,,,,,,,,,,,,,,,,,,
ISL,60.0269813537598,66.5821762084961,69.8324279785156,72.9682083129883,73.1370162963867,73.5754699707031,72.4675521850586,78.5030899047852,79.9194183349609,79.5824813842773,78.3723907470703,80.3950881958008,75.6419982910156,74.7006301879883,71.3372497558594,69.3402328491211,70.6093521118164,74.5906066894531,86.5232086181641,84.985237121582,
ISR,54.520580291748,53.9075012207031,54.8960990905762,54.3149490356445,57.1039505004883,56.4970207214355,59.0821189880371,61.8530311584473,61.9456214904785,63.5912704467773,62.0624198913574,62.1056289672852,60.8227882385254,60.4474411010742,59.0658683776855,57.3934288024902,55.9445381164551,56.4272193908691,58.9942817687988,57.6379203796387,
ITA,60.0055885314941,63.3327293395996,65.3270263671875,67.2835083007812,68.8725967407227,67.5799865722656,66.9516296386719,65.3790435791016,64.2492523193359,62.3447418212891,60.8925285339355,60.8831481933594,60.941291809082,61.3571014404297,62.69580078125,64.4753265380859,65.6895065307617,68.7231063842773,71.2745208740234,73.8962097167969,
JAM,18.5184497833252,18.6317501068115,16.8241291046143,16.696590423584,,21.6736602783203,21.8664493560791,25.3243999481201,24.957540512085,27.4642906188965,25.8244800567627,,26.4131107330322,,,,,,,,
JOR,36.0558204650879,40.467830657959,39.7074890136719,37.8664016723633,38.7338409423828,41.3684692382812,42.0630187988281,37.758129119873,37.4216384887695,43.9161491394043,,,36.6284294128418,34.0612602233887,28.6210594177246,31.5562992095947,30.11083984375,30.2879695892334,30.4513092041016,32.5119781494141,33.0567016601562
JPN,,,,,,,,,,,62.8381881713867,62.7269897460938,62.4726600646973,63.1872291564941,62.4629783630371,62.2089385986328,62.1184997558594,62.1358413696289,63.1702690124512,64.6288299560547,
KAZ,,,,56.3105812072754,,,,47.3441276550293,50.9489822387695,52.7025604248047,53.467830657959,51.7116203308105,49.0316352844238,46.8150215148926,51.0654792785645,53.5158615112305,59.5819778442383,64.8498611450195,61.2268028259277,58.9427337646484,56.5271034240723
KEN,,2.91774988174438,2.95904994010925,,,,3.97073006629944,,,,,,9.3003101348877,11.7006797790527,11.8862104415894,,10.5694704055786,,,,
KGZ,39.5677490234375,38.4994506835938,39.4489402770996,40.0874710083008,39.8178291320801,44.0986289978027,42.5611915588379,41.1867828369141,40.948169708252,43.0413208007812,46.1422462463379,44.0620918273926,44.671688079834,43.4013214111328,41.2773246765137,39.9152526855469,41.5565948486328,45.9235610961914,52.5253791809082,55.9184989929199,56.0175933837891
KHM,3.16867995262146,3.18306994438171,3.83043003082275,6.19891977310181,7.51466989517212,8.69999027252197,10.5778999328613,12.3117904663086,14.1404304504395,,,,14.645770072937,,15.0735502243042,15.7133102416992,16.8353996276855,14.4409313201904,13.8764019012451,14.9985504150391,17.9681453704834
KNA,,,,,,19.7607498168945,,,,,,89.6923522949219,92.1944808959961,,,,,,,,
KOR,84.4563903808594,89.8009033203125,95.3700103759766,99.9493103027344,102.949272155762,103.136177062988,102.658447265625,101.673286437988,100.819679260254,98.286979675293,96.3375015258789,94.4421691894531,93.9676513671875,93.6577224731445,93.7230224609375,93.3281784057617,93.9989166259766,96.8767700195312,100.317680358887,103.276039123535,
KWT,19.5823497772217,19.9742107391357,,,,,,,,,,54.0167083740234,58.7037200927734,57.7827606201172,55.13330078125,52.1134605407715,50.4700584411621,53.7298583984375,61.558048248291,,
LAO,4.86330986022949,5.65859985351562,7.70166015625,8.90923023223877,11.4247303009033,13.2458600997925,16.4126300811768,16.872989654541,17.6739711761475,17.5077114105225,19.0965957641602,18.611400604248,18.1812057495117,17.1157512664795,15.4383745193481,14.5235404968262,13.7658739089966,12.5843343734741,12.4585027694702,13.6964569091797,14.901439666748
LBN,33.0192985534668,34.8871803283691,36.9148597717285,38.1570205688477,40.6457481384277,41.9415588378906,42.0731391906738,42.3140602111816,45.5640182495117,44.8252983093262,48.067008972168,42.533031463623,38.8207511901855,42.1090087890625,43.9945793151855,47.2751083374023,50.3490180969238,51.6985816955566,58.4441413879395,61.5956115722656,60.1667213439941
LBR,,,,,,,,9.40750026702881,,11.2590703964233,,,,,,,,,,,
LBY,61.6012802124023,,,,,,,,,,,,,,,,,,,,
LCA,,14.0149698257446,13.6527500152588,10.2959804534912,9.23097038269043,16.6752891540527,18.0596809387207,12.6183204650879,16.3322505950928,10.2659502029419,13.9913196563721,17.0471706390381,17.0072593688965,19.8053798675537,20.7909393310547,14.6977701187134,16.0102691650391,16.9041500091553,,16.2592697143555,
LIE,20.7547206878662,24.6068496704102,24.4774703979492,29.81715965271,31.5962390899658,36.7309494018555,34.4922218322754,36.018310546875,43.6750984191895,42.4966812133789,,37.4887084960938,33.5420417785645,35.0226211547852,35.6219291687012,38.3002700805664,41.1658401489258,42.5986099243164,46.0189590454102,,
LKA,,,,,,,,16.1711139678955,14.821494102478,16.4015369415283,17.9866104125977,18.173412322998,18.6914081573486,17.8068389892578,17.947998046875,18.6717472076416,20.2191257476807,20.8122158050537,21.3629665374756,22.9647026062012,
LSO,2.72772002220154,,3.49530005455017,3.7163999080658,,,,,,11.0302000045776,10.563850402832,10.4520902633667,9.68772983551025,,10.1464996337891,9.7244701385498,,,,,
LTU,69.6304168701172,74.9013824462891,79.7298126220703,82.4531784057617,82.5158309936523,85.7450866699219,89.2521667480469,86.5725708007812,84.0555877685547,79.7516326904297,73.533203125,68.8998870849609,67.7426528930664,67.7418518066406,68.3863372802734,69.7188034057617,70.1848678588867,69.1454772949219,70.6638793945312,76.9154586791992,
LUX,12.0609903335571,,,9.85431003570557,,10.6716299057007,,18.2021293640137,,19.117790222168,,,20.2907104492188,19.9203605651855,19.5990200042725,19.3915195465088,19.3969497680664,19.961389541626,20.7341499328613,21.032600402832,
LVA,71.0342407226562,74.6085586547852,75.4191970825195,74.5965118408203,73.0432968139648,72.3635406494141,73.0548934936523,69.0510406494141,67.9534683227539,66.6435470581055,69.0765991210938,70.8979415893555,74.2998809814453,80.6048126220703,88.0574264526367,93.0244827270508,94.8645324707031,94.5108337402344,93.4839324951172,91.3303680419922,
MAC,80.2272033691406,69.0725402832031,57.060718536377,49.7756004333496,46.4321784973145,48.17041015625,56.2147483825684,63.4042510986328,70.3462066650391,53.9347381591797,61.8619194030762,69.2981185913086,76.1658401489258,79.9250030517578,81.265510559082,76.7935028076172,80.0911178588867,86.7956695556641,98.9696197509766,116.232192993164,129.15104675293
MAR,10.933159828186,11.0605201721191,11.6413602828979,12.1367998123169,11.6063098907471,12.6738996505737,13.1693201065063,14.0829296112061,15.9613800048828,19.1758098602295,22.5497703552246,25.4523506164551,28.6955890655518,32.2695808410645,33.7370109558105,35.6224212646484,38.0248603820801,40.02001953125,42.8228912353516,46.1795501708984,47.709358215332
MCO,,,,,,,,,,,,,,53.3591690063477,,,,,,,
